1.534576e+01,-1.206877e+01,3.300517e+00,1.557885e+00
1.534576e+01,-1.212234e+01,3.300517e+00,1.557885e+00
1.534576e+01,-1.212234e+01,3.300517e+00,1.542000e+00
1.534576e+01,-1.212234e+01,3.280593e+00,1.542000e+00
1.534576e+01,-1.212234e+01,3.280593e+00,1.621743e+00
1.534576e+01,-1.212726e+01,3.280593e+00,1.621743e+00
1.534576e+01,-1.212726e+01,3.255030e+00,1.621743e+00
1.534576e+01,-1.212726e+01,3.248927e+00,1.621743e+00
1.534576e+01,-1.210466e+01,3.248927e+00,1.621743e+00
1.534576e+01,-1.210466e+01,3.248927e+00,1.686493e+00
1.534576e+01,-1.210466e+01,3.248927e+00,1.647705e+00
1.534576e+01,-1.210466e+01,3.239728e+00,1.647705e+00
1.541882e+01,-1.210466e+01,3.239728e+00,1.647705e+00
1.554018e+01,-1.210466e+01,3.239728e+00,1.647705e+00
1.553993e+01,-1.210466e+01,3.239728e+00,1.647705e+00
1.553993e+01,-1.210466e+01,3.248330e+00,1.647705e+00
1.553993e+01,-1.209053e+01,3.248330e+00,1.647705e+00
1.553993e+01,-1.209053e+01,3.238706e+00,1.647705e+00
1.563638e+01,-1.209053e+01,3.238706e+00,1.647705e+00
1.563638e+01,-1.218903e+01,3.238706e+00,1.647705e+00
1.549490e+01,-1.218903e+01,3.238706e+00,1.647705e+00
1.549490e+01,-1.218903e+01,3.238706e+00,1.677055e+00
1.549490e+01,-1.218903e+01,3.238706e+00,1.699187e+00
1.549490e+01,-1.218903e+01,3.241965e+00,1.699187e+00
1.549490e+01,-1.218903e+01,3.255872e+00,1.699187e+00
1.549490e+01,-1.218903e+01,3.244039e+00,1.699187e+00
1.549490e+01,-1.218903e+01,3.244039e+00,1.730099e+00
1.569982e+01,-1.218903e+01,3.244039e+00,1.730099e+00
1.569982e+01,-1.224987e+01,3.244039e+00,1.730099e+00
1.569982e+01,-1.224987e+01,3.244276e+00,1.730099e+00
1.564281e+01,-1.224987e+01,3.244276e+00,1.730099e+00
1.564281e+01,-1.222729e+01,3.244276e+00,1.730099e+00
1.564281e+01,-1.221213e+01,3.244276e+00,1.730099e+00
1.564281e+01,-1.221213e+01,3.244276e+00,1.730099e+00
1.564281e+01,-1.221213e+01,3.244276e+00,1.729995e+00
1.564281e+01,-1.221213e+01,3.254021e+00,1.729995e+00
1.564281e+01,-1.221213e+01,3.259167e+00,1.729995e+00
1.564281e+01,-1.221213e+01,3.258051e+00,1.729995e+00
1.590733e+01,-1.221213e+01,3.258051e+00,1.729995e+00
1.590733e+01,-1.221213e+01,3.274624e+00,1.729995e+00
1.590733e+01,-1.221213e+01,3.274624e+00,1.653390e+00
1.599980e+01,-1.221213e+01,3.274624e+00,1.653390e+00
1.599980e+01,-1.221213e+01,3.274624e+00,1.696978e+00
1.599980e+01,-1.221213e+01,3.268674e+00,1.696978e+00
1.599980e+01,-1.217109e+01,3.268674e+00,1.696978e+00
1.599980e+01,-1.217109e+01,3.268674e+00,1.696978e+00
1.599980e+01,-1.220147e+01,3.268674e+00,1.696978e+00
1.599980e+01,-1.220147e+01,3.268674e+00,1.783162e+00
1.599980e+01,-1.220147e+01,3.268674e+00,1.783162e+00
1.599980e+01,-1.220147e+01,3.268674e+00,1.783162e+00
1.599980e+01,-1.220147e+01,3.268674e+00,1.841627e+00
1.606670e+01,-1.220147e+01,3.268674e+00,1.841627e+00
1.606670e+01,-1.222261e+01,3.268674e+00,1.841627e+00
1.606670e+01,-1.222261e+01,3.268674e+00,1.841627e+00
1.606670e+01,-1.222261e+01,3.268674e+00,1.841627e+00
1.606670e+01,-1.219696e+01,3.268674e+00,1.841627e+00
1.606670e+01,-1.212834e+01,3.268674e+00,1.841627e+00
1.606670e+01,-1.212834e+01,3.268674e+00,1.859062e+00
1.606670e+01,-1.220762e+01,3.268674e+00,1.859062e+00
1.606670e+01,-1.220762e+01,3.272131e+00,1.859062e+00
1.606670e+01,-1.219082e+01,3.272131e+00,1.859062e+00
1.595670e+01,-1.219082e+01,3.272131e+00,1.859062e+00
1.595670e+01,-1.215476e+01,3.272131e+00,1.859062e+00
1.594375e+01,-1.215476e+01,3.272131e+00,1.859062e+00
1.594375e+01,-1.212957e+01,3.272131e+00,1.859062e+00
1.591784e+01,-1.212957e+01,3.272131e+00,1.859062e+00
1.591784e+01,-1.212957e+01,3.264749e+00,1.859062e+00
1.591784e+01,-1.207188e+01,3.264749e+00,1.859062e+00
1.591784e+01,-1.207188e+01,3.267964e+00,1.859062e+00
1.591784e+01,-1.207188e+01,3.267964e+00,1.899013e+00
1.591784e+01,-1.211977e+01,3.267964e+00,1.899013e+00
1.591784e+01,-1.216830e+01,3.267964e+00,1.899013e+00
1.613315e+01,-1.216830e+01,3.267964e+00,1.899013e+00
1.613315e+01,-1.216830e+01,3.267964e+00,1.899013e+00
1.613315e+01,-1.216830e+01,3.271421e+00,1.899013e+00
1.613315e+01,-1.216830e+01,3.281275e+00,1.899013e+00
1.613315e+01,-1.216830e+01,3.303602e+00,1.899013e+00
1.621045e+01,-1.216830e+01,3.303602e+00,1.899013e+00
1.633788e+01,-1.216830e+01,3.303602e+00,1.899013e+00
1.633788e+01,-1.212229e+01,3.303602e+00,1.899013e+00
1.633788e+01,-1.212229e+01,3.303602e+00,1.914403e+00
1.633788e+01,-1.212229e+01,3.303602e+00,1.803129e+00
1.633788e+01,-1.212229e+01,3.303602e+00,1.822024e+00
1.633788e+01,-1.212229e+01,3.303602e+00,1.822024e+00
1.633788e+01,-1.212229e+01,3.308172e+00,1.822024e+00
1.633788e+01,-1.212229e+01,3.305436e+00,1.822024e+00
1.639523e+01,-1.212229e+01,3.305436e+00,1.822024e+00
1.639523e+01,-1.212229e+01,3.305436e+00,1.936764e+00
1.639523e+01,-1.212229e+01,3.291850e+00,1.936764e+00
1.639523e+01,-1.212229e+01,3.291850e+00,1.936764e+00
1.647216e+01,-1.212229e+01,3.291850e+00,1.936764e+00
1.647216e+01,-1.212229e+01,3.291850e+00,1.935591e+00
1.647216e+01,-1.212229e+01,3.291850e+00,1.988390e+00
1.645080e+01,-1.212229e+01,3.291850e+00,1.988390e+00
1.647823e+01,-1.212229e+01,3.291850e+00,1.988390e+00
1.647823e+01,-1.212229e+01,3.291850e+00,1.997540e+00
1.647823e+01,-1.212229e+01,3.282084e+00,1.997540e+00
1.647823e+01,-1.212229e+01,3.282084e+00,1.956880e+00
1.647823e+01,-1.210985e+01,3.282084e+00,1.956880e+00
1.647823e+01,-1.210985e+01,3.282084e+00,1.904993e+00
1.647823e+01,-1.210985e+01,3.282084e+00,1.839721e+00
1.647823e+01,-1.204093e+01,3.282084e+00,1.839721e+00
1.641156e+01,-1.204093e+01,3.282084e+00,1.839721e+00
1.641156e+01,-1.204093e+01,3.293514e+00,1.839721e+00
1.641156e+01,-1.204093e+01,3.279125e+00,1.839721e+00
1.641156e+01,-1.204093e+01,3.279125e+00,1.847119e+00
1.641156e+01,-1.204093e+01,3.298391e+00,1.847119e+00
1.641156e+01,-1.204093e+01,3.298391e+00,1.917288e+00
1.641156e+01,-1.204093e+01,3.298391e+00,1.913324e+00
1.641156e+01,-1.204093e+01,3.298391e+00,1.946563e+00
1.641156e+01,-1.204093e+01,3.314523e+00,1.946563e+00
1.646177e+01,-1.204093e+01,3.314523e+00,1.946563e+00
1.646177e+01,-1.204093e+01,3.314523e+00,1.947698e+00
1.646177e+01,-1.204093e+01,3.314523e+00,1.969247e+00
1.646177e+01,-1.204093e+01,3.314523e+00,1.973273e+00
1.646177e+01,-1.216847e+01,3.314523e+00,1.973273e+00
1.646177e+01,-1.216847e+01,3.322983e+00,1.973273e+00
1.646177e+01,-1.216847e+01,3.336513e+00,1.973273e+00
1.646177e+01,-1.216847e+01,3.325892e+00,1.973273e+00
1.646177e+01,-1.221152e+01,3.325892e+00,1.973273e+00
1.647263e+01,-1.221152e+01,3.325892e+00,1.973273e+00
1.647263e+01,-1.218085e+01,3.325892e+00,1.973273e+00
1.647263e+01,-1.216795e+01,3.325892e+00,1.973273e+00
1.647263e+01,-1.216795e+01,3.319665e+00,1.973273e+00
1.660093e+01,-1.216795e+01,3.319665e+00,1.973273e+00
1.660093e+01,-1.216795e+01,3.312668e+00,1.973273e+00
1.660093e+01,-1.213618e+01,3.312668e+00,1.973273e+00
1.660093e+01,-1.213618e+01,3.312668e+00,2.022364e+00
1.660093e+01,-1.213618e+01,3.312668e+00,1.963940e+00
1.660093e+01,-1.205598e+01,3.312668e+00,1.963940e+00
1.660093e+01,-1.205598e+01,3.312668e+00,1.945053e+00
1.660093e+01,-1.200938e+01,3.312668e+00,1.945053e+00
1.660093e+01,-1.211081e+01,3.312668e+00,1.945053e+00
1.660093e+01,-1.211081e+01,3.329904e+00,1.945053e+00
1.660093e+01,-1.211081e+01,3.329904e+00,1.899813e+00
1.660093e+01,-1.211081e+01,3.333825e+00,1.899813e+00
1.660093e+01,-1.209323e+01,3.333825e+00,1.899813e+00
1.660093e+01,-1.209323e+01,3.333825e+00,1.937905e+00
1.660093e+01,-1.209323e+01,3.333825e+00,1.850766e+00
1.669515e+01,-1.209323e+01,3.333825e+00,1.850766e+00
1.669515e+01,-1.209323e+01,3.331903e+00,1.850766e+00
1.669515e+01,-1.209323e+01,3.331903e+00,1.850766e+00
1.669515e+01,-1.208962e+01,3.331903e+00,1.850766e+00
1.669515e+01,-1.208962e+01,3.331903e+00,1.850766e+00
1.669515e+01,-1.210445e+01,3.331903e+00,1.850766e+00
1.669515e+01,-1.210445e+01,3.346752e+00,1.850766e+00
1.669515e+01,-1.210445e+01,3.346752e+00,1.859425e+00
1.669515e+01,-1.212615e+01,3.346752e+00,1.859425e+00
1.669515e+01,-1.209438e+01,3.346752e+00,1.859425e+00
1.669515e+01,-1.209438e+01,3.351022e+00,1.859425e+00
1.669515e+01,-1.209438e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.209438e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.209438e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.210314e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.205811e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.198126e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.198435e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.197504e+01,3.361236e+00,1.859425e+00
1.675160e+01,-1.197504e+01,3.356257e+00,1.859425e+00
1.675526e+01,-1.197504e+01,3.356257e+00,1.859425e+00
1.675526e+01,-1.197504e+01,3.358537e+00,1.859425e+00
1.675526e+01,-1.193106e+01,3.358537e+00,1.859425e+00
1.675526e+01,-1.181251e+01,3.358537e+00,1.859425e+00
1.675526e+01,-1.181251e+01,3.358537e+00,1.876428e+00
1.675526e+01,-1.181251e+01,3.363334e+00,1.876428e+00
1.675526e+01,-1.181251e+01,3.363334e+00,1.961905e+00
1.675526e+01,-1.181251e+01,3.348391e+00,1.961905e+00
1.675526e+01,-1.178530e+01,3.348391e+00,1.961905e+00
1.675526e+01,-1.178530e+01,3.348391e+00,1.961905e+00
1.675526e+01,-1.178530e+01,3.348391e+00,1.943510e+00
1.675526e+01,-1.178530e+01,3.348391e+00,1.958335e+00
1.675526e+01,-1.175964e+01,3.348391e+00,1.958335e+00
1.675526e+01,-1.175964e+01,3.348391e+00,1.978900e+00
1.675526e+01,-1.175964e+01,3.348391e+00,1.949321e+00
1.675526e+01,-1.175964e+01,3.345532e+00,1.949321e+00
1.675526e+01,-1.175964e+01,3.343771e+00,1.949321e+00
1.675526e+01,-1.175964e+01,3.343771e+00,1.915344e+00
1.675526e+01,-1.175964e+01,3.343771e+00,1.915344e+00
1.675526e+01,-1.175964e+01,3.333222e+00,1.915344e+00
1.675526e+01,-1.175964e+01,3.330881e+00,1.915344e+00
1.675526e+01,-1.175964e+01,3.330881e+00,1.886803e+00
1.660474e+01,-1.175964e+01,3.330881e+00,1.886803e+00
1.660474e+01,-1.175964e+01,3.342195e+00,1.886803e+00
1.660474e+01,-1.175964e+01,3.342195e+00,1.917996e+00
1.660474e+01,-1.178357e+01,3.342195e+00,1.917996e+00
1.650651e+01,-1.178357e+01,3.342195e+00,1.917996e+00
1.676397e+01,-1.178357e+01,3.342195e+00,1.917996e+00
1.676397e+01,-1.178357e+01,3.362272e+00,1.917996e+00
1.672597e+01,-1.178357e+01,3.362272e+00,1.917996e+00
1.672597e+01,-1.178357e+01,3.366397e+00,1.917996e+00
1.675333e+01,-1.178357e+01,3.366397e+00,1.917996e+00
1.690162e+01,-1.178357e+01,3.366397e+00,1.917996e+00
1.690162e+01,-1.177557e+01,3.366397e+00,1.917996e+00
1.690162e+01,-1.177557e+01,3.344634e+00,1.917996e+00
1.696230e+01,-1.177557e+01,3.344634e+00,1.917996e+00
1.696230e+01,-1.169448e+01,3.344634e+00,1.917996e+00
1.696230e+01,-1.169448e+01,3.344634e+00,1.821428e+00
1.696230e+01,-1.169448e+01,3.344634e+00,1.821428e+00
1.696230e+01,-1.164094e+01,3.344634e+00,1.821428e+00
1.696230e+01,-1.164094e+01,3.354113e+00,1.821428e+00
1.696230e+01,-1.159637e+01,3.354113e+00,1.821428e+00
1.696230e+01,-1.159637e+01,3.354764e+00,1.821428e+00
1.699834e+01,-1.159637e+01,3.354764e+00,1.821428e+00
1.699834e+01,-1.159637e+01,3.354764e+00,1.795879e+00
1.699834e+01,-1.159637e+01,3.354764e+00,1.842352e+00
1.699834e+01,-1.162607e+01,3.354764e+00,1.842352e+00
1.699834e+01,-1.172434e+01,3.354764e+00,1.842352e+00
1.699834e+01,-1.172434e+01,3.354764e+00,1.837166e+00
1.699834e+01,-1.175891e+01,3.354764e+00,1.837166e+00
1.699834e+01,-1.175891e+01,3.351819e+00,1.837166e+00
1.699834e+01,-1.177186e+01,3.351819e+00,1.837166e+00
1.699834e+01,-1.177186e+01,3.349829e+00,1.837166e+00
1.706064e+01,-1.177186e+01,3.349829e+00,1.837166e+00
1.706064e+01,-1.177186e+01,3.349829e+00,1.903598e+00
1.703477e+01,-1.177186e+01,3.349829e+00,1.903598e+00
1.703477e+01,-1.179207e+01,3.349829e+00,1.903598e+00
1.703477e+01,-1.179207e+01,3.349829e+00,1.895935e+00
1.705434e+01,-1.179207e+01,3.349829e+00,1.895935e+00
1.712980e+01,-1.179207e+01,3.349829e+00,1.895935e+00
1.712980e+01,-1.179207e+01,3.367615e+00,1.895935e+00
1.712980e+01,-1.182580e+01,3.367615e+00,1.895935e+00
1.712980e+01,-1.186740e+01,3.367615e+00,1.895935e+00
1.720557e+01,-1.186740e+01,3.367615e+00,1.895935e+00
1.720557e+01,-1.184312e+01,3.367615e+00,1.895935e+00
1.720557e+01,-1.184312e+01,3.367615e+00,1.895935e+00
1.720557e+01,-1.184312e+01,3.367615e+00,1.863534e+00
1.720557e+01,-1.187316e+01,3.367615e+00,1.863534e+00
1.720557e+01,-1.195662e+01,3.367615e+00,1.863534e+00
1.720557e+01,-1.195662e+01,3.367615e+00,1.832866e+00
1.720557e+01,-1.195662e+01,3.367615e+00,1.812716e+00
1.736598e+01,-1.195662e+01,3.367615e+00,1.812716e+00
1.736598e+01,-1.195662e+01,3.371425e+00,1.812716e+00
1.736598e+01,-1.195662e+01,3.371425e+00,1.812716e+00
1.736598e+01,-1.194685e+01,3.371425e+00,1.812716e+00
1.736598e+01,-1.194685e+01,3.371425e+00,1.827697e+00
1.749144e+01,-1.194685e+01,3.371425e+00,1.827697e+00
1.749144e+01,-1.198562e+01,3.371425e+00,1.827697e+00
1.749144e+01,-1.201995e+01,3.371425e+00,1.827697e+00
1.749144e+01,-1.201995e+01,3.371425e+00,1.910750e+00
1.761422e+01,-1.201995e+01,3.371425e+00,1.910750e+00
1.761422e+01,-1.201995e+01,3.371425e+00,1.935521e+00
1.757610e+01,-1.201995e+01,3.371425e+00,1.935521e+00
1.757610e+01,-1.201995e+01,3.403622e+00,1.935521e+00
1.757610e+01,-1.200311e+01,3.403622e+00,1.935521e+00
1.757610e+01,-1.200311e+01,3.411796e+00,1.935521e+00
1.757610e+01,-1.196716e+01,3.411796e+00,1.935521e+00
1.749666e+01,-1.196716e+01,3.411796e+00,1.935521e+00
