-1.310470e+00,-7.771125e-01
-1.310470e+00,-7.771125e-01
-1.367655e+00,-7.771125e-01
-1.367655e+00,-7.771125e-01
-1.408948e+00,-7.771125e-01
-1.449162e+00,-7.771125e-01
-1.449162e+00,-7.262867e-01
-1.449162e+00,-7.262867e-01
-1.628056e+00,-7.262867e-01
-1.602884e+00,-7.262867e-01
-1.602884e+00,-7.033139e-01
-1.602884e+00,-7.033139e-01
-1.662084e+00,-7.033139e-01
-1.660211e+00,-7.033139e-01
-1.660211e+00,-7.285878e-01
-1.585696e+00,-7.285878e-01
-1.395449e+00,-7.285878e-01
-1.395449e+00,-7.285878e-01
-1.395449e+00,-7.413306e-01
-1.395449e+00,-7.413306e-01
-1.395449e+00,-7.413306e-01
-1.346488e+00,-7.413306e-01
-1.346488e+00,-7.835208e-01
-1.346488e+00,-7.835208e-01
-1.346488e+00,-8.538104e-01
-1.346488e+00,-8.122872e-01
-1.346488e+00,-8.122872e-01
-1.272687e+00,-8.122872e-01
-1.272687e+00,-7.796902e-01
-1.272687e+00,-7.796902e-01
-1.204437e+00,-7.796902e-01
-1.244448e+00,-7.796902e-01
-1.304828e+00,-7.796902e-01
-1.456886e+00,-7.796902e-01
-1.456886e+00,-7.794988e-01
-1.588460e+00,-7.794988e-01
-1.588460e+00,-7.750351e-01
-1.588460e+00,-7.750351e-01
-1.588460e+00,-7.491865e-01
-1.453155e+00,-7.491865e-01
-1.480985e+00,-7.491865e-01
-1.644690e+00,-7.491865e-01
-1.644690e+00,-6.974775e-01
-1.687922e+00,-6.974775e-01
-1.687922e+00,-6.974775e-01
-1.680779e+00,-6.974775e-01
-1.680779e+00,-6.958230e-01
-1.680779e+00,-6.999774e-01
-1.680779e+00,-6.999774e-01
-1.604271e+00,-6.999774e-01
-1.714790e+00,-6.999774e-01
-1.699489e+00,-6.999774e-01
-1.697325e+00,-6.999774e-01
-1.697325e+00,-6.999774e-01
-1.697325e+00,-6.899892e-01
-1.697325e+00,-6.899892e-01
-1.664919e+00,-6.899892e-01
-1.664919e+00,-6.899892e-01
-1.664919e+00,-6.590870e-01
-1.664919e+00,-6.590870e-01
-1.664919e+00,-6.590870e-01
-1.664919e+00,-6.937911e-01
-1.675136e+00,-6.937911e-01
-1.512620e+00,-6.937911e-01
-1.512620e+00,-7.314116e-01
-1.512620e+00,-7.314116e-01
-1.512620e+00,-8.015503e-01
-1.512620e+00,-8.015503e-01
-1.512620e+00,-7.303085e-01
-1.426868e+00,-7.303085e-01
-1.465071e+00,-7.303085e-01
-1.465071e+00,-7.303085e-01
-1.465071e+00,-7.303085e-01
-1.394990e+00,-7.303085e-01
-1.514276e+00,-7.303085e-01
-1.482795e+00,-7.303085e-01
-1.482795e+00,-7.303085e-01
-1.457344e+00,-7.303085e-01
-1.387038e+00,-7.303085e-01
-1.387038e+00,-7.353272e-01
-1.446552e+00,-7.353272e-01
-1.446552e+00,-7.948319e-01
-1.446552e+00,-7.948319e-01
-1.446552e+00,-7.948319e-01
-1.446552e+00,-7.522079e-01
-1.474935e+00,-7.522079e-01
-1.452611e+00,-7.522079e-01
-1.452611e+00,-7.712199e-01
-1.452611e+00,-7.712199e-01
-1.375003e+00,-7.712199e-01
-1.375003e+00,-7.712199e-01
-1.436232e+00,-7.712199e-01
-1.436232e+00,-7.712199e-01
-1.436232e+00,-7.712199e-01
-1.587148e+00,-7.712199e-01
-1.587148e+00,-7.712199e-01
-1.587148e+00,-7.752429e-01
-1.487125e+00,-7.752429e-01
-1.487125e+00,-7.825600e-01
-1.487125e+00,-7.928615e-01
-1.418592e+00,-7.928615e-01
-1.448763e+00,-7.928615e-01
-1.448763e+00,-7.928615e-01
-1.448763e+00,-7.489464e-01
-1.478328e+00,-7.489464e-01
-1.478328e+00,-7.204628e-01
-1.581861e+00,-7.204628e-01
-1.581861e+00,-7.204628e-01
-1.581861e+00,-7.204628e-01
-1.527304e+00,-7.204628e-01
-1.579138e+00,-7.204628e-01
-1.579138e+00,-7.389959e-01
-1.579138e+00,-7.389959e-01
-1.487385e+00,-7.389959e-01
-1.487385e+00,-7.389959e-01
-1.555664e+00,-7.389959e-01
-1.555664e+00,-7.044878e-01
-1.545007e+00,-7.044878e-01
-1.545007e+00,-7.307738e-01
-1.545007e+00,-7.622210e-01
-1.682187e+00,-7.622210e-01
-1.649375e+00,-7.622210e-01
-1.649375e+00,-7.671420e-01
-1.649375e+00,-7.188847e-01
-1.649375e+00,-7.188847e-01
-1.649375e+00,-6.980007e-01
-1.649375e+00,-6.980007e-01
-1.782615e+00,-6.980007e-01
-1.782615e+00,-7.233721e-01
-1.827683e+00,-7.233721e-01
-1.760789e+00,-7.233721e-01
-1.858189e+00,-7.233721e-01
-1.869759e+00,-7.233721e-01
-1.869759e+00,-7.159705e-01
-1.869759e+00,-6.384179e-01
-1.869759e+00,-7.121449e-01
-1.804939e+00,-7.121449e-01
-1.804939e+00,-7.025345e-01
-1.835624e+00,-7.025345e-01
-1.702561e+00,-7.025345e-01
-1.702561e+00,-7.025345e-01
-1.702561e+00,-7.059949e-01
-1.702561e+00,-6.786817e-01
-1.702561e+00,-6.769778e-01
-1.756855e+00,-6.769778e-01
-1.756855e+00,-6.769778e-01
-1.686789e+00,-6.769778e-01
-1.690710e+00,-6.769778e-01
-1.690710e+00,-6.769778e-01
-1.690710e+00,-6.769778e-01
-1.688663e+00,-6.769778e-01
-1.688663e+00,-7.203268e-01
-1.688663e+00,-7.203268e-01
-1.694258e+00,-7.203268e-01
-1.629370e+00,-7.203268e-01
-1.584015e+00,-7.203268e-01
-1.763888e+00,-7.203268e-01
-1.809379e+00,-7.203268e-01
-1.809379e+00,-7.204025e-01
-1.869314e+00,-7.204025e-01
-1.826841e+00,-7.204025e-01
-1.784248e+00,-7.204025e-01
-1.784248e+00,-7.204025e-01
-1.784248e+00,-7.204025e-01
-1.784248e+00,-7.204025e-01
-1.784248e+00,-6.870127e-01
-1.879085e+00,-6.870127e-01
-1.879085e+00,-7.338537e-01
-1.879085e+00,-7.326190e-01
-1.879085e+00,-7.326190e-01
-1.879085e+00,-7.326190e-01
-1.908144e+00,-7.326190e-01
-1.908144e+00,-7.326190e-01
-1.908144e+00,-7.326190e-01
-1.908144e+00,-7.326190e-01
-1.908144e+00,-7.537354e-01
-1.899713e+00,-7.537354e-01
-1.899713e+00,-7.537354e-01
-1.973202e+00,-7.537354e-01
-1.973202e+00,-7.537354e-01
-1.973202e+00,-7.537354e-01
-1.825356e+00,-7.537354e-01
-1.691677e+00,-7.537354e-01
-1.691677e+00,-7.537354e-01
-1.777252e+00,-7.537354e-01
-1.777252e+00,-7.537354e-01
-1.864661e+00,-7.537354e-01
-1.864661e+00,-7.522912e-01
-1.791270e+00,-7.522912e-01
-1.795274e+00,-7.522912e-01
-1.795274e+00,-7.522912e-01
-1.714041e+00,-7.522912e-01
-1.572747e+00,-7.522912e-01
-1.572747e+00,-7.698001e-01
-1.572747e+00,-6.857437e-01
-1.785346e+00,-6.857437e-01
-1.785346e+00,-7.079100e-01
-1.538197e+00,-7.079100e-01
-1.538197e+00,-7.079100e-01
-1.538197e+00,-7.079100e-01
-1.442469e+00,-7.079100e-01
-1.442469e+00,-7.541200e-01
-1.442469e+00,-7.541200e-01
-1.554626e+00,-7.541200e-01
-1.582669e+00,-7.541200e-01
-1.508823e+00,-7.541200e-01
-1.508823e+00,-7.311261e-01
-1.508823e+00,-7.117878e-01
-1.508823e+00,-7.252022e-01
-1.508823e+00,-7.252823e-01
-1.508823e+00,-7.468087e-01
-1.719055e+00,-7.468087e-01
-1.747627e+00,-7.468087e-01
-1.826566e+00,-7.468087e-01
-1.924050e+00,-7.468087e-01
-1.924050e+00,-7.468087e-01
-1.997849e+00,-7.468087e-01
-1.997849e+00,-7.468087e-01
-1.997849e+00,-6.676477e-01
-1.979834e+00,-6.676477e-01
-1.979834e+00,-7.013743e-01
-1.896088e+00,-7.013743e-01
-1.896088e+00,-6.746974e-01
-1.896088e+00,-6.746974e-01
-1.896088e+00,-6.746974e-01
-1.896088e+00,-6.746974e-01
-2.037745e+00,-6.746974e-01
-2.006802e+00,-6.746974e-01
-2.085909e+00,-6.746974e-01
-2.225980e+00,-6.746974e-01
-2.108825e+00,-6.746974e-01
-2.108825e+00,-6.746974e-01
-1.858556e+00,-6.746974e-01
-2.063898e+00,-6.746974e-01
-2.063898e+00,-6.273358e-01
-2.135028e+00,-6.273358e-01
-2.230917e+00,-6.273358e-01
-2.355953e+00,-6.273358e-01
-2.435306e+00,-6.273358e-01
-2.429166e+00,-6.273358e-01
-2.347818e+00,-6.273358e-01
-2.347818e+00,-6.145653e-01
-2.356618e+00,-6.145653e-01
-2.389751e+00,-6.145653e-01
-2.389751e+00,-6.145653e-01
-2.389751e+00,-6.544459e-01
-2.389751e+00,-6.544459e-01
-2.389751e+00,-6.544459e-01
-2.370243e+00,-6.544459e-01
-2.465025e+00,-6.544459e-01
-2.313882e+00,-6.544459e-01
-2.378963e+00,-6.544459e-01
-2.369138e+00,-6.544459e-01
-2.345316e+00,-6.544459e-01
-2.146954e+00,-6.544459e-01
-2.036272e+00,-6.544459e-01
-2.116637e+00,-6.544459e-01
-2.116637e+00,-6.544459e-01
-2.116637e+00,-6.544459e-01
-2.140012e+00,-6.544459e-01
-2.140012e+00,-6.544459e-01
-2.163015e+00,-6.544459e-01
-2.130522e+00,-6.544459e-01
-2.121186e+00,-6.544459e-01
-2.121186e+00,-6.544459e-01
-2.121186e+00,-6.700613e-01
-2.106443e+00,-6.700613e-01
-2.106443e+00,-6.828337e-01
-1.920676e+00,-6.828337e-01
-2.058814e+00,-6.828337e-01
-2.122009e+00,-6.828337e-01
-2.122009e+00,-6.911983e-01
-2.122009e+00,-6.526237e-01
-2.158928e+00,-6.526237e-01
-2.158928e+00,-6.526237e-01
-2.158928e+00,-6.869026e-01
-2.158928e+00,-6.869026e-01
-2.158928e+00,-6.869026e-01
-1.948943e+00,-6.869026e-01
-1.948943e+00,-6.994944e-01
-1.948943e+00,-6.608648e-01
-1.963345e+00,-6.608648e-01
-1.925496e+00,-6.608648e-01
-1.855908e+00,-6.608648e-01
-1.855908e+00,-6.608648e-01
-1.855908e+00,-6.980026e-01
-1.855908e+00,-6.980026e-01
-1.855908e+00,-7.192292e-01
-1.855908e+00,-7.302132e-01
-1.855908e+00,-7.302132e-01
-1.855908e+00,-6.332916e-01
-1.870688e+00,-6.332916e-01
-1.896608e+00,-6.332916e-01
-1.896608e+00,-6.823324e-01
-1.896608e+00,-6.904480e-01
-1.896608e+00,-6.904480e-01
-1.874801e+00,-6.904480e-01
-1.874801e+00,-6.904480e-01
-1.874801e+00,-6.952990e-01
-1.910545e+00,-6.952990e-01
-1.910545e+00,-6.952990e-01
-2.065839e+00,-6.952990e-01
-2.051096e+00,-6.952990e-01
-2.051096e+00,-6.952990e-01
-2.100782e+00,-6.952990e-01
-1.913629e+00,-6.952990e-01
-1.913629e+00,-6.952990e-01
-1.880281e+00,-6.952990e-01
-1.880281e+00,-6.893220e-01
-1.908399e+00,-6.893220e-01
-1.908399e+00,-6.893220e-01
-1.916710e+00,-6.893220e-01
-1.973973e+00,-6.893220e-01
-1.973973e+00,-6.893220e-01
-1.887346e+00,-6.893220e-01
-1.818128e+00,-6.893220e-01
-1.818128e+00,-6.856308e-01
-1.975359e+00,-6.856308e-01
-1.975359e+00,-7.022052e-01
-1.975359e+00,-7.022052e-01
-1.967756e+00,-7.022052e-01
-1.967756e+00,-7.022052e-01
-1.967756e+00,-7.022052e-01
-2.040668e+00,-7.022052e-01
-1.945915e+00,-7.022052e-01
-1.964169e+00,-7.022052e-01
-1.894668e+00,-7.022052e-01
-1.832574e+00,-7.022052e-01
-1.832574e+00,-7.172936e-01
-1.832574e+00,-7.502158e-01
-1.832574e+00,-7.036427e-01
-1.832574e+00,-7.119347e-01
-1.832574e+00,-7.119347e-01
-1.778066e+00,-7.119347e-01
-1.778066e+00,-7.119347e-01
-1.778066e+00,-7.119347e-01
-1.778066e+00,-7.124652e-01
-1.778066e+00,-7.124652e-01
-1.866073e+00,-7.124652e-01
-1.866073e+00,-7.124652e-01
-1.866073e+00,-7.124652e-01
-1.823449e+00,-7.124652e-01
-1.652304e+00,-7.124652e-01
-1.652304e+00,-7.124652e-01
-1.529930e+00,-7.124652e-01
-1.529930e+00,-7.377757e-01
-1.529930e+00,-7.580389e-01
-1.529930e+00,-7.580389e-01
-1.441596e+00,-7.580389e-01
-1.450989e+00,-7.580389e-01
-1.462235e+00,-7.580389e-01
-1.299682e+00,-7.580389e-01
-1.299682e+00,-7.631977e-01
-1.225747e+00,-7.631977e-01
-1.225747e+00,-7.631977e-01
-1.225747e+00,-8.341644e-01
-1.225747e+00,-8.182149e-01
-1.225747e+00,-8.182149e-01
-1.225747e+00,-8.182149e-01
-1.314905e+00,-8.182149e-01
-1.427858e+00,-8.182149e-01
-1.391635e+00,-8.182149e-01
-1.391635e+00,-8.072197e-01
-1.391635e+00,-7.938005e-01
-1.322081e+00,-7.938005e-01
-1.322081e+00,-7.938005e-01
-1.322081e+00,-7.938005e-01
-1.315820e+00,-7.938005e-01
-1.315820e+00,-7.938005e-01
-1.382406e+00,-7.938005e-01
-1.320619e+00,-7.938005e-01
-1.166538e+00,-7.938005e-01
-1.037059e+00,-7.938005e-01
-1.073091e+00,-7.938005e-01
-1.073091e+00,-7.938005e-01
-1.073091e+00,-8.361801e-01
-1.182226e+00,-8.361801e-01
-1.128066e+00,-8.361801e-01
-1.128066e+00,-8.554225e-01
-1.128066e+00,-8.554225e-01
-1.128066e+00,-8.554225e-01
-1.128066e+00,-8.528596e-01
-1.038148e+00,-8.528596e-01
-1.038148e+00,-8.563830e-01
-1.038148e+00,-8.563830e-01
-1.038148e+00,-8.563830e-01
-1.038148e+00,-8.563830e-01
-8.946708e-01,-8.563830e-01
-8.228738e-01,-8.563830e-01
-8.228738e-01,-8.470912e-01
-8.228738e-01,-9.017675e-01
-8.077781e-01,-9.017675e-01
-8.077781e-01,-9.017675e-01
-8.077781e-01,-9.017675e-01
-9.176402e-01,-9.017675e-01
-9.176402e-01,-9.409406e-01
-8.737397e-01,-9.409406e-01
-8.737397e-01,-8.531302e-01
-8.737397e-01,-8.531302e-01
-8.737397e-01,-9.301862e-01
-8.737397e-01,-9.301862e-01
-8.737397e-01,-9.301862e-01
-9.373880e-01,-9.301862e-01
-9.373880e-01,-9.301862e-01
-9.373880e-01,-9.301862e-01
-9.373880e-01,-8.879525e-01
-9.373880e-01,-9.164729e-01
-9.373880e-01,-9.164729e-01
-9.373880e-01,-9.164729e-01
-9.373880e-01,-8.687422e-01
-9.373880e-01,-8.687422e-01
-9.373880e-01,-9.093917e-01
-9.373880e-01,-9.345102e-01
-8.165475e-01,-9.345102e-01
-7.455494e-01,-9.345102e-01
-7.455494e-01,-9.345102e-01
-7.455494e-01,-9.043087e-01
-7.455494e-01,-9.043087e-01
-6.412715e-01,-9.043087e-01
-5.715325e-01,-9.043087e-01
-5.715325e-01,-9.284989e-01
-5.715325e-01,-9.284989e-01
-5.715325e-01,-9.284989e-01
-5.715325e-01,-9.284989e-01
-6.382048e-01,-9.284989e-01
-6.486808e-01,-9.284989e-01
-6.486808e-01,-9.360571e-01
-5.963952e-01,-9.360571e-01
-6.483781e-01,-9.360571e-01
-6.483781e-01,-9.371576e-01
-6.483781e-01,-1.004455e+00
-5.763589e-01,-1.004455e+00
-5.763589e-01,-1.004455e+00
-5.763589e-01,-1.004455e+00
-5.763589e-01,-1.003253e+00
-5.763589e-01,-1.003253e+00
-5.763589e-01,-1.003253e+00
-5.775143e-01,-1.003253e+00
-5.775143e-01,-9.993842e-01
-6.964435e-01,-9.993842e-01
-7.577318e-01,-9.993842e-01
-7.577318e-01,-9.993842e-01
-7.577318e-01,-9.993842e-01
-7.577318e-01,-9.993842e-01
-8.488578e-01,-9.993842e-01
-7.522731e-01,-9.993842e-01
-7.522731e-01,-9.993842e-01
-7.522731e-01,-9.993842e-01
-7.630939e-01,-9.993842e-01
-7.630939e-01,-9.993842e-01
-7.630939e-01,-9.993842e-01
-7.630939e-01,-9.239282e-01
-7.832877e-01,-9.239282e-01
-7.832877e-01,-9.239282e-01
-8.023374e-01,-9.239282e-01
-8.023374e-01,-9.239282e-01
-8.023374e-01,-9.239282e-01
-7.021741e-01,-9.239282e-01
-6.743221e-01,-9.239282e-01
-8.201565e-01,-9.239282e-01
-7.958296e-01,-9.239282e-01
-6.945332e-01,-9.239282e-01
-6.945332e-01,-9.714082e-01
-6.945332e-01,-9.714082e-01
-6.945332e-01,-9.509902e-01
-6.945332e-01,-9.509902e-01
-6.945332e-01,-9.509902e-01
-6.016572e-01,-9.509902e-01
-5.041392e-01,-9.509902e-01
-5.041392e-01,-9.509902e-01
-5.041392e-01,-9.975782e-01
-5.041392e-01,-9.975782e-01
-5.041392e-01,-9.975782e-01
-5.041392e-01,-9.767251e-01
-5.094669e-01,-9.767251e-01
-5.094669e-01,-9.767251e-01
-5.094669e-01,-9.767251e-01
-5.094669e-01,-9.767251e-01
-5.094669e-01,-9.767251e-01
-5.094669e-01,-1.012322e+00
-5.094669e-01,-1.031463e+00
-4.294316e-01,-1.031463e+00
-4.294316e-01,-1.031463e+00
-4.294316e-01,-1.036662e+00
-4.294316e-01,-1.036662e+00
-3.861592e-01,-1.036662e+00
-3.861592e-01,-1.036662e+00
-3.861592e-01,-1.068789e+00
-3.925486e-01,-1.068789e+00
-3.925486e-01,-1.068789e+00
-3.532445e-01,-1.068789e+00
-3.532445e-01,-1.068789e+00
-3.532445e-01,-1.068789e+00
-3.532445e-01,-1.068789e+00
-3.532445e-01,-1.068789e+00
-3.532445e-01,-1.068789e+00
-3.532445e-01,-1.086680e+00
-3.479465e-01,-1.086680e+00
-3.479465e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.134020e+00
-3.462826e-01,-1.084278e+00
-3.462826e-01,-1.084278e+00
-3.462826e-01,-1.083216e+00
-3.462826e-01,-1.083216e+00
-3.044215e-01,-1.083216e+00
-3.044215e-01,-1.073114e+00
-3.044215e-01,-1.073114e+00
-3.044215e-01,-1.073114e+00
-3.044215e-01,-1.073114e+00
-3.044215e-01,-1.100300e+00
-3.044215e-01,-1.100300e+00
-3.044215e-01,-1.097575e+00
-3.340818e-01,-1.097575e+00
-3.340818e-01,-1.097575e+00
-3.340818e-01,-1.097575e+00
-3.137874e-01,-1.097575e+00
-3.137874e-01,-1.084179e+00
-3.137874e-01,-1.084179e+00
-2.666292e-01,-1.084179e+00
-2.753808e-01,-1.084179e+00
-2.753808e-01,-1.084179e+00
-2.753808e-01,-1.084179e+00
-2.753808e-01,-1.084179e+00
-2.600949e-01,-1.084179e+00
-3.531309e-01,-1.084179e+00
-2.742704e-01,-1.084179e+00
-2.742704e-01,-1.084179e+00
-2.742704e-01,-1.084179e+00
-2.742704e-01,-1.076070e+00
-2.742704e-01,-1.076070e+00
-3.407600e-01,-1.076070e+00
-3.477949e-01,-1.076070e+00
-3.477949e-01,-1.076070e+00
-3.477949e-01,-1.067259e+00
-3.434200e-01,-1.067259e+00
-3.434200e-01,-1.067259e+00
-2.776979e-01,-1.067259e+00
-2.776979e-01,-1.067259e+00
-2.776979e-01,-1.067259e+00
-2.776979e-01,-1.067259e+00
-2.776979e-01,-1.067259e+00
-3.121721e-01,-1.067259e+00
-3.121721e-01,-1.067259e+00
-3.121721e-01,-1.025525e+00
-2.496583e-01,-1.025525e+00
-4.686231e-01,-1.025525e+00
-4.686231e-01,-1.025525e+00
-5.067384e-01,-1.025525e+00
-5.067384e-01,-9.855857e-01
-5.067384e-01,-9.617555e-01
-5.067384e-01,-9.617555e-01
-5.961803e-01,-9.617555e-01
-6.645046e-01,-9.617555e-01
-7.646997e-01,-9.617555e-01
-7.332920e-01,-9.617555e-01
-7.332920e-01,-9.617555e-01
-7.332920e-01,-9.617555e-01
-6.153777e-01,-9.617555e-01
-5.026689e-01,-9.617555e-01
-5.459794e-01,-9.617555e-01
-6.106667e-01,-9.617555e-01
-6.106667e-01,-9.617555e-01
-6.106667e-01,-9.617555e-01
-6.222130e-01,-9.617555e-01
-6.222130e-01,-9.617555e-01
-6.222130e-01,-9.798272e-01
-6.519545e-01,-9.798272e-01
-7.089747e-01,-9.798272e-01
-5.597972e-01,-9.798272e-01
-4.495594e-01,-9.798272e-01
-4.495594e-01,-9.798272e-01
-4.495594e-01,-9.885083e-01
-4.495594e-01,-9.885083e-01
-4.567291e-01,-9.885083e-01
-4.567291e-01,-1.023925e+00
-4.567291e-01,-1.036497e+00
-4.567291e-01,-1.036497e+00
-4.567291e-01,-1.036497e+00
-4.567291e-01,-1.036497e+00
-4.567291e-01,-1.036497e+00
-4.567291e-01,-1.042194e+00
-4.567291e-01,-1.042194e+00
-4.567291e-01,-1.042194e+00
-4.567291e-01,-1.042194e+00
-4.567291e-01,-1.042194e+00
-4.567291e-01,-1.042194e+00
-4.068085e-01,-1.042194e+00
-4.068085e-01,-1.008623e+00
-5.414683e-01,-1.008623e+00
-5.414683e-01,-1.008623e+00
-5.414683e-01,-1.008623e+00
-5.414683e-01,-1.008623e+00
-5.414683e-01,-1.008623e+00
-5.320078e-01,-1.008623e+00
-5.771207e-01,-1.008623e+00
-7.255048e-01,-1.008623e+00
-7.255048e-01,-1.008623e+00
-7.159831e-01,-1.008623e+00
-7.159831e-01,-9.842741e-01
-7.159831e-01,-9.425104e-01
-7.159831e-01,-9.425104e-01
-7.159831e-01,-9.425104e-01
-7.159831e-01,-9.425104e-01
-6.602748e-01,-9.425104e-01
-6.677415e-01,-9.425104e-01
-6.677415e-01,-9.425104e-01
-6.682862e-01,-9.425104e-01
-6.682862e-01,-9.501724e-01
-7.576107e-01,-9.501724e-01
-7.576107e-01,-9.182990e-01
-8.787086e-01,-9.182990e-01
-7.767039e-01,-9.182990e-01
-8.356807e-01,-9.182990e-01
-8.356807e-01,-9.418562e-01
-8.356807e-01,-8.819113e-01
-8.122851e-01,-8.819113e-01
-8.122851e-01,-8.819113e-01
-8.122851e-01,-8.819113e-01
-8.122851e-01,-8.592323e-01
-8.122851e-01,-8.961573e-01
-8.692554e-01,-8.961573e-01
-8.692554e-01,-8.961573e-01
-8.692554e-01,-9.100744e-01
-8.692554e-01,-9.762981e-01
-9.102631e-01,-9.762981e-01
-9.102631e-01,-9.755213e-01
-7.229044e-01,-9.755213e-01
-7.229044e-01,-9.736001e-01
-7.229044e-01,-9.736001e-01
-7.229044e-01,-9.736001e-01
-6.933900e-01,-9.736001e-01
-6.933900e-01,-9.043903e-01
-6.933900e-01,-9.043903e-01
-6.933900e-01,-9.162922e-01
-6.933900e-01,-9.522715e-01
-6.217043e-01,-9.522715e-01
-6.217043e-01,-9.369236e-01
-6.217043e-01,-9.390003e-01
-5.897269e-01,-9.390003e-01
-5.897269e-01,-9.390003e-01
-5.897269e-01,-9.390003e-01
-7.301486e-01,-9.390003e-01
-7.812359e-01,-9.390003e-01
-7.812359e-01,-8.963712e-01
-7.812359e-01,-8.551081e-01
-8.718651e-01,-8.551081e-01
-8.718651e-01,-8.551081e-01
-8.718651e-01,-8.769755e-01
-8.872313e-01,-8.769755e-01
-8.746881e-01,-8.769755e-01
-8.746881e-01,-8.769755e-01
-1.025544e+00,-8.769755e-01
-9.227181e-01,-8.769755e-01
-1.101439e+00,-8.769755e-01
-1.101439e+00,-8.769755e-01
-1.063754e+00,-8.769755e-01
-1.063754e+00,-8.769755e-01
-1.063754e+00,-8.491357e-01
-9.773004e-01,-8.491357e-01
-1.080874e+00,-8.491357e-01
-1.149894e+00,-8.491357e-01
-1.141911e+00,-8.491357e-01
-1.141911e+00,-8.491357e-01
-1.208446e+00,-8.491357e-01
-1.307905e+00,-8.491357e-01
-1.307905e+00,-8.491357e-01
-1.334379e+00,-8.491357e-01
-1.334379e+00,-8.491357e-01
-1.334379e+00,-8.650744e-01
-1.356079e+00,-8.650744e-01
-1.252387e+00,-8.650744e-01
-1.252387e+00,-8.650744e-01
-1.252387e+00,-8.650744e-01
-1.252387e+00,-8.650744e-01
-1.252387e+00,-7.881487e-01
-1.098602e+00,-7.881487e-01
-1.098602e+00,-7.881487e-01
-1.067265e+00,-7.881487e-01
-1.159119e+00,-7.881487e-01
-1.159119e+00,-8.417607e-01
-1.238904e+00,-8.417607e-01
-1.188475e+00,-8.417607e-01
-1.128450e+00,-8.417607e-01
-1.128450e+00,-8.417607e-01
-1.169601e+00,-8.417607e-01
-1.169601e+00,-8.417607e-01
-1.043407e+00,-8.417607e-01
-1.112085e+00,-8.417607e-01
-1.112085e+00,-8.417607e-01
-1.134558e+00,-8.417607e-01
-1.169471e+00,-8.417607e-01
-1.169471e+00,-8.417607e-01
-1.217932e+00,-8.417607e-01
-1.085778e+00,-8.417607e-01
-1.085778e+00,-8.004493e-01
-1.085778e+00,-8.004493e-01
-1.085778e+00,-8.473942e-01
-1.055814e+00,-8.473942e-01
-1.033883e+00,-8.473942e-01
-1.094293e+00,-8.473942e-01
-1.035825e+00,-8.473942e-01
-1.035825e+00,-8.473942e-01
-1.035825e+00,-8.546070e-01
-1.035825e+00,-8.692634e-01
-1.010553e+00,-8.692634e-01
-1.010553e+00,-8.611508e-01
-1.010553e+00,-8.611508e-01
-1.010553e+00,-8.611508e-01
-1.010553e+00,-8.167087e-01
-1.072249e+00,-8.167087e-01
-1.116934e+00,-8.167087e-01
-1.116934e+00,-8.167087e-01
-1.193301e+00,-8.167087e-01
