9.440872e+01,-1.341526e+01,3.303418e+00,1.630325e+00
9.440872e+01,-1.341526e+01,3.249962e+00,1.630325e+00
9.451183e+01,-1.341526e+01,3.249962e+00,1.630325e+00
9.451183e+01,-1.341526e+01,3.249962e+00,1.640741e+00
9.451183e+01,-1.341526e+01,3.249962e+00,1.555730e+00
9.451183e+01,-1.348902e+01,3.249962e+00,1.555730e+00
9.451183e+01,-1.360232e+01,3.249962e+00,1.555730e+00
9.390145e+01,-1.360232e+01,3.249962e+00,1.555730e+00
9.390145e+01,-1.355070e+01,3.249962e+00,1.555730e+00
9.390145e+01,-1.354586e+01,3.249962e+00,1.555730e+00
9.390145e+01,-1.354586e+01,3.249962e+00,1.583402e+00
9.390145e+01,-1.354586e+01,3.249962e+00,1.617895e+00
9.406148e+01,-1.354586e+01,3.249962e+00,1.617895e+00
9.406148e+01,-1.354586e+01,3.249962e+00,1.677304e+00
9.406148e+01,-1.354586e+01,3.249962e+00,1.642091e+00
9.339461e+01,-1.354586e+01,3.249962e+00,1.642091e+00
9.339461e+01,-1.358879e+01,3.249962e+00,1.642091e+00
9.331635e+01,-1.358879e+01,3.249962e+00,1.642091e+00
9.331635e+01,-1.358879e+01,3.249962e+00,1.626967e+00
9.331635e+01,-1.358879e+01,3.249962e+00,1.651064e+00
9.331635e+01,-1.358879e+01,3.249962e+00,1.707129e+00
9.331635e+01,-1.358879e+01,3.206228e+00,1.707129e+00
9.241495e+01,-1.358879e+01,3.206228e+00,1.707129e+00
9.241495e+01,-1.359131e+01,3.206228e+00,1.707129e+00
9.241495e+01,-1.359131e+01,3.206228e+00,1.695782e+00
9.241495e+01,-1.359131e+01,3.206228e+00,1.746211e+00
9.241495e+01,-1.363886e+01,3.206228e+00,1.746211e+00
9.241495e+01,-1.372768e+01,3.206228e+00,1.746211e+00
9.241495e+01,-1.372768e+01,3.206228e+00,1.773495e+00
9.241495e+01,-1.372768e+01,3.206228e+00,1.738963e+00
9.241495e+01,-1.372768e+01,3.206228e+00,1.714537e+00
9.241495e+01,-1.372768e+01,3.206228e+00,1.718741e+00
9.241495e+01,-1.372768e+01,3.206228e+00,1.759781e+00
9.241495e+01,-1.371746e+01,3.206228e+00,1.759781e+00
9.241495e+01,-1.365828e+01,3.206228e+00,1.759781e+00
9.241495e+01,-1.365828e+01,3.206228e+00,1.826775e+00
9.241495e+01,-1.365828e+01,3.248585e+00,1.826775e+00
9.241495e+01,-1.361015e+01,3.248585e+00,1.826775e+00
9.241495e+01,-1.361015e+01,3.248585e+00,1.843341e+00
9.241495e+01,-1.361015e+01,3.248585e+00,1.762509e+00
9.230043e+01,-1.361015e+01,3.248585e+00,1.762509e+00
9.230043e+01,-1.373218e+01,3.248585e+00,1.762509e+00
9.230043e+01,-1.364184e+01,3.248585e+00,1.762509e+00
9.230043e+01,-1.364184e+01,3.248585e+00,1.813249e+00
9.230043e+01,-1.342603e+01,3.248585e+00,1.813249e+00
9.230043e+01,-1.350426e+01,3.248585e+00,1.813249e+00
9.230043e+01,-1.358604e+01,3.248585e+00,1.813249e+00
9.230043e+01,-1.361561e+01,3.248585e+00,1.813249e+00
9.230043e+01,-1.361561e+01,3.248585e+00,1.875667e+00
9.230043e+01,-1.361561e+01,3.248585e+00,1.900430e+00
9.230043e+01,-1.361561e+01,3.248585e+00,1.959703e+00
9.230043e+01,-1.380640e+01,3.248585e+00,1.959703e+00
9.230043e+01,-1.380640e+01,3.248585e+00,2.039148e+00
9.230043e+01,-1.380640e+01,3.248585e+00,2.046566e+00
9.230043e+01,-1.374551e+01,3.248585e+00,2.046566e+00
9.230043e+01,-1.374551e+01,3.248585e+00,2.102396e+00
9.230043e+01,-1.374551e+01,3.276153e+00,2.102396e+00
9.230043e+01,-1.373415e+01,3.276153e+00,2.102396e+00
9.230043e+01,-1.373952e+01,3.276153e+00,2.102396e+00
9.218884e+01,-1.373952e+01,3.276153e+00,2.102396e+00
9.227799e+01,-1.373952e+01,3.276153e+00,2.102396e+00
9.227799e+01,-1.386733e+01,3.276153e+00,2.102396e+00
9.227799e+01,-1.386733e+01,3.276153e+00,2.132419e+00
9.233725e+01,-1.386733e+01,3.276153e+00,2.132419e+00
9.233725e+01,-1.402792e+01,3.276153e+00,2.132419e+00
9.202517e+01,-1.402792e+01,3.276153e+00,2.132419e+00
9.202517e+01,-1.402792e+01,3.276153e+00,2.202348e+00
9.202517e+01,-1.402792e+01,3.276153e+00,2.261200e+00
9.163686e+01,-1.402792e+01,3.276153e+00,2.261200e+00
9.163686e+01,-1.402792e+01,3.240625e+00,2.261200e+00
9.163686e+01,-1.400231e+01,3.240625e+00,2.261200e+00
9.163686e+01,-1.400231e+01,3.220841e+00,2.261200e+00
9.109435e+01,-1.400231e+01,3.220841e+00,2.261200e+00
9.109435e+01,-1.398056e+01,3.220841e+00,2.261200e+00
9.109435e+01,-1.391639e+01,3.220841e+00,2.261200e+00
9.109435e+01,-1.391639e+01,3.220841e+00,2.218079e+00
9.131336e+01,-1.391639e+01,3.220841e+00,2.218079e+00
9.131336e+01,-1.391639e+01,3.220841e+00,2.297202e+00
9.225583e+01,-1.391639e+01,3.220841e+00,2.297202e+00
9.225583e+01,-1.391639e+01,3.206252e+00,2.297202e+00
9.225583e+01,-1.391639e+01,3.230640e+00,2.297202e+00
9.225583e+01,-1.378989e+01,3.230640e+00,2.297202e+00
9.225583e+01,-1.378989e+01,3.228046e+00,2.297202e+00
9.225583e+01,-1.378989e+01,3.192504e+00,2.297202e+00
9.225583e+01,-1.378989e+01,3.192504e+00,2.233906e+00
9.225583e+01,-1.377747e+01,3.192504e+00,2.233906e+00
9.225583e+01,-1.377747e+01,3.192504e+00,2.134268e+00
9.225583e+01,-1.377747e+01,3.192504e+00,2.082739e+00
9.225583e+01,-1.372904e+01,3.192504e+00,2.082739e+00
9.319261e+01,-1.372904e+01,3.192504e+00,2.082739e+00
9.319261e+01,-1.372904e+01,3.192504e+00,2.095463e+00
9.319261e+01,-1.377629e+01,3.192504e+00,2.095463e+00
9.319261e+01,-1.377629e+01,3.104587e+00,2.095463e+00
9.319261e+01,-1.365542e+01,3.104587e+00,2.095463e+00
9.298275e+01,-1.365542e+01,3.104587e+00,2.095463e+00
9.298275e+01,-1.365542e+01,3.104587e+00,2.074487e+00
9.298275e+01,-1.365542e+01,3.104587e+00,2.074487e+00
9.346189e+01,-1.365542e+01,3.104587e+00,2.074487e+00
9.346189e+01,-1.365542e+01,3.104587e+00,2.148656e+00
9.346189e+01,-1.365542e+01,3.142056e+00,2.148656e+00
9.346189e+01,-1.365542e+01,3.143142e+00,2.148656e+00
9.346189e+01,-1.365542e+01,3.028251e+00,2.148656e+00
9.346189e+01,-1.373095e+01,3.028251e+00,2.148656e+00
9.346189e+01,-1.373095e+01,2.965704e+00,2.148656e+00
9.346189e+01,-1.373095e+01,2.982402e+00,2.148656e+00
9.346189e+01,-1.373095e+01,3.012956e+00,2.148656e+00
9.346189e+01,-1.363938e+01,3.012956e+00,2.148656e+00
9.346189e+01,-1.363938e+01,3.012956e+00,2.148656e+00
9.346189e+01,-1.363938e+01,3.012956e+00,2.148656e+00
9.346189e+01,-1.375415e+01,3.012956e+00,2.148656e+00
9.346189e+01,-1.375415e+01,2.919265e+00,2.148656e+00
9.346189e+01,-1.375415e+01,2.919265e+00,2.148656e+00
9.346189e+01,-1.375415e+01,2.919265e+00,2.102448e+00
9.346189e+01,-1.375415e+01,2.919265e+00,2.102448e+00
9.346189e+01,-1.370234e+01,2.919265e+00,2.102448e+00
9.356513e+01,-1.370234e+01,2.919265e+00,2.102448e+00
9.356513e+01,-1.370234e+01,2.919265e+00,2.101058e+00
9.356513e+01,-1.370234e+01,2.919265e+00,2.101058e+00
9.356513e+01,-1.377885e+01,2.919265e+00,2.101058e+00
9.333920e+01,-1.377885e+01,2.919265e+00,2.101058e+00
9.313252e+01,-1.377885e+01,2.919265e+00,2.101058e+00
9.313252e+01,-1.377885e+01,2.919265e+00,2.101058e+00
9.313252e+01,-1.377885e+01,2.919265e+00,2.101058e+00
9.313252e+01,-1.377885e+01,2.919265e+00,2.071893e+00
9.313252e+01,-1.377885e+01,2.919265e+00,2.123944e+00
9.313252e+01,-1.377885e+01,3.012135e+00,2.123944e+00
9.313252e+01,-1.370771e+01,3.012135e+00,2.123944e+00
9.342421e+01,-1.370771e+01,3.012135e+00,2.123944e+00
9.342421e+01,-1.370771e+01,3.012135e+00,2.102737e+00
9.342421e+01,-1.370771e+01,3.012135e+00,2.135785e+00
9.342421e+01,-1.370771e+01,3.012135e+00,2.135785e+00
9.288517e+01,-1.370771e+01,3.012135e+00,2.135785e+00
9.288517e+01,-1.370771e+01,3.012135e+00,2.135785e+00
9.288517e+01,-1.364815e+01,3.012135e+00,2.135785e+00
9.333390e+01,-1.364815e+01,3.012135e+00,2.135785e+00
9.333390e+01,-1.364815e+01,2.944477e+00,2.135785e+00
9.351818e+01,-1.364815e+01,2.944477e+00,2.135785e+00
9.351818e+01,-1.364815e+01,2.936648e+00,2.135785e+00
9.351818e+01,-1.364815e+01,2.936648e+00,2.135785e+00
9.351818e+01,-1.364815e+01,2.936648e+00,2.135785e+00
9.351818e+01,-1.364815e+01,2.984792e+00,2.135785e+00
9.351818e+01,-1.367178e+01,2.984792e+00,2.135785e+00
9.426750e+01,-1.367178e+01,2.984792e+00,2.135785e+00
9.426750e+01,-1.367178e+01,2.984792e+00,2.097708e+00
9.426750e+01,-1.367178e+01,2.984792e+00,2.134138e+00
9.426750e+01,-1.367178e+01,2.984792e+00,2.088452e+00
9.426750e+01,-1.376233e+01,2.984792e+00,2.088452e+00
9.426750e+01,-1.376233e+01,2.984792e+00,2.088452e+00
9.426750e+01,-1.376233e+01,2.984792e+00,2.065814e+00
9.426750e+01,-1.374317e+01,2.984792e+00,2.065814e+00
9.426750e+01,-1.374317e+01,2.984792e+00,2.109373e+00
9.426750e+01,-1.374317e+01,2.984792e+00,2.089284e+00
9.426750e+01,-1.374493e+01,2.984792e+00,2.089284e+00
9.426750e+01,-1.380634e+01,2.984792e+00,2.089284e+00
9.498452e+01,-1.380634e+01,2.984792e+00,2.089284e+00
9.498452e+01,-1.380634e+01,2.984792e+00,2.118063e+00
9.526357e+01,-1.380634e+01,2.984792e+00,2.118063e+00
9.526357e+01,-1.388823e+01,2.984792e+00,2.118063e+00
9.526357e+01,-1.388823e+01,2.899765e+00,2.118063e+00
9.526357e+01,-1.388823e+01,2.899765e+00,2.196477e+00
9.526357e+01,-1.388823e+01,2.899765e+00,2.218878e+00
9.513069e+01,-1.388823e+01,2.899765e+00,2.218878e+00
9.513069e+01,-1.388823e+01,2.918374e+00,2.218878e+00
9.513069e+01,-1.384332e+01,2.918374e+00,2.218878e+00
9.513069e+01,-1.384332e+01,2.918374e+00,2.218878e+00
9.513069e+01,-1.384332e+01,2.846925e+00,2.218878e+00
9.513069e+01,-1.384332e+01,2.846925e+00,2.103876e+00
9.513069e+01,-1.384332e+01,2.846925e+00,2.168013e+00
9.513069e+01,-1.377529e+01,2.846925e+00,2.168013e+00
9.513069e+01,-1.377529e+01,2.846925e+00,2.177068e+00
9.513069e+01,-1.377529e+01,2.846925e+00,2.137836e+00
9.513069e+01,-1.388819e+01,2.846925e+00,2.137836e+00
9.513069e+01,-1.382487e+01,2.846925e+00,2.137836e+00
9.513069e+01,-1.393318e+01,2.846925e+00,2.137836e+00
9.513069e+01,-1.393318e+01,2.920692e+00,2.137836e+00
9.513069e+01,-1.393318e+01,2.920692e+00,2.158662e+00
9.492711e+01,-1.393318e+01,2.920692e+00,2.158662e+00
9.492711e+01,-1.393318e+01,2.920692e+00,2.268224e+00
9.492711e+01,-1.393318e+01,2.996868e+00,2.268224e+00
9.492711e+01,-1.393318e+01,2.996868e+00,2.171092e+00
9.492711e+01,-1.400490e+01,2.996868e+00,2.171092e+00
9.530135e+01,-1.400490e+01,2.996868e+00,2.171092e+00
9.491343e+01,-1.400490e+01,2.996868e+00,2.171092e+00
9.491343e+01,-1.400490e+01,3.071071e+00,2.171092e+00
9.491343e+01,-1.390287e+01,3.071071e+00,2.171092e+00
9.491343e+01,-1.398251e+01,3.071071e+00,2.171092e+00
9.491343e+01,-1.398251e+01,3.071071e+00,2.139737e+00
9.462223e+01,-1.398251e+01,3.071071e+00,2.139737e+00
9.470357e+01,-1.398251e+01,3.071071e+00,2.139737e+00
9.465105e+01,-1.398251e+01,3.071071e+00,2.139737e+00
9.465105e+01,-1.398251e+01,3.071071e+00,2.154820e+00
9.465105e+01,-1.398251e+01,3.071071e+00,2.177842e+00
9.550853e+01,-1.398251e+01,3.071071e+00,2.177842e+00
9.550853e+01,-1.398251e+01,3.051131e+00,2.177842e+00
9.550853e+01,-1.398251e+01,3.051131e+00,2.166947e+00
9.550853e+01,-1.398251e+01,3.051131e+00,2.242393e+00
9.550853e+01,-1.398251e+01,3.120149e+00,2.242393e+00
9.593372e+01,-1.398251e+01,3.120149e+00,2.242393e+00
9.593372e+01,-1.379721e+01,3.120149e+00,2.242393e+00
9.637604e+01,-1.379721e+01,3.120149e+00,2.242393e+00
9.637604e+01,-1.379721e+01,3.200540e+00,2.242393e+00
9.637604e+01,-1.388221e+01,3.200540e+00,2.242393e+00
9.633068e+01,-1.388221e+01,3.200540e+00,2.242393e+00
9.633068e+01,-1.388221e+01,3.283677e+00,2.242393e+00
9.633068e+01,-1.388221e+01,3.334142e+00,2.242393e+00
9.633068e+01,-1.388277e+01,3.334142e+00,2.242393e+00
9.633068e+01,-1.388277e+01,3.334142e+00,2.249859e+00
9.607048e+01,-1.388277e+01,3.334142e+00,2.249859e+00
9.607048e+01,-1.388277e+01,3.200320e+00,2.249859e+00
9.607048e+01,-1.388277e+01,3.200320e+00,2.249859e+00
9.581637e+01,-1.388277e+01,3.200320e+00,2.249859e+00
9.599778e+01,-1.388277e+01,3.200320e+00,2.249859e+00
9.599778e+01,-1.388277e+01,3.200320e+00,2.260647e+00
9.599778e+01,-1.388277e+01,3.173175e+00,2.260647e+00
9.599778e+01,-1.388277e+01,3.173175e+00,2.249430e+00
9.599778e+01,-1.388381e+01,3.173175e+00,2.249430e+00
9.599778e+01,-1.408154e+01,3.173175e+00,2.249430e+00
9.599778e+01,-1.415001e+01,3.173175e+00,2.249430e+00
9.599778e+01,-1.415001e+01,3.173175e+00,2.171682e+00
9.599778e+01,-1.396130e+01,3.173175e+00,2.171682e+00
9.599778e+01,-1.392225e+01,3.173175e+00,2.171682e+00
9.561059e+01,-1.392225e+01,3.173175e+00,2.171682e+00
9.561059e+01,-1.386799e+01,3.173175e+00,2.171682e+00
9.524091e+01,-1.386799e+01,3.173175e+00,2.171682e+00
9.524091e+01,-1.403045e+01,3.173175e+00,2.171682e+00
9.540261e+01,-1.403045e+01,3.173175e+00,2.171682e+00
9.540261e+01,-1.403045e+01,3.275988e+00,2.171682e+00
9.540261e+01,-1.403045e+01,3.275988e+00,2.214365e+00
9.540261e+01,-1.403045e+01,3.275988e+00,2.256551e+00
9.540261e+01,-1.403045e+01,3.275988e+00,2.225677e+00
9.540261e+01,-1.403045e+01,3.275988e+00,2.207203e+00
9.540261e+01,-1.395544e+01,3.275988e+00,2.207203e+00
9.540261e+01,-1.395544e+01,3.306006e+00,2.207203e+00
9.540261e+01,-1.395544e+01,3.203054e+00,2.207203e+00
9.540261e+01,-1.397521e+01,3.203054e+00,2.207203e+00
9.540261e+01,-1.397521e+01,3.203054e+00,2.173191e+00
9.540261e+01,-1.403647e+01,3.203054e+00,2.173191e+00
9.540261e+01,-1.414664e+01,3.203054e+00,2.173191e+00
9.540261e+01,-1.414664e+01,3.145819e+00,2.173191e+00
9.540261e+01,-1.414664e+01,3.145819e+00,2.198232e+00
9.578620e+01,-1.414664e+01,3.145819e+00,2.198232e+00
9.578620e+01,-1.414664e+01,3.211822e+00,2.198232e+00
9.578620e+01,-1.422885e+01,3.211822e+00,2.198232e+00
9.578620e+01,-1.423598e+01,3.211822e+00,2.198232e+00
9.578620e+01,-1.423598e+01,3.211822e+00,2.166571e+00
9.578620e+01,-1.423598e+01,3.211822e+00,2.214974e+00
9.578620e+01,-1.423598e+01,3.211822e+00,2.168114e+00
9.663349e+01,-1.423598e+01,3.211822e+00,2.168114e+00
9.663349e+01,-1.423598e+01,3.190896e+00,2.168114e+00
9.663349e+01,-1.423598e+01,3.190896e+00,2.161465e+00
9.663349e+01,-1.423598e+01,3.190896e+00,2.123263e+00
9.565859e+01,-1.423598e+01,3.190896e+00,2.123263e+00
9.565859e+01,-1.423598e+01,3.190896e+00,2.178276e+00
9.565859e+01,-1.423598e+01,3.190896e+00,2.256785e+00
9.565859e+01,-1.408623e+01,3.190896e+00,2.256785e+00
9.583706e+01,-1.408623e+01,3.190896e+00,2.256785e+00
9.583706e+01,-1.403569e+01,3.190896e+00,2.256785e+00
9.608869e+01,-1.403569e+01,3.190896e+00,2.256785e+00
9.608869e+01,-1.403569e+01,3.190896e+00,2.221387e+00
9.608869e+01,-1.403569e+01,3.190896e+00,2.206850e+00
9.608869e+01,-1.419691e+01,3.190896e+00,2.206850e+00
9.608869e+01,-1.415358e+01,3.190896e+00,2.206850e+00
9.608869e+01,-1.415358e+01,3.197195e+00,2.206850e+00
9.608869e+01,-1.415358e+01,3.197195e+00,2.193333e+00
9.608869e+01,-1.415358e+01,3.197500e+00,2.193333e+00
9.608869e+01,-1.415358e+01,3.197500e+00,2.238464e+00
9.608869e+01,-1.423325e+01,3.197500e+00,2.238464e+00
9.586774e+01,-1.423325e+01,3.197500e+00,2.238464e+00
9.586774e+01,-1.423325e+01,3.197500e+00,2.269635e+00
9.586774e+01,-1.423325e+01,3.197500e+00,2.174752e+00
9.614723e+01,-1.423325e+01,3.197500e+00,2.174752e+00
9.614723e+01,-1.423325e+01,3.197500e+00,2.150153e+00
9.629379e+01,-1.423325e+01,3.197500e+00,2.150153e+00
9.629379e+01,-1.423325e+01,3.289048e+00,2.150153e+00
9.612551e+01,-1.423325e+01,3.289048e+00,2.150153e+00
9.612551e+01,-1.423325e+01,3.250022e+00,2.150153e+00
9.612551e+01,-1.423325e+01,3.361944e+00,2.150153e+00
9.563217e+01,-1.423325e+01,3.361944e+00,2.150153e+00
9.563217e+01,-1.428669e+01,3.361944e+00,2.150153e+00
9.563217e+01,-1.428669e+01,3.361944e+00,2.150153e+00
9.615770e+01,-1.428669e+01,3.361944e+00,2.150153e+00
9.622790e+01,-1.428669e+01,3.361944e+00,2.150153e+00
9.646432e+01,-1.428669e+01,3.361944e+00,2.150153e+00
9.646432e+01,-1.417688e+01,3.361944e+00,2.150153e+00
9.646432e+01,-1.417688e+01,3.361944e+00,2.161564e+00
9.646432e+01,-1.417688e+01,3.340910e+00,2.161564e+00
9.556178e+01,-1.417688e+01,3.340910e+00,2.161564e+00
9.556178e+01,-1.417688e+01,3.361113e+00,2.161564e+00
9.556178e+01,-1.414228e+01,3.361113e+00,2.161564e+00
9.556178e+01,-1.423294e+01,3.361113e+00,2.161564e+00
9.556178e+01,-1.423294e+01,3.361113e+00,2.188800e+00
9.558227e+01,-1.423294e+01,3.361113e+00,2.188800e+00
9.558227e+01,-1.423294e+01,3.342721e+00,2.188800e+00
9.558227e+01,-1.433661e+01,3.342721e+00,2.188800e+00
9.558227e+01,-1.426911e+01,3.342721e+00,2.188800e+00
9.545659e+01,-1.426911e+01,3.342721e+00,2.188800e+00
9.545659e+01,-1.426911e+01,3.342721e+00,2.225773e+00
9.513201e+01,-1.426911e+01,3.342721e+00,2.225773e+00
9.513201e+01,-1.443763e+01,3.342721e+00,2.225773e+00
9.513201e+01,-1.455136e+01,3.342721e+00,2.225773e+00
9.598700e+01,-1.455136e+01,3.342721e+00,2.225773e+00
9.598700e+01,-1.474254e+01,3.342721e+00,2.225773e+00
9.598700e+01,-1.474254e+01,3.329973e+00,2.225773e+00
9.598700e+01,-1.474254e+01,3.329973e+00,2.229134e+00
9.570947e+01,-1.474254e+01,3.329973e+00,2.229134e+00
9.558428e+01,-1.474254e+01,3.329973e+00,2.229134e+00
9.558428e+01,-1.471297e+01,3.329973e+00,2.229134e+00
9.626580e+01,-1.471297e+01,3.329973e+00,2.229134e+00
9.626580e+01,-1.471297e+01,3.388907e+00,2.229134e+00
9.626580e+01,-1.471297e+01,3.388907e+00,2.216684e+00
9.626580e+01,-1.471297e+01,3.386275e+00,2.216684e+00
9.626580e+01,-1.474516e+01,3.386275e+00,2.216684e+00
9.626580e+01,-1.474516e+01,3.468185e+00,2.216684e+00
9.605828e+01,-1.474516e+01,3.468185e+00,2.216684e+00
9.605828e+01,-1.494630e+01,3.468185e+00,2.216684e+00
9.603134e+01,-1.494630e+01,3.468185e+00,2.216684e+00
9.576145e+01,-1.494630e+01,3.468185e+00,2.216684e+00
9.576145e+01,-1.494630e+01,3.468185e+00,2.196153e+00
9.576145e+01,-1.491823e+01,3.468185e+00,2.196153e+00
9.576145e+01,-1.491823e+01,3.485064e+00,2.196153e+00
9.576145e+01,-1.508775e+01,3.485064e+00,2.196153e+00
9.576145e+01,-1.508775e+01,3.485064e+00,2.276543e+00
9.576145e+01,-1.508775e+01,3.530134e+00,2.276543e+00
9.576145e+01,-1.508775e+01,3.530134e+00,2.299430e+00
9.488457e+01,-1.508775e+01,3.530134e+00,2.299430e+00
9.488457e+01,-1.495575e+01,3.530134e+00,2.299430e+00
9.488457e+01,-1.495575e+01,3.530134e+00,2.349287e+00
9.493498e+01,-1.495575e+01,3.530134e+00,2.349287e+00
9.493498e+01,-1.495575e+01,3.519691e+00,2.349287e+00
9.493498e+01,-1.495575e+01,3.519691e+00,2.369808e+00
9.493498e+01,-1.495575e+01,3.519691e+00,2.376238e+00
9.493498e+01,-1.495575e+01,3.519691e+00,2.378289e+00
9.405541e+01,-1.495575e+01,3.519691e+00,2.378289e+00
9.405541e+01,-1.497584e+01,3.519691e+00,2.378289e+00
9.381675e+01,-1.497584e+01,3.519691e+00,2.378289e+00
9.381675e+01,-1.497584e+01,3.519691e+00,2.268671e+00
9.381675e+01,-1.497584e+01,3.544556e+00,2.268671e+00
9.381675e+01,-1.497584e+01,3.502404e+00,2.268671e+00
9.381675e+01,-1.497584e+01,3.502404e+00,2.250132e+00
9.381675e+01,-1.497584e+01,3.552642e+00,2.250132e+00
9.403130e+01,-1.497584e+01,3.552642e+00,2.250132e+00
9.403130e+01,-1.482783e+01,3.552642e+00,2.250132e+00
9.419532e+01,-1.482783e+01,3.552642e+00,2.250132e+00
9.419532e+01,-1.482783e+01,3.527095e+00,2.250132e+00
9.419532e+01,-1.482652e+01,3.527095e+00,2.250132e+00
9.469563e+01,-1.482652e+01,3.527095e+00,2.250132e+00
9.385189e+01,-1.482652e+01,3.527095e+00,2.250132e+00
9.385189e+01,-1.489170e+01,3.527095e+00,2.250132e+00
9.385189e+01,-1.489170e+01,3.527095e+00,2.317600e+00
9.385869e+01,-1.489170e+01,3.527095e+00,2.317600e+00
9.385869e+01,-1.489170e+01,3.527095e+00,2.260278e+00
9.445425e+01,-1.489170e+01,3.527095e+00,2.260278e+00
9.445425e+01,-1.490853e+01,3.527095e+00,2.260278e+00
9.445425e+01,-1.478573e+01,3.527095e+00,2.260278e+00
9.445425e+01,-1.478573e+01,3.428465e+00,2.260278e+00
9.506985e+01,-1.478573e+01,3.428465e+00,2.260278e+00
9.506985e+01,-1.493842e+01,3.428465e+00,2.260278e+00
9.506985e+01,-1.495840e+01,3.428465e+00,2.260278e+00
9.506985e+01,-1.495840e+01,3.387187e+00,2.260278e+00
9.506985e+01,-1.495840e+01,3.331540e+00,2.260278e+00
9.506985e+01,-1.495840e+01,3.336505e+00,2.260278e+00
9.506985e+01,-1.495840e+01,3.336505e+00,2.283253e+00
9.506985e+01,-1.495840e+01,3.336505e+00,2.283253e+00
9.506985e+01,-1.495840e+01,3.336505e+00,2.317746e+00
9.493406e+01,-1.495840e+01,3.336505e+00,2.317746e+00
9.493406e+01,-1.495840e+01,3.336505e+00,2.336542e+00
9.457499e+01,-1.495840e+01,3.336505e+00,2.336542e+00
9.457499e+01,-1.495840e+01,3.336505e+00,2.348907e+00
9.457499e+01,-1.495840e+01,3.424270e+00,2.348907e+00
9.457499e+01,-1.495840e+01,3.370488e+00,2.348907e+00
9.457499e+01,-1.502121e+01,3.370488e+00,2.348907e+00
9.457499e+01,-1.502121e+01,3.339438e+00,2.348907e+00
9.457499e+01,-1.502121e+01,3.339438e+00,2.200156e+00
9.457499e+01,-1.502121e+01,3.361011e+00,2.200156e+00
9.421324e+01,-1.502121e+01,3.361011e+00,2.200156e+00
9.421324e+01,-1.502121e+01,3.354326e+00,2.200156e+00
9.421324e+01,-1.497507e+01,3.354326e+00,2.200156e+00
9.421324e+01,-1.497507e+01,3.297423e+00,2.200156e+00
9.421324e+01,-1.497507e+01,3.258664e+00,2.200156e+00
9.421324e+01,-1.497507e+01,3.258664e+00,2.248559e+00
9.420486e+01,-1.497507e+01,3.258664e+00,2.248559e+00
9.517056e+01,-1.497507e+01,3.258664e+00,2.248559e+00
9.517056e+01,-1.513709e+01,3.258664e+00,2.248559e+00
9.517056e+01,-1.508937e+01,3.258664e+00,2.248559e+00
9.534002e+01,-1.508937e+01,3.258664e+00,2.248559e+00
9.516054e+01,-1.508937e+01,3.258664e+00,2.248559e+00
9.516054e+01,-1.511963e+01,3.258664e+00,2.248559e+00
9.516054e+01,-1.521675e+01,3.258664e+00,2.248559e+00
9.516054e+01,-1.518428e+01,3.258664e+00,2.248559e+00
9.516054e+01,-1.513367e+01,3.258664e+00,2.248559e+00
9.516054e+01,-1.513367e+01,3.172882e+00,2.248559e+00
9.516054e+01,-1.508615e+01,3.172882e+00,2.248559e+00
9.516054e+01,-1.523346e+01,3.172882e+00,2.248559e+00
9.516054e+01,-1.523346e+01,3.172882e+00,2.224260e+00
9.516054e+01,-1.523346e+01,3.220363e+00,2.224260e+00
9.503503e+01,-1.523346e+01,3.220363e+00,2.224260e+00
9.503503e+01,-1.523346e+01,3.220363e+00,2.301210e+00
9.503503e+01,-1.523346e+01,3.220363e+00,2.301210e+00
9.503503e+01,-1.524330e+01,3.220363e+00,2.301210e+00
9.565639e+01,-1.524330e+01,3.220363e+00,2.301210e+00
9.565639e+01,-1.524330e+01,3.220397e+00,2.301210e+00
9.565639e+01,-1.524330e+01,3.208729e+00,2.301210e+00
9.575895e+01,-1.524330e+01,3.208729e+00,2.301210e+00
9.575895e+01,-1.524330e+01,3.208729e+00,2.289410e+00
9.529535e+01,-1.524330e+01,3.208729e+00,2.289410e+00
9.529535e+01,-1.524330e+01,3.212696e+00,2.289410e+00
9.575731e+01,-1.524330e+01,3.212696e+00,2.289410e+00
9.575731e+01,-1.524330e+01,3.245551e+00,2.289410e+00
9.575731e+01,-1.524330e+01,3.235617e+00,2.289410e+00
9.575731e+01,-1.524330e+01,3.235617e+00,2.366308e+00
9.575731e+01,-1.519202e+01,3.235617e+00,2.366308e+00
9.575731e+01,-1.519202e+01,3.235617e+00,2.394419e+00
9.575731e+01,-1.519202e+01,3.235617e+00,2.379801e+00
9.575731e+01,-1.515300e+01,3.235617e+00,2.379801e+00
9.575731e+01,-1.527264e+01,3.235617e+00,2.379801e+00
9.575731e+01,-1.527264e+01,3.310759e+00,2.379801e+00
9.575731e+01,-1.524854e+01,3.310759e+00,2.379801e+00
9.575731e+01,-1.518441e+01,3.310759e+00,2.379801e+00
9.575731e+01,-1.518441e+01,3.263735e+00,2.379801e+00
9.608072e+01,-1.518441e+01,3.263735e+00,2.379801e+00
9.622963e+01,-1.518441e+01,3.263735e+00,2.379801e+00
9.622963e+01,-1.518441e+01,3.263525e+00,2.379801e+00
9.622963e+01,-1.533364e+01,3.263525e+00,2.379801e+00
9.622963e+01,-1.533364e+01,3.263525e+00,2.310712e+00
