7.581231e+01,-1.410110e+01,2.948119e+00,1.887121e+00
7.581231e+01,-1.410110e+01,2.940595e+00,1.887121e+00
7.581231e+01,-1.410110e+01,2.940595e+00,1.839270e+00
7.581231e+01,-1.410110e+01,2.940595e+00,1.823254e+00
7.581231e+01,-1.410110e+01,2.930450e+00,1.823254e+00
7.581231e+01,-1.410110e+01,2.932330e+00,1.823254e+00
7.581231e+01,-1.412566e+01,2.932330e+00,1.823254e+00
7.581231e+01,-1.412566e+01,2.932330e+00,1.875876e+00
7.581231e+01,-1.412566e+01,2.930074e+00,1.875876e+00
7.581231e+01,-1.412566e+01,2.930074e+00,1.974224e+00
7.581231e+01,-1.410007e+01,2.930074e+00,1.974224e+00
7.581231e+01,-1.410747e+01,2.930074e+00,1.974224e+00
7.581231e+01,-1.410747e+01,2.930821e+00,1.974224e+00
7.581231e+01,-1.410747e+01,2.930821e+00,1.933409e+00
7.581231e+01,-1.410747e+01,2.930821e+00,1.915268e+00
7.581231e+01,-1.411777e+01,2.930821e+00,1.915268e+00
7.579915e+01,-1.411777e+01,2.930821e+00,1.915268e+00
7.579915e+01,-1.407331e+01,2.930821e+00,1.915268e+00
7.579915e+01,-1.408491e+01,2.930821e+00,1.915268e+00
7.579915e+01,-1.408491e+01,2.930821e+00,1.937254e+00
7.579915e+01,-1.408491e+01,2.930821e+00,1.959667e+00
7.579915e+01,-1.408491e+01,2.946468e+00,1.959667e+00
7.579915e+01,-1.406461e+01,2.946468e+00,1.959667e+00
7.579915e+01,-1.406461e+01,2.946468e+00,2.007191e+00
7.579915e+01,-1.406461e+01,2.959229e+00,2.007191e+00
7.579915e+01,-1.406461e+01,2.961123e+00,2.007191e+00
7.579915e+01,-1.410678e+01,2.961123e+00,2.007191e+00
7.626064e+01,-1.410678e+01,2.961123e+00,2.007191e+00
7.626064e+01,-1.410678e+01,2.949655e+00,2.007191e+00
7.626064e+01,-1.410678e+01,2.959867e+00,2.007191e+00
7.626064e+01,-1.410678e+01,2.959867e+00,1.960220e+00
7.622731e+01,-1.410678e+01,2.959867e+00,1.960220e+00
7.622731e+01,-1.410678e+01,2.953863e+00,1.960220e+00
7.622731e+01,-1.410678e+01,2.953863e+00,1.912342e+00
7.629848e+01,-1.410678e+01,2.953863e+00,1.912342e+00
7.629848e+01,-1.410678e+01,2.953863e+00,2.008754e+00
7.629848e+01,-1.408780e+01,2.953863e+00,2.008754e+00
7.629848e+01,-1.408780e+01,2.953863e+00,2.079560e+00
7.640616e+01,-1.408780e+01,2.953863e+00,2.079560e+00
7.717419e+01,-1.408780e+01,2.953863e+00,2.079560e+00
7.719318e+01,-1.408780e+01,2.953863e+00,2.079560e+00
7.719318e+01,-1.408780e+01,2.953863e+00,2.049839e+00
7.768145e+01,-1.408780e+01,2.953863e+00,2.049839e+00
7.768145e+01,-1.408780e+01,2.953863e+00,2.033978e+00
7.802315e+01,-1.408780e+01,2.953863e+00,2.033978e+00
7.833107e+01,-1.408780e+01,2.953863e+00,2.033978e+00
7.833107e+01,-1.408780e+01,2.953863e+00,2.003969e+00
7.833107e+01,-1.408780e+01,2.970156e+00,2.003969e+00
7.912106e+01,-1.408780e+01,2.970156e+00,2.003969e+00
7.912106e+01,-1.410165e+01,2.970156e+00,2.003969e+00
7.912106e+01,-1.410165e+01,2.970156e+00,1.975969e+00
7.912106e+01,-1.410165e+01,2.970156e+00,1.975969e+00
7.866536e+01,-1.410165e+01,2.970156e+00,1.975969e+00
7.866536e+01,-1.410165e+01,2.965682e+00,1.975969e+00
7.866536e+01,-1.410165e+01,2.972338e+00,1.975969e+00
7.866536e+01,-1.410165e+01,2.979111e+00,1.975969e+00
7.804395e+01,-1.410165e+01,2.979111e+00,1.975969e+00
7.851246e+01,-1.410165e+01,2.979111e+00,1.975969e+00
7.851246e+01,-1.410165e+01,2.979111e+00,1.971485e+00
7.851246e+01,-1.410165e+01,2.979111e+00,1.971485e+00
7.851246e+01,-1.410165e+01,2.979111e+00,1.971485e+00
7.851246e+01,-1.410165e+01,2.979111e+00,1.955980e+00
7.851246e+01,-1.410165e+01,2.979758e+00,1.955980e+00
7.851246e+01,-1.410165e+01,2.979758e+00,1.943224e+00
7.851246e+01,-1.410165e+01,2.971748e+00,1.943224e+00
7.851246e+01,-1.409963e+01,2.971748e+00,1.943224e+00
7.869704e+01,-1.409963e+01,2.971748e+00,1.943224e+00
7.869704e+01,-1.409963e+01,2.980215e+00,1.943224e+00
7.869704e+01,-1.409963e+01,2.980215e+00,1.965059e+00
7.869704e+01,-1.414151e+01,2.980215e+00,1.965059e+00
7.869704e+01,-1.414151e+01,2.980215e+00,1.991083e+00
7.869704e+01,-1.414151e+01,2.981688e+00,1.991083e+00
7.869704e+01,-1.419667e+01,2.981688e+00,1.991083e+00
7.869704e+01,-1.419667e+01,2.976977e+00,1.991083e+00
7.869704e+01,-1.419667e+01,2.976977e+00,2.063098e+00
7.869704e+01,-1.419667e+01,2.976977e+00,2.063098e+00
7.869704e+01,-1.419667e+01,2.989898e+00,2.063098e+00
7.869704e+01,-1.419667e+01,2.989898e+00,2.023279e+00
7.869704e+01,-1.419667e+01,2.989898e+00,2.039586e+00
7.869704e+01,-1.419667e+01,2.989898e+00,1.988305e+00
7.869704e+01,-1.429896e+01,2.989898e+00,1.988305e+00
7.869704e+01,-1.429896e+01,2.989898e+00,1.980056e+00
7.869704e+01,-1.429896e+01,2.983759e+00,1.980056e+00
7.869704e+01,-1.429896e+01,3.005110e+00,1.980056e+00
7.869704e+01,-1.430069e+01,3.005110e+00,1.980056e+00
7.869704e+01,-1.430069e+01,3.013997e+00,1.980056e+00
7.913601e+01,-1.430069e+01,3.013997e+00,1.980056e+00
7.913601e+01,-1.423998e+01,3.013997e+00,1.980056e+00
7.919166e+01,-1.423998e+01,3.013997e+00,1.980056e+00
7.919166e+01,-1.423998e+01,3.013997e+00,2.036617e+00
7.919166e+01,-1.416884e+01,3.013997e+00,2.036617e+00
7.919166e+01,-1.422646e+01,3.013997e+00,2.036617e+00
7.919166e+01,-1.422730e+01,3.013997e+00,2.036617e+00
7.919166e+01,-1.422730e+01,3.013997e+00,1.948332e+00
7.919166e+01,-1.422730e+01,3.013997e+00,2.006787e+00
7.919166e+01,-1.420653e+01,3.013997e+00,2.006787e+00
7.919166e+01,-1.420653e+01,2.993123e+00,2.006787e+00
7.919166e+01,-1.420653e+01,3.003639e+00,2.006787e+00
7.847618e+01,-1.420653e+01,3.003639e+00,2.006787e+00
7.847618e+01,-1.420653e+01,3.003639e+00,2.063284e+00
7.847618e+01,-1.420653e+01,2.994488e+00,2.063284e+00
7.847618e+01,-1.419774e+01,2.994488e+00,2.063284e+00
7.847618e+01,-1.419774e+01,2.979712e+00,2.063284e+00
7.847618e+01,-1.419774e+01,2.979712e+00,2.084617e+00
7.847618e+01,-1.419774e+01,2.979712e+00,2.084617e+00
7.847618e+01,-1.419774e+01,2.979111e+00,2.084617e+00
7.923188e+01,-1.419774e+01,2.979111e+00,2.084617e+00
7.923188e+01,-1.419774e+01,2.979111e+00,2.066841e+00
7.923188e+01,-1.426602e+01,2.979111e+00,2.066841e+00
7.923188e+01,-1.426602e+01,2.979111e+00,2.080176e+00
7.923188e+01,-1.431087e+01,2.979111e+00,2.080176e+00
7.923188e+01,-1.431980e+01,2.979111e+00,2.080176e+00
7.923188e+01,-1.431980e+01,2.986652e+00,2.080176e+00
7.923188e+01,-1.431980e+01,2.986652e+00,2.059518e+00
7.923188e+01,-1.431980e+01,2.986652e+00,2.039966e+00
7.940734e+01,-1.431980e+01,2.986652e+00,2.039966e+00
7.940734e+01,-1.431980e+01,2.986652e+00,2.039966e+00
7.940734e+01,-1.431980e+01,2.986652e+00,2.039966e+00
7.903529e+01,-1.431980e+01,2.986652e+00,2.039966e+00
7.948002e+01,-1.431980e+01,2.986652e+00,2.039966e+00
7.948002e+01,-1.432021e+01,2.986652e+00,2.039966e+00
7.948002e+01,-1.432021e+01,2.985621e+00,2.039966e+00
7.948002e+01,-1.432021e+01,2.985621e+00,2.041550e+00
7.948002e+01,-1.437540e+01,2.985621e+00,2.041550e+00
7.948002e+01,-1.437540e+01,2.985621e+00,2.051728e+00
7.948002e+01,-1.437540e+01,2.990465e+00,2.051728e+00
7.948002e+01,-1.437802e+01,2.990465e+00,2.051728e+00
7.948002e+01,-1.437802e+01,2.990465e+00,2.029525e+00
7.948002e+01,-1.431362e+01,2.990465e+00,2.029525e+00
7.948002e+01,-1.431362e+01,3.010916e+00,2.029525e+00
7.948002e+01,-1.431362e+01,3.010916e+00,2.071362e+00
7.947980e+01,-1.431362e+01,3.010916e+00,2.071362e+00
7.967208e+01,-1.431362e+01,3.010916e+00,2.071362e+00
7.967208e+01,-1.431124e+01,3.010916e+00,2.071362e+00
8.013176e+01,-1.431124e+01,3.010916e+00,2.071362e+00
8.013176e+01,-1.422671e+01,3.010916e+00,2.071362e+00
8.013176e+01,-1.422671e+01,3.009985e+00,2.071362e+00
8.013176e+01,-1.422671e+01,3.009985e+00,2.071362e+00
8.013176e+01,-1.422671e+01,3.005361e+00,2.071362e+00
8.013176e+01,-1.422671e+01,3.010051e+00,2.071362e+00
8.013176e+01,-1.427418e+01,3.010051e+00,2.071362e+00
8.013176e+01,-1.427418e+01,3.010051e+00,2.040847e+00
8.013176e+01,-1.427418e+01,3.017481e+00,2.040847e+00
8.013176e+01,-1.424236e+01,3.017481e+00,2.040847e+00
8.013176e+01,-1.424236e+01,3.010521e+00,2.040847e+00
8.013176e+01,-1.424236e+01,3.010521e+00,2.082630e+00
8.013176e+01,-1.424236e+01,3.010521e+00,2.082630e+00
8.013176e+01,-1.424236e+01,3.007700e+00,2.082630e+00
8.013176e+01,-1.424236e+01,3.007700e+00,2.102668e+00
8.013176e+01,-1.424236e+01,3.007700e+00,2.133012e+00
8.013176e+01,-1.424236e+01,3.007700e+00,2.126083e+00
8.013176e+01,-1.421882e+01,3.007700e+00,2.126083e+00
8.013176e+01,-1.421882e+01,3.007700e+00,2.060039e+00
8.013176e+01,-1.415112e+01,3.007700e+00,2.060039e+00
8.013176e+01,-1.415112e+01,3.007700e+00,1.987587e+00
8.013176e+01,-1.426069e+01,3.007700e+00,1.987587e+00
8.013176e+01,-1.426069e+01,3.006556e+00,1.987587e+00
8.013176e+01,-1.426019e+01,3.006556e+00,1.987587e+00
8.013176e+01,-1.426019e+01,3.005076e+00,1.987587e+00
8.013176e+01,-1.426019e+01,3.021098e+00,1.987587e+00
8.013176e+01,-1.426019e+01,3.019190e+00,1.987587e+00
8.016668e+01,-1.426019e+01,3.019190e+00,1.987587e+00
8.016668e+01,-1.426019e+01,3.019190e+00,2.031218e+00
8.016668e+01,-1.426019e+01,3.019190e+00,1.979605e+00
8.016668e+01,-1.426019e+01,3.019190e+00,1.979605e+00
8.016668e+01,-1.426019e+01,3.019190e+00,1.912142e+00
8.016668e+01,-1.426019e+01,3.011244e+00,1.912142e+00
8.016668e+01,-1.428795e+01,3.011244e+00,1.912142e+00
8.005565e+01,-1.428795e+01,3.011244e+00,1.912142e+00
8.041152e+01,-1.428795e+01,3.011244e+00,1.912142e+00
7.989557e+01,-1.428795e+01,3.011244e+00,1.912142e+00
7.989557e+01,-1.427509e+01,3.011244e+00,1.912142e+00
7.989557e+01,-1.427509e+01,3.011244e+00,1.912142e+00
7.992357e+01,-1.427509e+01,3.011244e+00,1.912142e+00
7.992357e+01,-1.427509e+01,3.033331e+00,1.912142e+00
7.992357e+01,-1.441608e+01,3.033331e+00,1.912142e+00
7.992357e+01,-1.441608e+01,3.033331e+00,1.996086e+00
7.992357e+01,-1.444138e+01,3.033331e+00,1.996086e+00
7.992357e+01,-1.444138e+01,3.033331e+00,1.945982e+00
7.992357e+01,-1.444138e+01,3.044025e+00,1.945982e+00
7.992357e+01,-1.444138e+01,3.044025e+00,1.893659e+00
7.992357e+01,-1.444138e+01,3.044025e+00,1.831220e+00
7.990909e+01,-1.444138e+01,3.044025e+00,1.831220e+00
7.990909e+01,-1.444635e+01,3.044025e+00,1.831220e+00
7.990909e+01,-1.444635e+01,3.040080e+00,1.831220e+00
7.990909e+01,-1.444635e+01,3.040080e+00,1.846580e+00
7.990909e+01,-1.444635e+01,3.040080e+00,1.853388e+00
7.990909e+01,-1.444635e+01,3.040080e+00,1.853388e+00
7.990909e+01,-1.444635e+01,3.040080e+00,1.843408e+00
7.990909e+01,-1.444635e+01,3.044469e+00,1.843408e+00
7.990909e+01,-1.444635e+01,3.044469e+00,1.843408e+00
7.990909e+01,-1.448912e+01,3.044469e+00,1.843408e+00
7.990909e+01,-1.448632e+01,3.044469e+00,1.843408e+00
7.990909e+01,-1.449039e+01,3.044469e+00,1.843408e+00
7.990909e+01,-1.446104e+01,3.044469e+00,1.843408e+00
8.045772e+01,-1.446104e+01,3.044469e+00,1.843408e+00
8.045772e+01,-1.451237e+01,3.044469e+00,1.843408e+00
8.045772e+01,-1.451237e+01,3.044469e+00,1.843408e+00
8.049381e+01,-1.451237e+01,3.044469e+00,1.843408e+00
8.049381e+01,-1.451237e+01,3.056071e+00,1.843408e+00
8.049381e+01,-1.451237e+01,3.060429e+00,1.843408e+00
8.049381e+01,-1.451303e+01,3.060429e+00,1.843408e+00
8.052824e+01,-1.451303e+01,3.060429e+00,1.843408e+00
8.089763e+01,-1.451303e+01,3.060429e+00,1.843408e+00
8.089763e+01,-1.451303e+01,3.060429e+00,1.849560e+00
8.089763e+01,-1.446031e+01,3.060429e+00,1.849560e+00
8.089763e+01,-1.439493e+01,3.060429e+00,1.849560e+00
8.089763e+01,-1.439493e+01,3.070403e+00,1.849560e+00
8.089763e+01,-1.439493e+01,3.070403e+00,1.849560e+00
8.089763e+01,-1.437485e+01,3.070403e+00,1.849560e+00
8.089763e+01,-1.437485e+01,3.070403e+00,1.794123e+00
8.089763e+01,-1.433795e+01,3.070403e+00,1.794123e+00
8.089763e+01,-1.433795e+01,3.070403e+00,1.840692e+00
8.131168e+01,-1.433795e+01,3.070403e+00,1.840692e+00
8.131168e+01,-1.433795e+01,3.070403e+00,1.840692e+00
8.131168e+01,-1.433795e+01,3.073087e+00,1.840692e+00
8.131168e+01,-1.433856e+01,3.073087e+00,1.840692e+00
8.131168e+01,-1.433641e+01,3.073087e+00,1.840692e+00
8.153309e+01,-1.433641e+01,3.073087e+00,1.840692e+00
8.153309e+01,-1.433641e+01,3.073087e+00,1.764313e+00
8.153309e+01,-1.433641e+01,3.073087e+00,1.785433e+00
8.153309e+01,-1.433116e+01,3.073087e+00,1.785433e+00
8.119293e+01,-1.433116e+01,3.073087e+00,1.785433e+00
8.147188e+01,-1.433116e+01,3.073087e+00,1.785433e+00
8.147188e+01,-1.434353e+01,3.073087e+00,1.785433e+00
8.149064e+01,-1.434353e+01,3.073087e+00,1.785433e+00
8.149064e+01,-1.434353e+01,3.073087e+00,1.846429e+00
8.149064e+01,-1.436434e+01,3.073087e+00,1.846429e+00
8.149064e+01,-1.441944e+01,3.073087e+00,1.846429e+00
8.149064e+01,-1.442432e+01,3.073087e+00,1.846429e+00
8.149064e+01,-1.442432e+01,3.095906e+00,1.846429e+00
8.149064e+01,-1.442432e+01,3.095906e+00,1.819810e+00
8.149064e+01,-1.442432e+01,3.095906e+00,1.835260e+00
8.149064e+01,-1.442432e+01,3.095906e+00,1.811361e+00
8.148609e+01,-1.442432e+01,3.095906e+00,1.811361e+00
8.148609e+01,-1.442432e+01,3.087156e+00,1.811361e+00
8.148609e+01,-1.437846e+01,3.087156e+00,1.811361e+00
8.176665e+01,-1.437846e+01,3.087156e+00,1.811361e+00
8.176665e+01,-1.437846e+01,3.087156e+00,1.811361e+00
8.176665e+01,-1.437846e+01,3.081746e+00,1.811361e+00
8.176665e+01,-1.437846e+01,3.059945e+00,1.811361e+00
8.176665e+01,-1.437810e+01,3.059945e+00,1.811361e+00
8.176665e+01,-1.429458e+01,3.059945e+00,1.811361e+00
8.176665e+01,-1.429458e+01,3.059945e+00,1.801590e+00
8.198567e+01,-1.429458e+01,3.059945e+00,1.801590e+00
8.198567e+01,-1.429458e+01,3.070446e+00,1.801590e+00
8.198567e+01,-1.429458e+01,3.063376e+00,1.801590e+00
8.198567e+01,-1.429458e+01,3.063376e+00,1.795360e+00
8.198567e+01,-1.429458e+01,3.063376e+00,1.831949e+00
8.198567e+01,-1.429458e+01,3.063376e+00,1.831949e+00
8.198567e+01,-1.429458e+01,3.063376e+00,1.788523e+00
8.198567e+01,-1.429458e+01,3.063376e+00,1.800874e+00
8.198567e+01,-1.429458e+01,3.063241e+00,1.800874e+00
8.137064e+01,-1.429458e+01,3.063241e+00,1.800874e+00
8.137064e+01,-1.429458e+01,3.066442e+00,1.800874e+00
8.198692e+01,-1.429458e+01,3.066442e+00,1.800874e+00
8.198692e+01,-1.429458e+01,3.066442e+00,1.753919e+00
8.198692e+01,-1.419828e+01,3.066442e+00,1.753919e+00
8.198692e+01,-1.419828e+01,3.066442e+00,1.753919e+00
8.235322e+01,-1.419828e+01,3.066442e+00,1.753919e+00
8.235322e+01,-1.419828e+01,3.066442e+00,1.787405e+00
8.235322e+01,-1.419828e+01,3.066442e+00,1.787405e+00
8.234645e+01,-1.419828e+01,3.066442e+00,1.787405e+00
8.234645e+01,-1.419828e+01,3.066442e+00,1.787405e+00
8.234645e+01,-1.419828e+01,3.066442e+00,1.731008e+00
8.180740e+01,-1.419828e+01,3.066442e+00,1.731008e+00
8.188767e+01,-1.419828e+01,3.066442e+00,1.731008e+00
8.188767e+01,-1.419828e+01,3.059298e+00,1.731008e+00
8.188767e+01,-1.421339e+01,3.059298e+00,1.731008e+00
8.188767e+01,-1.421339e+01,3.059298e+00,1.766284e+00
8.213767e+01,-1.421339e+01,3.059298e+00,1.766284e+00
8.213767e+01,-1.421339e+01,3.059298e+00,1.766284e+00
8.213767e+01,-1.421339e+01,3.059298e+00,1.836523e+00
8.213767e+01,-1.425508e+01,3.059298e+00,1.836523e+00
8.213767e+01,-1.431318e+01,3.059298e+00,1.836523e+00
8.298730e+01,-1.431318e+01,3.059298e+00,1.836523e+00
8.325893e+01,-1.431318e+01,3.059298e+00,1.836523e+00
8.325893e+01,-1.431318e+01,3.068736e+00,1.836523e+00
8.325893e+01,-1.425290e+01,3.068736e+00,1.836523e+00
8.325893e+01,-1.425290e+01,3.058062e+00,1.836523e+00
8.325893e+01,-1.432418e+01,3.058062e+00,1.836523e+00
8.325893e+01,-1.432418e+01,3.077810e+00,1.836523e+00
8.325893e+01,-1.432418e+01,3.085433e+00,1.836523e+00
8.325893e+01,-1.432418e+01,3.085433e+00,1.796868e+00
8.325893e+01,-1.433578e+01,3.085433e+00,1.796868e+00
8.367132e+01,-1.433578e+01,3.085433e+00,1.796868e+00
8.367132e+01,-1.433578e+01,3.085433e+00,1.825378e+00
8.367132e+01,-1.433578e+01,3.085433e+00,1.899805e+00
8.367132e+01,-1.433578e+01,3.080749e+00,1.899805e+00
8.367132e+01,-1.441119e+01,3.080749e+00,1.899805e+00
8.367132e+01,-1.432356e+01,3.080749e+00,1.899805e+00
8.367132e+01,-1.432356e+01,3.080749e+00,1.896902e+00
8.358952e+01,-1.432356e+01,3.080749e+00,1.896902e+00
8.427275e+01,-1.432356e+01,3.080749e+00,1.896902e+00
8.427275e+01,-1.432356e+01,3.080749e+00,1.854073e+00
8.427275e+01,-1.426250e+01,3.080749e+00,1.854073e+00
8.427275e+01,-1.426250e+01,3.080749e+00,1.798188e+00
8.427275e+01,-1.426250e+01,3.081932e+00,1.798188e+00
8.430866e+01,-1.426250e+01,3.081932e+00,1.798188e+00
8.430866e+01,-1.426250e+01,3.089781e+00,1.798188e+00
8.430866e+01,-1.426250e+01,3.084943e+00,1.798188e+00
8.430866e+01,-1.423459e+01,3.084943e+00,1.798188e+00
8.443799e+01,-1.423459e+01,3.084943e+00,1.798188e+00
8.443799e+01,-1.423459e+01,3.084943e+00,1.798188e+00
8.450644e+01,-1.423459e+01,3.084943e+00,1.798188e+00
8.450644e+01,-1.423459e+01,3.068196e+00,1.798188e+00
8.437468e+01,-1.423459e+01,3.068196e+00,1.798188e+00
8.437468e+01,-1.423459e+01,3.054015e+00,1.798188e+00
8.437468e+01,-1.423459e+01,3.054015e+00,1.677792e+00
8.437468e+01,-1.423459e+01,3.061948e+00,1.677792e+00
8.437468e+01,-1.423459e+01,3.061948e+00,1.661620e+00
8.437468e+01,-1.423459e+01,3.061948e+00,1.708356e+00
8.437468e+01,-1.427215e+01,3.061948e+00,1.708356e+00
8.437468e+01,-1.431214e+01,3.061948e+00,1.708356e+00
8.437468e+01,-1.431214e+01,3.054800e+00,1.708356e+00
8.437468e+01,-1.431214e+01,3.058024e+00,1.708356e+00
8.437468e+01,-1.431214e+01,3.075266e+00,1.708356e+00
8.435449e+01,-1.431214e+01,3.075266e+00,1.708356e+00
8.479958e+01,-1.431214e+01,3.075266e+00,1.708356e+00
8.479958e+01,-1.431214e+01,3.066857e+00,1.708356e+00
8.479958e+01,-1.431214e+01,3.066857e+00,1.642031e+00
8.479958e+01,-1.431214e+01,3.066857e+00,1.642031e+00
8.479958e+01,-1.431214e+01,3.055425e+00,1.642031e+00
8.479958e+01,-1.431214e+01,3.055425e+00,1.642031e+00
8.513321e+01,-1.431214e+01,3.055425e+00,1.642031e+00
8.513321e+01,-1.431214e+01,3.055425e+00,1.642031e+00
8.559448e+01,-1.431214e+01,3.055425e+00,1.642031e+00
8.559448e+01,-1.431214e+01,3.055425e+00,1.582415e+00
8.559448e+01,-1.431214e+01,3.059996e+00,1.582415e+00
8.559448e+01,-1.431214e+01,3.059996e+00,1.567307e+00
8.559448e+01,-1.431214e+01,3.059996e+00,1.495929e+00
8.559448e+01,-1.435392e+01,3.059996e+00,1.495929e+00
8.636575e+01,-1.435392e+01,3.059996e+00,1.495929e+00
8.592864e+01,-1.435392e+01,3.059996e+00,1.495929e+00
8.592864e+01,-1.436197e+01,3.059996e+00,1.495929e+00
8.592864e+01,-1.436197e+01,3.057573e+00,1.495929e+00
8.592864e+01,-1.436197e+01,3.064612e+00,1.495929e+00
8.592864e+01,-1.436197e+01,3.062120e+00,1.495929e+00
8.585873e+01,-1.436197e+01,3.062120e+00,1.495929e+00
8.585873e+01,-1.436197e+01,3.068689e+00,1.495929e+00
8.564183e+01,-1.436197e+01,3.068689e+00,1.495929e+00
8.545435e+01,-1.436197e+01,3.068689e+00,1.495929e+00
8.547612e+01,-1.436197e+01,3.068689e+00,1.495929e+00
8.547612e+01,-1.436197e+01,3.067054e+00,1.495929e+00
8.547612e+01,-1.436197e+01,3.067054e+00,1.427784e+00
8.572461e+01,-1.436197e+01,3.067054e+00,1.427784e+00
8.572461e+01,-1.436197e+01,3.068736e+00,1.427784e+00
8.572461e+01,-1.436197e+01,3.070214e+00,1.427784e+00
8.488107e+01,-1.436197e+01,3.070214e+00,1.427784e+00
8.488107e+01,-1.439105e+01,3.070214e+00,1.427784e+00
8.488107e+01,-1.439105e+01,3.070214e+00,1.356727e+00
8.488107e+01,-1.439105e+01,3.070214e+00,1.447554e+00
8.488107e+01,-1.436660e+01,3.070214e+00,1.447554e+00
8.488107e+01,-1.435940e+01,3.070214e+00,1.447554e+00
8.488107e+01,-1.444185e+01,3.070214e+00,1.447554e+00
8.488107e+01,-1.444185e+01,3.070214e+00,1.411695e+00
8.488107e+01,-1.437593e+01,3.070214e+00,1.411695e+00
8.488107e+01,-1.437593e+01,3.070214e+00,1.375415e+00
8.488107e+01,-1.431221e+01,3.070214e+00,1.375415e+00
8.488107e+01,-1.431221e+01,3.070214e+00,1.398949e+00
8.488107e+01,-1.431221e+01,3.086749e+00,1.398949e+00
8.488107e+01,-1.431221e+01,3.068916e+00,1.398949e+00
8.488107e+01,-1.428276e+01,3.068916e+00,1.398949e+00
8.488107e+01,-1.428276e+01,3.068916e+00,1.407539e+00
8.488107e+01,-1.428276e+01,3.068916e+00,1.405713e+00
8.488107e+01,-1.428276e+01,3.068570e+00,1.405713e+00
8.488107e+01,-1.428276e+01,3.078090e+00,1.405713e+00
8.488107e+01,-1.428276e+01,3.077898e+00,1.405713e+00
8.499636e+01,-1.428276e+01,3.077898e+00,1.405713e+00
8.518669e+01,-1.428276e+01,3.077898e+00,1.405713e+00
8.517319e+01,-1.428276e+01,3.077898e+00,1.405713e+00
8.517319e+01,-1.431968e+01,3.077898e+00,1.405713e+00
8.517319e+01,-1.425144e+01,3.077898e+00,1.405713e+00
8.517319e+01,-1.425144e+01,3.088662e+00,1.405713e+00
8.527292e+01,-1.425144e+01,3.088662e+00,1.405713e+00
8.521722e+01,-1.425144e+01,3.088662e+00,1.405713e+00
8.521722e+01,-1.425144e+01,3.094734e+00,1.405713e+00
8.521722e+01,-1.425144e+01,3.094734e+00,1.405713e+00
8.521722e+01,-1.425144e+01,3.094734e+00,1.336121e+00
8.521722e+01,-1.425144e+01,3.099821e+00,1.336121e+00
8.521722e+01,-1.430302e+01,3.099821e+00,1.336121e+00
8.521722e+01,-1.430302e+01,3.119107e+00,1.336121e+00
8.554218e+01,-1.430302e+01,3.119107e+00,1.336121e+00
8.554218e+01,-1.430302e+01,3.119107e+00,1.317759e+00
8.554218e+01,-1.430485e+01,3.119107e+00,1.317759e+00
8.554218e+01,-1.430485e+01,3.115870e+00,1.317759e+00
8.554218e+01,-1.430485e+01,3.128316e+00,1.317759e+00
8.554218e+01,-1.430485e+01,3.130943e+00,1.317759e+00
8.554218e+01,-1.430485e+01,3.138374e+00,1.317759e+00
8.554218e+01,-1.430485e+01,3.138374e+00,1.263827e+00
8.590824e+01,-1.430485e+01,3.138374e+00,1.263827e+00
8.590824e+01,-1.430485e+01,3.148226e+00,1.263827e+00
8.590824e+01,-1.430485e+01,3.158584e+00,1.263827e+00
8.590824e+01,-1.430356e+01,3.158584e+00,1.263827e+00
8.615486e+01,-1.430356e+01,3.158584e+00,1.263827e+00
8.615486e+01,-1.430356e+01,3.158584e+00,1.263827e+00
8.615486e+01,-1.430356e+01,3.158584e+00,1.270663e+00
8.577911e+01,-1.430356e+01,3.158584e+00,1.270663e+00
8.577911e+01,-1.431941e+01,3.158584e+00,1.270663e+00
8.577911e+01,-1.431941e+01,3.158584e+00,1.292151e+00
8.577911e+01,-1.431941e+01,3.158584e+00,1.209713e+00
8.568630e+01,-1.431941e+01,3.158584e+00,1.209713e+00
8.568630e+01,-1.431941e+01,3.160226e+00,1.209713e+00
8.568630e+01,-1.431941e+01,3.160226e+00,1.236620e+00
8.568630e+01,-1.431941e+01,3.160226e+00,1.240749e+00
8.568630e+01,-1.431941e+01,3.160226e+00,1.313075e+00
8.614215e+01,-1.431941e+01,3.160226e+00,1.313075e+00
8.614215e+01,-1.424323e+01,3.160226e+00,1.313075e+00
8.614215e+01,-1.424323e+01,3.160226e+00,1.219745e+00
8.619441e+01,-1.424323e+01,3.160226e+00,1.219745e+00
8.619441e+01,-1.424323e+01,3.160226e+00,1.237215e+00
8.619441e+01,-1.424323e+01,3.147023e+00,1.237215e+00
8.619441e+01,-1.424323e+01,3.166676e+00,1.237215e+00
8.619441e+01,-1.424323e+01,3.180885e+00,1.237215e+00
8.619441e+01,-1.424323e+01,3.180885e+00,1.255925e+00
8.619441e+01,-1.424323e+01,3.185377e+00,1.255925e+00
8.619441e+01,-1.424323e+01,3.185377e+00,1.255925e+00
8.619441e+01,-1.430525e+01,3.185377e+00,1.255925e+00
8.619441e+01,-1.430525e+01,3.185377e+00,1.238048e+00
8.640364e+01,-1.430525e+01,3.185377e+00,1.238048e+00
8.640364e+01,-1.430525e+01,3.185377e+00,1.298747e+00
8.640364e+01,-1.430525e+01,3.199635e+00,1.298747e+00
8.640364e+01,-1.430525e+01,3.199635e+00,1.264165e+00
8.640364e+01,-1.422727e+01,3.199635e+00,1.264165e+00
