9.454612e+01,-1.377338e+01,2.590353e+00,2.465773e+00
9.454612e+01,-1.391591e+01,2.590353e+00,2.465773e+00
9.459970e+01,-1.391591e+01,2.590353e+00,2.465773e+00
9.536322e+01,-1.391591e+01,2.590353e+00,2.465773e+00
9.536322e+01,-1.391591e+01,2.589490e+00,2.465773e+00
9.536322e+01,-1.386829e+01,2.589490e+00,2.465773e+00
9.536322e+01,-1.386829e+01,2.587328e+00,2.465773e+00
9.536322e+01,-1.386829e+01,2.599060e+00,2.465773e+00
9.552767e+01,-1.386829e+01,2.599060e+00,2.465773e+00
9.552767e+01,-1.386829e+01,2.587195e+00,2.465773e+00
9.552767e+01,-1.386829e+01,2.587195e+00,2.518967e+00
9.552767e+01,-1.386829e+01,2.587195e+00,2.549389e+00
9.595990e+01,-1.386829e+01,2.587195e+00,2.549389e+00
9.595990e+01,-1.389720e+01,2.587195e+00,2.549389e+00
9.595990e+01,-1.389720e+01,2.570544e+00,2.549389e+00
9.595990e+01,-1.389720e+01,2.570544e+00,2.532428e+00
9.597858e+01,-1.389720e+01,2.570544e+00,2.532428e+00
9.597858e+01,-1.389720e+01,2.570544e+00,2.552989e+00
9.559161e+01,-1.389720e+01,2.570544e+00,2.552989e+00
9.559161e+01,-1.402460e+01,2.570544e+00,2.552989e+00
9.559161e+01,-1.402460e+01,2.570544e+00,2.541025e+00
9.559161e+01,-1.402460e+01,2.570544e+00,2.595455e+00
9.559161e+01,-1.401054e+01,2.570544e+00,2.595455e+00
9.513838e+01,-1.401054e+01,2.570544e+00,2.595455e+00
9.596089e+01,-1.401054e+01,2.570544e+00,2.595455e+00
9.596089e+01,-1.401054e+01,2.570544e+00,2.666468e+00
9.596089e+01,-1.401054e+01,2.574955e+00,2.666468e+00
9.596089e+01,-1.404645e+01,2.574955e+00,2.666468e+00
9.596089e+01,-1.404645e+01,2.574955e+00,2.717743e+00
9.596089e+01,-1.404645e+01,2.574955e+00,2.746009e+00
9.596089e+01,-1.404645e+01,2.573489e+00,2.746009e+00
9.596089e+01,-1.404645e+01,2.573489e+00,2.697493e+00
9.596089e+01,-1.399880e+01,2.573489e+00,2.697493e+00
9.596089e+01,-1.399880e+01,2.578380e+00,2.697493e+00
9.596089e+01,-1.399826e+01,2.578380e+00,2.697493e+00
9.596089e+01,-1.399826e+01,2.577504e+00,2.697493e+00
9.596089e+01,-1.394299e+01,2.577504e+00,2.697493e+00
9.604311e+01,-1.394299e+01,2.577504e+00,2.697493e+00
9.604311e+01,-1.394299e+01,2.577504e+00,2.646134e+00
9.604311e+01,-1.394299e+01,2.590336e+00,2.646134e+00
9.594676e+01,-1.394299e+01,2.590336e+00,2.646134e+00
9.599584e+01,-1.394299e+01,2.590336e+00,2.646134e+00
9.599584e+01,-1.394299e+01,2.597201e+00,2.646134e+00
9.599584e+01,-1.393847e+01,2.597201e+00,2.646134e+00
9.568529e+01,-1.393847e+01,2.597201e+00,2.646134e+00
9.568529e+01,-1.393847e+01,2.615966e+00,2.646134e+00
9.568529e+01,-1.393847e+01,2.615966e+00,2.649468e+00
9.568529e+01,-1.399551e+01,2.615966e+00,2.649468e+00
9.568529e+01,-1.393271e+01,2.615966e+00,2.649468e+00
9.568529e+01,-1.393271e+01,2.624944e+00,2.649468e+00
9.568529e+01,-1.388450e+01,2.624944e+00,2.649468e+00
9.568529e+01,-1.388450e+01,2.624944e+00,2.649468e+00
9.617522e+01,-1.388450e+01,2.624944e+00,2.649468e+00
9.617522e+01,-1.393517e+01,2.624944e+00,2.649468e+00
9.617522e+01,-1.393517e+01,2.641519e+00,2.649468e+00
9.617522e+01,-1.393517e+01,2.641519e+00,2.638392e+00
9.617522e+01,-1.398117e+01,2.641519e+00,2.638392e+00
9.617522e+01,-1.400580e+01,2.641519e+00,2.638392e+00
9.617522e+01,-1.398124e+01,2.641519e+00,2.638392e+00
9.617522e+01,-1.388888e+01,2.641519e+00,2.638392e+00
9.617522e+01,-1.388888e+01,2.641519e+00,2.679403e+00
9.617522e+01,-1.382982e+01,2.641519e+00,2.679403e+00
9.617522e+01,-1.382982e+01,2.641519e+00,2.703088e+00
9.617522e+01,-1.382982e+01,2.641519e+00,2.695497e+00
9.617522e+01,-1.382982e+01,2.643600e+00,2.695497e+00
9.617522e+01,-1.382982e+01,2.643600e+00,2.707327e+00
9.617522e+01,-1.382982e+01,2.643600e+00,2.707327e+00
9.617522e+01,-1.382982e+01,2.646428e+00,2.707327e+00
9.624689e+01,-1.382982e+01,2.646428e+00,2.707327e+00
9.624689e+01,-1.382982e+01,2.663101e+00,2.707327e+00
9.537506e+01,-1.382982e+01,2.663101e+00,2.707327e+00
9.537506e+01,-1.382982e+01,2.663101e+00,2.718139e+00
9.537506e+01,-1.382982e+01,2.665782e+00,2.718139e+00
9.537506e+01,-1.382982e+01,2.686186e+00,2.718139e+00
9.537506e+01,-1.388074e+01,2.686186e+00,2.718139e+00
9.537506e+01,-1.388074e+01,2.690927e+00,2.718139e+00
9.537506e+01,-1.388074e+01,2.687340e+00,2.718139e+00
9.537506e+01,-1.388074e+01,2.687340e+00,2.678155e+00
9.537506e+01,-1.388074e+01,2.687340e+00,2.654688e+00
9.537506e+01,-1.388074e+01,2.687340e+00,2.660117e+00
9.501744e+01,-1.388074e+01,2.687340e+00,2.660117e+00
9.501744e+01,-1.388074e+01,2.687340e+00,2.606728e+00
9.501744e+01,-1.388299e+01,2.687340e+00,2.606728e+00
9.501744e+01,-1.388299e+01,2.689442e+00,2.606728e+00
9.501744e+01,-1.391467e+01,2.689442e+00,2.606728e+00
9.510433e+01,-1.391467e+01,2.689442e+00,2.606728e+00
9.540265e+01,-1.391467e+01,2.689442e+00,2.606728e+00
9.551371e+01,-1.391467e+01,2.689442e+00,2.606728e+00
9.551371e+01,-1.391467e+01,2.677805e+00,2.606728e+00
9.551371e+01,-1.391467e+01,2.670041e+00,2.606728e+00
9.551371e+01,-1.385192e+01,2.670041e+00,2.606728e+00
9.551371e+01,-1.385192e+01,2.670041e+00,2.599437e+00
9.551371e+01,-1.384299e+01,2.670041e+00,2.599437e+00
9.551371e+01,-1.386879e+01,2.670041e+00,2.599437e+00
9.551371e+01,-1.386879e+01,2.670041e+00,2.616681e+00
9.551371e+01,-1.386879e+01,2.669322e+00,2.616681e+00
9.551371e+01,-1.386879e+01,2.665202e+00,2.616681e+00
9.551371e+01,-1.386879e+01,2.665202e+00,2.486860e+00
9.551371e+01,-1.389370e+01,2.665202e+00,2.486860e+00
9.551371e+01,-1.389370e+01,2.666805e+00,2.486860e+00
9.551371e+01,-1.389370e+01,2.674697e+00,2.486860e+00
9.551371e+01,-1.397872e+01,2.674697e+00,2.486860e+00
9.551371e+01,-1.397872e+01,2.673595e+00,2.486860e+00
9.551371e+01,-1.397872e+01,2.667437e+00,2.486860e+00
9.551371e+01,-1.387159e+01,2.667437e+00,2.486860e+00
9.551371e+01,-1.387159e+01,2.684344e+00,2.486860e+00
9.504283e+01,-1.387159e+01,2.684344e+00,2.486860e+00
9.504283e+01,-1.387159e+01,2.684344e+00,2.424633e+00
9.504283e+01,-1.387159e+01,2.699557e+00,2.424633e+00
9.504283e+01,-1.387159e+01,2.705803e+00,2.424633e+00
9.504283e+01,-1.381711e+01,2.705803e+00,2.424633e+00
9.504283e+01,-1.381711e+01,2.705803e+00,2.372194e+00
9.504283e+01,-1.381711e+01,2.705803e+00,2.428202e+00
9.504283e+01,-1.381711e+01,2.691236e+00,2.428202e+00
9.504283e+01,-1.381711e+01,2.691236e+00,2.518421e+00
9.504283e+01,-1.381711e+01,2.691236e+00,2.502040e+00
9.504283e+01,-1.381711e+01,2.691236e+00,2.543413e+00
9.504283e+01,-1.381711e+01,2.679459e+00,2.543413e+00
9.504283e+01,-1.381502e+01,2.679459e+00,2.543413e+00
9.504283e+01,-1.381502e+01,2.686431e+00,2.543413e+00
9.504283e+01,-1.381502e+01,2.686431e+00,2.645224e+00
9.504283e+01,-1.381502e+01,2.686431e+00,2.652885e+00
9.567377e+01,-1.381502e+01,2.686431e+00,2.652885e+00
9.582399e+01,-1.381502e+01,2.686431e+00,2.652885e+00
9.582399e+01,-1.381502e+01,2.676594e+00,2.652885e+00
9.582399e+01,-1.381502e+01,2.663896e+00,2.652885e+00
9.582399e+01,-1.381502e+01,2.663896e+00,2.670046e+00
9.582399e+01,-1.381502e+01,2.663896e+00,2.666924e+00
9.487122e+01,-1.381502e+01,2.663896e+00,2.666924e+00
9.487122e+01,-1.381502e+01,2.658889e+00,2.666924e+00
9.421682e+01,-1.381502e+01,2.658889e+00,2.666924e+00
9.421682e+01,-1.382452e+01,2.658889e+00,2.666924e+00
9.421682e+01,-1.382452e+01,2.658889e+00,2.668439e+00
9.399342e+01,-1.382452e+01,2.658889e+00,2.668439e+00
9.399342e+01,-1.385095e+01,2.658889e+00,2.668439e+00
9.481390e+01,-1.385095e+01,2.658889e+00,2.668439e+00
9.481390e+01,-1.386709e+01,2.658889e+00,2.668439e+00
9.481390e+01,-1.386709e+01,2.658889e+00,2.641561e+00
9.481390e+01,-1.381171e+01,2.658889e+00,2.641561e+00
9.481390e+01,-1.381171e+01,2.658889e+00,2.673149e+00
9.481390e+01,-1.379308e+01,2.658889e+00,2.673149e+00
9.481390e+01,-1.379308e+01,2.666666e+00,2.673149e+00
9.481390e+01,-1.379308e+01,2.664408e+00,2.673149e+00
9.461630e+01,-1.379308e+01,2.664408e+00,2.673149e+00
9.461630e+01,-1.379308e+01,2.661590e+00,2.673149e+00
9.461630e+01,-1.370521e+01,2.661590e+00,2.673149e+00
9.461630e+01,-1.370521e+01,2.661590e+00,2.673149e+00
9.461630e+01,-1.370521e+01,2.661590e+00,2.673149e+00
9.461630e+01,-1.370521e+01,2.655421e+00,2.673149e+00
9.461630e+01,-1.370521e+01,2.655421e+00,2.638132e+00
9.461630e+01,-1.370521e+01,2.655421e+00,2.682653e+00
9.461630e+01,-1.370521e+01,2.655421e+00,2.657070e+00
9.461630e+01,-1.370521e+01,2.665741e+00,2.657070e+00
9.461630e+01,-1.370521e+01,2.668410e+00,2.657070e+00
9.461630e+01,-1.370521e+01,2.668410e+00,2.657070e+00
9.454576e+01,-1.370521e+01,2.668410e+00,2.657070e+00
9.454576e+01,-1.370521e+01,2.664901e+00,2.657070e+00
9.460681e+01,-1.370521e+01,2.664901e+00,2.657070e+00
9.460681e+01,-1.370521e+01,2.664901e+00,2.657070e+00
9.460681e+01,-1.370521e+01,2.655988e+00,2.657070e+00
9.460681e+01,-1.370521e+01,2.645156e+00,2.657070e+00
9.460681e+01,-1.372012e+01,2.645156e+00,2.657070e+00
9.460681e+01,-1.372012e+01,2.645156e+00,2.675090e+00
9.460681e+01,-1.372012e+01,2.654910e+00,2.675090e+00
9.460681e+01,-1.372012e+01,2.665686e+00,2.675090e+00
9.460681e+01,-1.371731e+01,2.665686e+00,2.675090e+00
9.459591e+01,-1.371731e+01,2.665686e+00,2.675090e+00
9.459591e+01,-1.371731e+01,2.665686e+00,2.644138e+00
9.459591e+01,-1.371731e+01,2.680206e+00,2.644138e+00
9.459591e+01,-1.372166e+01,2.680206e+00,2.644138e+00
9.459591e+01,-1.370260e+01,2.680206e+00,2.644138e+00
9.459591e+01,-1.370260e+01,2.680206e+00,2.644138e+00
9.459591e+01,-1.370260e+01,2.664106e+00,2.644138e+00
9.459591e+01,-1.370260e+01,2.664106e+00,2.654402e+00
9.459591e+01,-1.370260e+01,2.664106e+00,2.654402e+00
9.459591e+01,-1.370260e+01,2.664106e+00,2.671578e+00
9.459591e+01,-1.370260e+01,2.674628e+00,2.671578e+00
9.459591e+01,-1.373444e+01,2.674628e+00,2.671578e+00
9.459591e+01,-1.373444e+01,2.677847e+00,2.671578e+00
9.459591e+01,-1.373444e+01,2.677847e+00,2.677744e+00
9.459591e+01,-1.373444e+01,2.677847e+00,2.677744e+00
9.459591e+01,-1.371819e+01,2.677847e+00,2.677744e+00
9.459591e+01,-1.371819e+01,2.677847e+00,2.677744e+00
9.459591e+01,-1.371819e+01,2.673628e+00,2.677744e+00
9.459591e+01,-1.369619e+01,2.673628e+00,2.677744e+00
9.459591e+01,-1.369619e+01,2.673628e+00,2.677744e+00
9.459591e+01,-1.369619e+01,2.682146e+00,2.677744e+00
9.459591e+01,-1.369619e+01,2.682146e+00,2.677744e+00
9.459591e+01,-1.369619e+01,2.668826e+00,2.677744e+00
9.431641e+01,-1.369619e+01,2.668826e+00,2.677744e+00
9.421485e+01,-1.369619e+01,2.668826e+00,2.677744e+00
9.421485e+01,-1.369619e+01,2.660146e+00,2.677744e+00
9.421485e+01,-1.369619e+01,2.666728e+00,2.677744e+00
9.421485e+01,-1.369619e+01,2.666728e+00,2.677744e+00
9.421485e+01,-1.370512e+01,2.666728e+00,2.677744e+00
9.421485e+01,-1.370512e+01,2.677758e+00,2.677744e+00
9.421485e+01,-1.371029e+01,2.677758e+00,2.677744e+00
9.421485e+01,-1.371029e+01,2.700310e+00,2.677744e+00
9.421485e+01,-1.371685e+01,2.700310e+00,2.677744e+00
9.371832e+01,-1.371685e+01,2.700310e+00,2.677744e+00
9.371832e+01,-1.371685e+01,2.706381e+00,2.677744e+00
9.380198e+01,-1.371685e+01,2.706381e+00,2.677744e+00
9.380198e+01,-1.367891e+01,2.706381e+00,2.677744e+00
9.380198e+01,-1.367891e+01,2.706381e+00,2.677744e+00
9.380198e+01,-1.367891e+01,2.709682e+00,2.677744e+00
9.380198e+01,-1.367891e+01,2.709682e+00,2.740648e+00
9.380198e+01,-1.367891e+01,2.705773e+00,2.740648e+00
9.380198e+01,-1.369319e+01,2.705773e+00,2.740648e+00
9.352690e+01,-1.369319e+01,2.705773e+00,2.740648e+00
9.352690e+01,-1.369319e+01,2.715620e+00,2.740648e+00
9.352690e+01,-1.369319e+01,2.715620e+00,2.668481e+00
9.352690e+01,-1.373665e+01,2.715620e+00,2.668481e+00
9.352690e+01,-1.373665e+01,2.715620e+00,2.673407e+00
9.352690e+01,-1.372895e+01,2.715620e+00,2.673407e+00
9.352690e+01,-1.372895e+01,2.715620e+00,2.702879e+00
9.352690e+01,-1.372895e+01,2.715620e+00,2.706444e+00
9.352690e+01,-1.374192e+01,2.715620e+00,2.706444e+00
9.352690e+01,-1.374994e+01,2.715620e+00,2.706444e+00
9.258971e+01,-1.374994e+01,2.715620e+00,2.706444e+00
9.258971e+01,-1.374994e+01,2.700101e+00,2.706444e+00
9.258971e+01,-1.374994e+01,2.700101e+00,2.705691e+00
9.303311e+01,-1.374994e+01,2.700101e+00,2.705691e+00
9.303311e+01,-1.374994e+01,2.700101e+00,2.714288e+00
9.303311e+01,-1.374994e+01,2.700101e+00,2.722434e+00
9.303311e+01,-1.374994e+01,2.700101e+00,2.687867e+00
9.303311e+01,-1.383515e+01,2.700101e+00,2.687867e+00
9.303311e+01,-1.383515e+01,2.713109e+00,2.687867e+00
9.303311e+01,-1.383515e+01,2.713109e+00,2.759752e+00
9.335625e+01,-1.383515e+01,2.713109e+00,2.759752e+00
9.400302e+01,-1.383515e+01,2.713109e+00,2.759752e+00
9.400302e+01,-1.383515e+01,2.711312e+00,2.759752e+00
9.400302e+01,-1.383515e+01,2.693829e+00,2.759752e+00
9.400302e+01,-1.383515e+01,2.691448e+00,2.759752e+00
9.372220e+01,-1.383515e+01,2.691448e+00,2.759752e+00
9.372220e+01,-1.383515e+01,2.691448e+00,2.778680e+00
9.436083e+01,-1.383515e+01,2.691448e+00,2.778680e+00
9.445184e+01,-1.383515e+01,2.691448e+00,2.778680e+00
9.518753e+01,-1.383515e+01,2.691448e+00,2.778680e+00
9.451605e+01,-1.383515e+01,2.691448e+00,2.778680e+00
9.451605e+01,-1.383515e+01,2.691448e+00,2.805442e+00
9.451605e+01,-1.383515e+01,2.677512e+00,2.805442e+00
9.451605e+01,-1.383515e+01,2.677512e+00,2.732622e+00
9.451605e+01,-1.383515e+01,2.677512e+00,2.665724e+00
9.451605e+01,-1.380946e+01,2.677512e+00,2.665724e+00
9.451605e+01,-1.376336e+01,2.677512e+00,2.665724e+00
9.355212e+01,-1.376336e+01,2.677512e+00,2.665724e+00
9.355212e+01,-1.375049e+01,2.677512e+00,2.665724e+00
9.355212e+01,-1.369364e+01,2.677512e+00,2.665724e+00
9.355212e+01,-1.369364e+01,2.699158e+00,2.665724e+00
9.355212e+01,-1.369364e+01,2.717388e+00,2.665724e+00
9.355212e+01,-1.369364e+01,2.743161e+00,2.665724e+00
9.355212e+01,-1.369364e+01,2.726330e+00,2.665724e+00
9.355212e+01,-1.374244e+01,2.726330e+00,2.665724e+00
9.355212e+01,-1.374244e+01,2.732035e+00,2.665724e+00
9.355212e+01,-1.375999e+01,2.732035e+00,2.665724e+00
9.387277e+01,-1.375999e+01,2.732035e+00,2.665724e+00
9.349483e+01,-1.375999e+01,2.732035e+00,2.665724e+00
9.349483e+01,-1.375694e+01,2.732035e+00,2.665724e+00
9.329155e+01,-1.375694e+01,2.732035e+00,2.665724e+00
9.337212e+01,-1.375694e+01,2.732035e+00,2.665724e+00
9.337212e+01,-1.385497e+01,2.732035e+00,2.665724e+00
9.337212e+01,-1.385497e+01,2.732035e+00,2.734382e+00
9.337212e+01,-1.385497e+01,2.732035e+00,2.781136e+00
9.453935e+01,-1.385497e+01,2.732035e+00,2.781136e+00
9.453935e+01,-1.385497e+01,2.734929e+00,2.781136e+00
9.466369e+01,-1.385497e+01,2.734929e+00,2.781136e+00
9.466369e+01,-1.385497e+01,2.734929e+00,2.835558e+00
9.466369e+01,-1.386152e+01,2.734929e+00,2.835558e+00
9.466369e+01,-1.386152e+01,2.734929e+00,2.750672e+00
9.466369e+01,-1.386152e+01,2.738570e+00,2.750672e+00
9.524924e+01,-1.386152e+01,2.738570e+00,2.750672e+00
9.524924e+01,-1.386152e+01,2.738570e+00,2.757962e+00
9.449612e+01,-1.386152e+01,2.738570e+00,2.757962e+00
9.483948e+01,-1.386152e+01,2.738570e+00,2.757962e+00
9.483948e+01,-1.387124e+01,2.738570e+00,2.757962e+00
9.483948e+01,-1.389095e+01,2.738570e+00,2.757962e+00
9.483948e+01,-1.394041e+01,2.738570e+00,2.757962e+00
9.483948e+01,-1.389779e+01,2.738570e+00,2.757962e+00
9.489868e+01,-1.389779e+01,2.738570e+00,2.757962e+00
9.489868e+01,-1.389779e+01,2.738570e+00,2.869243e+00
9.489868e+01,-1.389403e+01,2.738570e+00,2.869243e+00
9.489868e+01,-1.389403e+01,2.742991e+00,2.869243e+00
9.548530e+01,-1.389403e+01,2.742991e+00,2.869243e+00
9.548530e+01,-1.389403e+01,2.738793e+00,2.869243e+00
9.548530e+01,-1.389403e+01,2.750443e+00,2.869243e+00
9.518219e+01,-1.389403e+01,2.750443e+00,2.869243e+00
9.580077e+01,-1.389403e+01,2.750443e+00,2.869243e+00
9.580077e+01,-1.389403e+01,2.750443e+00,2.869243e+00
9.580077e+01,-1.398342e+01,2.750443e+00,2.869243e+00
9.580077e+01,-1.398342e+01,2.750443e+00,2.944669e+00
9.641130e+01,-1.398342e+01,2.750443e+00,2.944669e+00
9.641130e+01,-1.398342e+01,2.750443e+00,2.962786e+00
9.641130e+01,-1.400580e+01,2.750443e+00,2.962786e+00
9.673788e+01,-1.400580e+01,2.750443e+00,2.962786e+00
9.662483e+01,-1.400580e+01,2.750443e+00,2.962786e+00
9.662483e+01,-1.396743e+01,2.750443e+00,2.962786e+00
9.662483e+01,-1.394027e+01,2.750443e+00,2.962786e+00
9.662483e+01,-1.388882e+01,2.750443e+00,2.962786e+00
9.662483e+01,-1.388882e+01,2.774038e+00,2.962786e+00
9.662483e+01,-1.391263e+01,2.774038e+00,2.962786e+00
9.662483e+01,-1.391263e+01,2.760259e+00,2.962786e+00
9.662483e+01,-1.392259e+01,2.760259e+00,2.962786e+00
9.776856e+01,-1.392259e+01,2.760259e+00,2.962786e+00
9.794695e+01,-1.392259e+01,2.760259e+00,2.962786e+00
9.772308e+01,-1.392259e+01,2.760259e+00,2.962786e+00
9.772308e+01,-1.387276e+01,2.760259e+00,2.962786e+00
9.772308e+01,-1.387276e+01,2.760259e+00,2.913865e+00
9.776273e+01,-1.387276e+01,2.760259e+00,2.913865e+00
9.776273e+01,-1.387276e+01,2.760259e+00,2.819581e+00
9.776273e+01,-1.387276e+01,2.767419e+00,2.819581e+00
9.776273e+01,-1.387276e+01,2.767419e+00,2.819581e+00
9.776273e+01,-1.387276e+01,2.767419e+00,2.819581e+00
9.776273e+01,-1.387276e+01,2.772498e+00,2.819581e+00
9.804569e+01,-1.387276e+01,2.772498e+00,2.819581e+00
9.804569e+01,-1.387276e+01,2.743946e+00,2.819581e+00
9.804569e+01,-1.390346e+01,2.743946e+00,2.819581e+00
9.804569e+01,-1.390346e+01,2.733343e+00,2.819581e+00
9.804569e+01,-1.393303e+01,2.733343e+00,2.819581e+00
9.804569e+01,-1.391710e+01,2.733343e+00,2.819581e+00
9.804569e+01,-1.391710e+01,2.729944e+00,2.819581e+00
9.804569e+01,-1.391710e+01,2.721317e+00,2.819581e+00
9.804569e+01,-1.394638e+01,2.721317e+00,2.819581e+00
9.713246e+01,-1.394638e+01,2.721317e+00,2.819581e+00
9.713246e+01,-1.394638e+01,2.721317e+00,2.819581e+00
9.713246e+01,-1.394344e+01,2.721317e+00,2.819581e+00
9.712153e+01,-1.394344e+01,2.721317e+00,2.819581e+00
9.712153e+01,-1.394344e+01,2.721317e+00,2.846796e+00
9.683764e+01,-1.394344e+01,2.721317e+00,2.846796e+00
9.667041e+01,-1.394344e+01,2.721317e+00,2.846796e+00
9.678848e+01,-1.394344e+01,2.721317e+00,2.846796e+00
9.678848e+01,-1.384210e+01,2.721317e+00,2.846796e+00
9.678848e+01,-1.380069e+01,2.721317e+00,2.846796e+00
9.678848e+01,-1.380069e+01,2.729304e+00,2.846796e+00
9.678848e+01,-1.380069e+01,2.729304e+00,2.846796e+00
9.678848e+01,-1.380069e+01,2.729304e+00,2.829800e+00
9.641848e+01,-1.380069e+01,2.729304e+00,2.829800e+00
9.654597e+01,-1.380069e+01,2.729304e+00,2.829800e+00
9.654597e+01,-1.380069e+01,2.747182e+00,2.829800e+00
9.654597e+01,-1.387065e+01,2.747182e+00,2.829800e+00
9.654597e+01,-1.389545e+01,2.747182e+00,2.829800e+00
9.654597e+01,-1.389545e+01,2.747182e+00,2.846326e+00
9.654597e+01,-1.389545e+01,2.740239e+00,2.846326e+00
9.654597e+01,-1.389545e+01,2.740239e+00,2.851830e+00
9.653282e+01,-1.389545e+01,2.740239e+00,2.851830e+00
9.653282e+01,-1.389545e+01,2.740239e+00,2.892087e+00
9.653282e+01,-1.389545e+01,2.740239e+00,2.916382e+00
9.579223e+01,-1.389545e+01,2.740239e+00,2.916382e+00
9.544703e+01,-1.389545e+01,2.740239e+00,2.916382e+00
9.544703e+01,-1.389545e+01,2.732202e+00,2.916382e+00
9.544703e+01,-1.390597e+01,2.732202e+00,2.916382e+00
9.544703e+01,-1.390597e+01,2.737934e+00,2.916382e+00
9.535530e+01,-1.390597e+01,2.737934e+00,2.916382e+00
9.535530e+01,-1.391809e+01,2.737934e+00,2.916382e+00
9.535530e+01,-1.391809e+01,2.737934e+00,2.893010e+00
9.535530e+01,-1.391056e+01,2.737934e+00,2.893010e+00
9.535530e+01,-1.391056e+01,2.738458e+00,2.893010e+00
9.497969e+01,-1.391056e+01,2.738458e+00,2.893010e+00
9.579017e+01,-1.391056e+01,2.738458e+00,2.893010e+00
9.579017e+01,-1.391056e+01,2.751189e+00,2.893010e+00
9.579017e+01,-1.391056e+01,2.751189e+00,2.887753e+00
9.579017e+01,-1.391056e+01,2.751189e+00,2.920943e+00
9.586200e+01,-1.391056e+01,2.751189e+00,2.920943e+00
9.586200e+01,-1.391056e+01,2.751189e+00,2.881107e+00
9.586200e+01,-1.391056e+01,2.750463e+00,2.881107e+00
9.586200e+01,-1.387441e+01,2.750463e+00,2.881107e+00
9.586200e+01,-1.387441e+01,2.750463e+00,2.890417e+00
9.586200e+01,-1.387441e+01,2.750463e+00,2.927090e+00
9.639968e+01,-1.387441e+01,2.750463e+00,2.927090e+00
9.639968e+01,-1.387441e+01,2.736392e+00,2.927090e+00
9.639968e+01,-1.387441e+01,2.728511e+00,2.927090e+00
9.639968e+01,-1.387441e+01,2.728511e+00,2.960159e+00
9.639968e+01,-1.387441e+01,2.728511e+00,3.061003e+00
9.639968e+01,-1.387441e+01,2.736979e+00,3.061003e+00
9.639968e+01,-1.385361e+01,2.736979e+00,3.061003e+00
9.639968e+01,-1.384768e+01,2.736979e+00,3.061003e+00
9.697093e+01,-1.384768e+01,2.736979e+00,3.061003e+00
9.697093e+01,-1.380341e+01,2.736979e+00,3.061003e+00
9.641707e+01,-1.380341e+01,2.736979e+00,3.061003e+00
9.641707e+01,-1.380341e+01,2.736979e+00,3.061003e+00
9.542228e+01,-1.380341e+01,2.736979e+00,3.061003e+00
9.542228e+01,-1.380341e+01,2.727279e+00,3.061003e+00
9.542228e+01,-1.380341e+01,2.727279e+00,3.110954e+00
9.543367e+01,-1.380341e+01,2.727279e+00,3.110954e+00
9.543367e+01,-1.380341e+01,2.727279e+00,3.190741e+00
9.543367e+01,-1.380341e+01,2.727279e+00,3.227491e+00
9.543367e+01,-1.380341e+01,2.727279e+00,3.272870e+00
9.543367e+01,-1.380341e+01,2.716590e+00,3.272870e+00
9.543367e+01,-1.380341e+01,2.716590e+00,3.301548e+00
9.543602e+01,-1.380341e+01,2.716590e+00,3.301548e+00
9.543602e+01,-1.380341e+01,2.715322e+00,3.301548e+00
9.485099e+01,-1.380341e+01,2.715322e+00,3.301548e+00
9.485099e+01,-1.380341e+01,2.723997e+00,3.301548e+00
9.485099e+01,-1.380341e+01,2.715328e+00,3.301548e+00
9.569978e+01,-1.380341e+01,2.715328e+00,3.301548e+00
9.577236e+01,-1.380341e+01,2.715328e+00,3.301548e+00
9.521901e+01,-1.380341e+01,2.715328e+00,3.301548e+00
9.521901e+01,-1.382735e+01,2.715328e+00,3.301548e+00
9.521901e+01,-1.382735e+01,2.725360e+00,3.301548e+00
9.536438e+01,-1.382735e+01,2.725360e+00,3.301548e+00
9.536438e+01,-1.382735e+01,2.725360e+00,3.273573e+00
9.536438e+01,-1.382735e+01,2.725360e+00,3.287316e+00
9.536438e+01,-1.382735e+01,2.726334e+00,3.287316e+00
9.505686e+01,-1.382735e+01,2.726334e+00,3.287316e+00
9.505686e+01,-1.376070e+01,2.726334e+00,3.287316e+00
9.505686e+01,-1.376070e+01,2.719927e+00,3.287316e+00
9.505686e+01,-1.376070e+01,2.712983e+00,3.287316e+00
9.505686e+01,-1.376070e+01,2.712983e+00,3.283828e+00
9.503537e+01,-1.376070e+01,2.712983e+00,3.283828e+00
9.503537e+01,-1.376070e+01,2.712983e+00,3.244807e+00
9.503537e+01,-1.376070e+01,2.735336e+00,3.244807e+00
9.503537e+01,-1.376070e+01,2.741935e+00,3.244807e+00
9.503537e+01,-1.376070e+01,2.757903e+00,3.244807e+00
9.503537e+01,-1.376070e+01,2.744704e+00,3.244807e+00
9.503537e+01,-1.376070e+01,2.744704e+00,3.276594e+00
9.503537e+01,-1.379906e+01,2.744704e+00,3.276594e+00
9.479649e+01,-1.379906e+01,2.744704e+00,3.276594e+00
9.479649e+01,-1.378442e+01,2.744704e+00,3.276594e+00
9.479649e+01,-1.377572e+01,2.744704e+00,3.276594e+00
9.595392e+01,-1.377572e+01,2.744704e+00,3.276594e+00
9.595392e+01,-1.390114e+01,2.744704e+00,3.276594e+00
9.595392e+01,-1.390114e+01,2.744704e+00,3.317210e+00
9.595392e+01,-1.390114e+01,2.744704e+00,3.402563e+00
9.595392e+01,-1.390114e+01,2.743979e+00,3.402563e+00
9.628341e+01,-1.390114e+01,2.743979e+00,3.402563e+00
