5.124571e+01,-1.315515e+01,2.978828e+00,1.482566e+00
5.124571e+01,-1.315515e+01,2.978828e+00,1.482566e+00
5.124571e+01,-1.315515e+01,2.921164e+00,1.482566e+00
5.156588e+01,-1.315515e+01,2.921164e+00,1.482566e+00
5.279698e+01,-1.315515e+01,2.921164e+00,1.482566e+00
5.311959e+01,-1.315515e+01,2.921164e+00,1.482566e+00
5.311959e+01,-1.315515e+01,2.921164e+00,1.473006e+00
5.311959e+01,-1.315515e+01,2.881018e+00,1.473006e+00
5.311959e+01,-1.315515e+01,2.906750e+00,1.473006e+00
5.311959e+01,-1.321535e+01,2.906750e+00,1.473006e+00
5.311959e+01,-1.321535e+01,2.906750e+00,1.443171e+00
5.363564e+01,-1.321535e+01,2.906750e+00,1.443171e+00
5.363564e+01,-1.321535e+01,2.906750e+00,1.448736e+00
5.363564e+01,-1.321535e+01,2.906750e+00,1.555119e+00
5.363564e+01,-1.299193e+01,2.906750e+00,1.555119e+00
5.396188e+01,-1.299193e+01,2.906750e+00,1.555119e+00
5.396188e+01,-1.299209e+01,2.906750e+00,1.555119e+00
5.396188e+01,-1.299209e+01,2.906750e+00,1.563161e+00
5.388647e+01,-1.299209e+01,2.906750e+00,1.563161e+00
5.388647e+01,-1.299209e+01,2.906750e+00,1.563161e+00
5.419240e+01,-1.299209e+01,2.906750e+00,1.563161e+00
5.419240e+01,-1.299209e+01,2.906750e+00,1.508353e+00
5.419240e+01,-1.299209e+01,2.893635e+00,1.508353e+00
5.453989e+01,-1.299209e+01,2.893635e+00,1.508353e+00
5.453989e+01,-1.299209e+01,2.893635e+00,1.424664e+00
5.453989e+01,-1.299209e+01,2.893635e+00,1.509709e+00
5.444107e+01,-1.299209e+01,2.893635e+00,1.509709e+00
5.444107e+01,-1.299209e+01,2.893635e+00,1.552881e+00
5.444107e+01,-1.324668e+01,2.893635e+00,1.552881e+00
5.444107e+01,-1.330844e+01,2.893635e+00,1.552881e+00
5.444107e+01,-1.330844e+01,2.893635e+00,1.567769e+00
5.510334e+01,-1.330844e+01,2.893635e+00,1.567769e+00
5.510334e+01,-1.329443e+01,2.893635e+00,1.567769e+00
5.510334e+01,-1.329443e+01,2.893635e+00,1.550815e+00
5.497426e+01,-1.329443e+01,2.893635e+00,1.550815e+00
5.497426e+01,-1.329443e+01,2.948378e+00,1.550815e+00
5.497426e+01,-1.334442e+01,2.948378e+00,1.550815e+00
5.497426e+01,-1.334442e+01,2.948378e+00,1.612310e+00
5.497426e+01,-1.340682e+01,2.948378e+00,1.612310e+00
5.569461e+01,-1.340682e+01,2.948378e+00,1.612310e+00
5.648996e+01,-1.340682e+01,2.948378e+00,1.612310e+00
5.648996e+01,-1.340682e+01,2.948378e+00,1.613441e+00
5.648996e+01,-1.340682e+01,2.944132e+00,1.613441e+00
5.648996e+01,-1.340682e+01,2.866369e+00,1.613441e+00
5.648996e+01,-1.340682e+01,2.866369e+00,1.680212e+00
5.648996e+01,-1.340682e+01,2.866369e+00,1.687756e+00
5.648996e+01,-1.340682e+01,2.875693e+00,1.687756e+00
5.648996e+01,-1.352198e+01,2.875693e+00,1.687756e+00
5.633410e+01,-1.352198e+01,2.875693e+00,1.687756e+00
5.670260e+01,-1.352198e+01,2.875693e+00,1.687756e+00
5.670260e+01,-1.352198e+01,2.875693e+00,1.715660e+00
5.670260e+01,-1.356561e+01,2.875693e+00,1.715660e+00
5.670260e+01,-1.356561e+01,2.834638e+00,1.715660e+00
5.670260e+01,-1.348701e+01,2.834638e+00,1.715660e+00
5.652547e+01,-1.348701e+01,2.834638e+00,1.715660e+00
5.652547e+01,-1.348701e+01,2.834638e+00,1.790379e+00
5.652547e+01,-1.348701e+01,2.789331e+00,1.790379e+00
5.652547e+01,-1.348701e+01,2.789331e+00,1.770473e+00
5.652547e+01,-1.351971e+01,2.789331e+00,1.770473e+00
5.665362e+01,-1.351971e+01,2.789331e+00,1.770473e+00
5.665362e+01,-1.351971e+01,2.743085e+00,1.770473e+00
5.665362e+01,-1.351971e+01,2.805327e+00,1.770473e+00
5.665362e+01,-1.351971e+01,2.805327e+00,1.858809e+00
5.665362e+01,-1.351971e+01,2.816161e+00,1.858809e+00
5.665362e+01,-1.351971e+01,2.726859e+00,1.858809e+00
5.665362e+01,-1.351971e+01,2.726859e+00,1.858809e+00
5.665362e+01,-1.351971e+01,2.655139e+00,1.858809e+00
5.669955e+01,-1.351971e+01,2.655139e+00,1.858809e+00
5.669955e+01,-1.351971e+01,2.655139e+00,1.871561e+00
5.669955e+01,-1.351971e+01,2.642389e+00,1.871561e+00
5.669955e+01,-1.351971e+01,2.642389e+00,1.884464e+00
5.669955e+01,-1.351971e+01,2.698892e+00,1.884464e+00
5.669955e+01,-1.339743e+01,2.698892e+00,1.884464e+00
5.707977e+01,-1.339743e+01,2.698892e+00,1.884464e+00
5.707977e+01,-1.339743e+01,2.698892e+00,1.885196e+00
5.770792e+01,-1.339743e+01,2.698892e+00,1.885196e+00
5.770792e+01,-1.339743e+01,2.749852e+00,1.885196e+00
5.770792e+01,-1.339743e+01,2.749852e+00,1.885196e+00
5.791418e+01,-1.339743e+01,2.749852e+00,1.885196e+00
5.791418e+01,-1.340591e+01,2.749852e+00,1.885196e+00
5.791418e+01,-1.340591e+01,2.749852e+00,1.841560e+00
5.817592e+01,-1.340591e+01,2.749852e+00,1.841560e+00
5.817592e+01,-1.346773e+01,2.749852e+00,1.841560e+00
5.817592e+01,-1.346773e+01,2.763204e+00,1.841560e+00
5.839145e+01,-1.346773e+01,2.763204e+00,1.841560e+00
5.885538e+01,-1.346773e+01,2.763204e+00,1.841560e+00
5.870944e+01,-1.346773e+01,2.763204e+00,1.841560e+00
5.870944e+01,-1.346773e+01,2.683302e+00,1.841560e+00
5.870944e+01,-1.346773e+01,2.683302e+00,1.841560e+00
5.870944e+01,-1.346773e+01,2.683302e+00,1.765941e+00
5.870944e+01,-1.345816e+01,2.683302e+00,1.765941e+00
5.870944e+01,-1.345816e+01,2.730383e+00,1.765941e+00
5.870944e+01,-1.345816e+01,2.735702e+00,1.765941e+00
5.870944e+01,-1.346898e+01,2.735702e+00,1.765941e+00
5.870944e+01,-1.346898e+01,2.746001e+00,1.765941e+00
5.870944e+01,-1.341487e+01,2.746001e+00,1.765941e+00
5.870944e+01,-1.341487e+01,2.746001e+00,1.765941e+00
5.870944e+01,-1.331243e+01,2.746001e+00,1.765941e+00
5.870944e+01,-1.331243e+01,2.731437e+00,1.765941e+00
5.870944e+01,-1.331243e+01,2.731437e+00,1.745934e+00
5.870944e+01,-1.331243e+01,2.676658e+00,1.745934e+00
5.870944e+01,-1.331243e+01,2.696298e+00,1.745934e+00
5.870944e+01,-1.331243e+01,2.696298e+00,1.802073e+00
5.870944e+01,-1.337307e+01,2.696298e+00,1.802073e+00
5.870944e+01,-1.337307e+01,2.696298e+00,1.802161e+00
5.870944e+01,-1.337307e+01,2.711744e+00,1.802161e+00
5.870944e+01,-1.334705e+01,2.711744e+00,1.802161e+00
5.913483e+01,-1.334705e+01,2.711744e+00,1.802161e+00
5.913483e+01,-1.334705e+01,2.761702e+00,1.802161e+00
5.913483e+01,-1.334705e+01,2.761702e+00,1.827950e+00
5.913483e+01,-1.334705e+01,2.708215e+00,1.827950e+00
5.913483e+01,-1.337472e+01,2.708215e+00,1.827950e+00
5.932330e+01,-1.337472e+01,2.708215e+00,1.827950e+00
5.932330e+01,-1.338086e+01,2.708215e+00,1.827950e+00
5.932330e+01,-1.338086e+01,2.699514e+00,1.827950e+00
5.932330e+01,-1.352809e+01,2.699514e+00,1.827950e+00
5.932330e+01,-1.377864e+01,2.699514e+00,1.827950e+00
5.928471e+01,-1.377864e+01,2.699514e+00,1.827950e+00
5.928471e+01,-1.377864e+01,2.720686e+00,1.827950e+00
5.928471e+01,-1.377864e+01,2.720686e+00,1.841145e+00
5.928471e+01,-1.377864e+01,2.720686e+00,1.841145e+00
5.928471e+01,-1.377864e+01,2.685334e+00,1.841145e+00
5.928471e+01,-1.377864e+01,2.750162e+00,1.841145e+00
5.928471e+01,-1.357886e+01,2.750162e+00,1.841145e+00
5.928471e+01,-1.357886e+01,2.750162e+00,1.828618e+00
5.928471e+01,-1.357886e+01,2.750162e+00,1.827447e+00
5.928471e+01,-1.357886e+01,2.750162e+00,1.742206e+00
5.928471e+01,-1.357886e+01,2.791372e+00,1.742206e+00
5.928471e+01,-1.357886e+01,2.749442e+00,1.742206e+00
5.928471e+01,-1.357886e+01,2.716372e+00,1.742206e+00
5.928471e+01,-1.355577e+01,2.716372e+00,1.742206e+00
5.928471e+01,-1.333263e+01,2.716372e+00,1.742206e+00
5.928471e+01,-1.333263e+01,2.716372e+00,1.746127e+00
5.933817e+01,-1.333263e+01,2.716372e+00,1.746127e+00
5.933817e+01,-1.333263e+01,2.716372e+00,1.711019e+00
5.933817e+01,-1.327477e+01,2.716372e+00,1.711019e+00
5.933817e+01,-1.327477e+01,2.716372e+00,1.711019e+00
6.020633e+01,-1.327477e+01,2.716372e+00,1.711019e+00
6.020633e+01,-1.327477e+01,2.716372e+00,1.711019e+00
6.020633e+01,-1.327477e+01,2.704573e+00,1.711019e+00
6.020633e+01,-1.327203e+01,2.704573e+00,1.711019e+00
6.020633e+01,-1.327203e+01,2.705015e+00,1.711019e+00
6.020633e+01,-1.327203e+01,2.705015e+00,1.719720e+00
6.020633e+01,-1.327203e+01,2.705015e+00,1.737473e+00
6.020633e+01,-1.315015e+01,2.705015e+00,1.737473e+00
6.020633e+01,-1.315015e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.315015e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.316265e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.314078e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.324012e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.327026e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.330601e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.333270e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.340341e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.346059e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.330563e+01,2.705015e+00,1.778905e+00
6.061088e+01,-1.330563e+01,2.573844e+00,1.778905e+00
6.061088e+01,-1.329300e+01,2.573844e+00,1.778905e+00
6.061088e+01,-1.329300e+01,2.482347e+00,1.778905e+00
6.062922e+01,-1.329300e+01,2.482347e+00,1.778905e+00
6.062922e+01,-1.329300e+01,2.476001e+00,1.778905e+00
6.128332e+01,-1.329300e+01,2.476001e+00,1.778905e+00
6.128332e+01,-1.329300e+01,2.456413e+00,1.778905e+00
6.128332e+01,-1.329300e+01,2.456413e+00,1.778905e+00
6.128332e+01,-1.329300e+01,2.456413e+00,1.778905e+00
6.128332e+01,-1.329300e+01,2.335686e+00,1.778905e+00
6.148003e+01,-1.329300e+01,2.335686e+00,1.778905e+00
6.148003e+01,-1.329300e+01,2.335686e+00,1.711996e+00
6.148003e+01,-1.329300e+01,2.335686e+00,1.720410e+00
6.148003e+01,-1.342280e+01,2.335686e+00,1.720410e+00
6.148003e+01,-1.361031e+01,2.335686e+00,1.720410e+00
6.148003e+01,-1.361031e+01,2.433874e+00,1.720410e+00
6.148003e+01,-1.361735e+01,2.433874e+00,1.720410e+00
6.176888e+01,-1.361735e+01,2.433874e+00,1.720410e+00
6.176888e+01,-1.361735e+01,2.433874e+00,1.720410e+00
6.176888e+01,-1.361735e+01,2.433874e+00,1.757445e+00
6.176888e+01,-1.361735e+01,2.433874e+00,1.715371e+00
6.263522e+01,-1.361735e+01,2.433874e+00,1.715371e+00
6.263522e+01,-1.361735e+01,2.433874e+00,1.786697e+00
6.263522e+01,-1.364048e+01,2.433874e+00,1.786697e+00
6.263522e+01,-1.364048e+01,2.423622e+00,1.786697e+00
6.263522e+01,-1.364048e+01,2.404629e+00,1.786697e+00
6.263522e+01,-1.358244e+01,2.404629e+00,1.786697e+00
6.263522e+01,-1.363619e+01,2.404629e+00,1.786697e+00
6.263522e+01,-1.363619e+01,2.404629e+00,1.859142e+00
6.263522e+01,-1.363619e+01,2.404629e+00,1.742834e+00
6.263522e+01,-1.363619e+01,2.379267e+00,1.742834e+00
6.263522e+01,-1.351226e+01,2.379267e+00,1.742834e+00
6.263522e+01,-1.351226e+01,2.379267e+00,1.763463e+00
6.263522e+01,-1.351226e+01,2.379267e+00,1.669617e+00
6.332856e+01,-1.351226e+01,2.379267e+00,1.669617e+00
6.332856e+01,-1.355816e+01,2.379267e+00,1.669617e+00
6.332856e+01,-1.355816e+01,2.379267e+00,1.775141e+00
6.332856e+01,-1.355816e+01,2.379267e+00,1.882303e+00
6.332856e+01,-1.355816e+01,2.379267e+00,1.891311e+00
6.332856e+01,-1.355846e+01,2.379267e+00,1.891311e+00
6.332856e+01,-1.355846e+01,2.379267e+00,1.939313e+00
6.332856e+01,-1.355846e+01,2.379267e+00,1.939313e+00
6.332856e+01,-1.355846e+01,2.403710e+00,1.939313e+00
6.332856e+01,-1.355846e+01,2.403710e+00,2.056328e+00
6.319955e+01,-1.355846e+01,2.403710e+00,2.056328e+00
6.400002e+01,-1.355846e+01,2.403710e+00,2.056328e+00
6.400002e+01,-1.355846e+01,2.403710e+00,2.056328e+00
6.400002e+01,-1.343164e+01,2.403710e+00,2.056328e+00
6.400002e+01,-1.343164e+01,2.403710e+00,2.036025e+00
6.400002e+01,-1.343164e+01,2.376430e+00,2.036025e+00
6.400002e+01,-1.343164e+01,2.376430e+00,2.004406e+00
6.400002e+01,-1.343164e+01,2.376430e+00,1.931605e+00
6.400002e+01,-1.343164e+01,2.436383e+00,1.931605e+00
6.400002e+01,-1.343164e+01,2.418946e+00,1.931605e+00
6.400002e+01,-1.326813e+01,2.418946e+00,1.931605e+00
6.400002e+01,-1.338141e+01,2.418946e+00,1.931605e+00
6.400002e+01,-1.338141e+01,2.478989e+00,1.931605e+00
6.400002e+01,-1.338141e+01,2.478989e+00,1.931605e+00
6.400002e+01,-1.338141e+01,2.426910e+00,1.931605e+00
6.400002e+01,-1.338141e+01,2.426910e+00,1.912459e+00
6.400002e+01,-1.338141e+01,2.426910e+00,1.905864e+00
6.400002e+01,-1.325679e+01,2.426910e+00,1.905864e+00
6.400002e+01,-1.325679e+01,2.540909e+00,1.905864e+00
6.400002e+01,-1.312916e+01,2.540909e+00,1.905864e+00
6.400002e+01,-1.312916e+01,2.581773e+00,1.905864e+00
6.400002e+01,-1.319750e+01,2.581773e+00,1.905864e+00
6.400002e+01,-1.314786e+01,2.581773e+00,1.905864e+00
6.400002e+01,-1.314091e+01,2.581773e+00,1.905864e+00
6.400002e+01,-1.319614e+01,2.581773e+00,1.905864e+00
6.400002e+01,-1.319614e+01,2.581773e+00,1.980061e+00
6.407297e+01,-1.319614e+01,2.581773e+00,1.980061e+00
6.407297e+01,-1.319614e+01,2.581773e+00,1.980061e+00
6.407297e+01,-1.321455e+01,2.581773e+00,1.980061e+00
6.481312e+01,-1.321455e+01,2.581773e+00,1.980061e+00
6.481312e+01,-1.321455e+01,2.581773e+00,2.010613e+00
6.481312e+01,-1.321455e+01,2.531257e+00,2.010613e+00
6.457150e+01,-1.321455e+01,2.531257e+00,2.010613e+00
6.532830e+01,-1.321455e+01,2.531257e+00,2.010613e+00
6.532830e+01,-1.321455e+01,2.531257e+00,2.010613e+00
6.532830e+01,-1.321455e+01,2.531257e+00,1.984770e+00
6.532830e+01,-1.321455e+01,2.534770e+00,1.984770e+00
6.532830e+01,-1.321455e+01,2.534770e+00,2.022785e+00
6.532830e+01,-1.321455e+01,2.479372e+00,2.022785e+00
6.532830e+01,-1.310559e+01,2.479372e+00,2.022785e+00
6.532830e+01,-1.310559e+01,2.480932e+00,2.022785e+00
6.545830e+01,-1.310559e+01,2.480932e+00,2.022785e+00
6.545830e+01,-1.310559e+01,2.480932e+00,2.007270e+00
6.545830e+01,-1.317681e+01,2.480932e+00,2.007270e+00
6.545830e+01,-1.317681e+01,2.480932e+00,2.007270e+00
6.546455e+01,-1.317681e+01,2.480932e+00,2.007270e+00
6.546455e+01,-1.317681e+01,2.466319e+00,2.007270e+00
6.546455e+01,-1.317681e+01,2.466319e+00,1.980582e+00
6.546455e+01,-1.317681e+01,2.485672e+00,1.980582e+00
6.546455e+01,-1.317681e+01,2.485672e+00,1.964713e+00
6.546455e+01,-1.317905e+01,2.485672e+00,1.964713e+00
6.546455e+01,-1.317905e+01,2.485672e+00,1.911953e+00
6.546455e+01,-1.317905e+01,2.532411e+00,1.911953e+00
6.546455e+01,-1.294927e+01,2.532411e+00,1.911953e+00
6.546455e+01,-1.294927e+01,2.532411e+00,1.853290e+00
6.546455e+01,-1.294927e+01,2.532411e+00,1.865578e+00
6.610031e+01,-1.294927e+01,2.532411e+00,1.865578e+00
6.610031e+01,-1.294927e+01,2.587336e+00,1.865578e+00
6.610031e+01,-1.294927e+01,2.587336e+00,1.865578e+00
6.610031e+01,-1.294927e+01,2.587336e+00,1.833176e+00
6.610031e+01,-1.303957e+01,2.587336e+00,1.833176e+00
6.610031e+01,-1.311059e+01,2.587336e+00,1.833176e+00
6.610031e+01,-1.311059e+01,2.587336e+00,1.833176e+00
6.610031e+01,-1.320830e+01,2.587336e+00,1.833176e+00
6.610031e+01,-1.341626e+01,2.587336e+00,1.833176e+00
6.610031e+01,-1.341626e+01,2.587336e+00,1.819884e+00
6.610031e+01,-1.341626e+01,2.587336e+00,1.782351e+00
6.610031e+01,-1.341626e+01,2.587336e+00,1.770821e+00
6.610031e+01,-1.341626e+01,2.587336e+00,1.770821e+00
6.610031e+01,-1.341626e+01,2.464976e+00,1.770821e+00
6.702138e+01,-1.341626e+01,2.464976e+00,1.770821e+00
6.702138e+01,-1.333189e+01,2.464976e+00,1.770821e+00
6.702138e+01,-1.330009e+01,2.464976e+00,1.770821e+00
6.702138e+01,-1.330009e+01,2.464976e+00,1.770821e+00
6.702138e+01,-1.330009e+01,2.464756e+00,1.770821e+00
6.702138e+01,-1.330009e+01,2.464756e+00,1.791487e+00
6.702138e+01,-1.330009e+01,2.464756e+00,1.833668e+00
6.702138e+01,-1.330009e+01,2.486721e+00,1.833668e+00
6.702138e+01,-1.330009e+01,2.573125e+00,1.833668e+00
6.702138e+01,-1.330009e+01,2.573125e+00,1.848079e+00
6.702138e+01,-1.334954e+01,2.573125e+00,1.848079e+00
6.702138e+01,-1.334954e+01,2.573125e+00,1.842017e+00
6.702138e+01,-1.344284e+01,2.573125e+00,1.842017e+00
6.702138e+01,-1.344284e+01,2.573125e+00,1.842017e+00
6.702138e+01,-1.344284e+01,2.573125e+00,1.842017e+00
6.702138e+01,-1.344284e+01,2.560632e+00,1.842017e+00
6.702138e+01,-1.344284e+01,2.583451e+00,1.842017e+00
6.710758e+01,-1.344284e+01,2.583451e+00,1.842017e+00
6.710758e+01,-1.343851e+01,2.583451e+00,1.842017e+00
6.710758e+01,-1.343851e+01,2.595757e+00,1.842017e+00
6.743947e+01,-1.343851e+01,2.595757e+00,1.842017e+00
6.743947e+01,-1.343851e+01,2.595757e+00,1.812436e+00
6.743947e+01,-1.341733e+01,2.595757e+00,1.812436e+00
6.743947e+01,-1.341344e+01,2.595757e+00,1.812436e+00
6.743947e+01,-1.331247e+01,2.595757e+00,1.812436e+00
6.743947e+01,-1.331247e+01,2.606763e+00,1.812436e+00
6.743947e+01,-1.331247e+01,2.606763e+00,1.812436e+00
6.700969e+01,-1.331247e+01,2.606763e+00,1.812436e+00
6.700969e+01,-1.331247e+01,2.606763e+00,1.833738e+00
6.700969e+01,-1.331247e+01,2.606763e+00,1.823449e+00
6.700969e+01,-1.331247e+01,2.657739e+00,1.823449e+00
6.789794e+01,-1.331247e+01,2.657739e+00,1.823449e+00
6.789794e+01,-1.331247e+01,2.657739e+00,1.823449e+00
6.789794e+01,-1.346783e+01,2.657739e+00,1.823449e+00
6.804204e+01,-1.346783e+01,2.657739e+00,1.823449e+00
6.804204e+01,-1.346783e+01,2.657739e+00,1.750509e+00
6.804204e+01,-1.357925e+01,2.657739e+00,1.750509e+00
6.804204e+01,-1.357925e+01,2.609067e+00,1.750509e+00
6.804204e+01,-1.357925e+01,2.602035e+00,1.750509e+00
6.804204e+01,-1.357925e+01,2.602035e+00,1.731387e+00
6.804204e+01,-1.357684e+01,2.602035e+00,1.731387e+00
6.804204e+01,-1.357684e+01,2.550564e+00,1.731387e+00
6.832252e+01,-1.357684e+01,2.550564e+00,1.731387e+00
6.832252e+01,-1.357684e+01,2.550564e+00,1.692105e+00
6.840560e+01,-1.357684e+01,2.550564e+00,1.692105e+00
6.840560e+01,-1.357684e+01,2.550564e+00,1.700826e+00
6.869054e+01,-1.357684e+01,2.550564e+00,1.700826e+00
6.869054e+01,-1.356217e+01,2.550564e+00,1.700826e+00
6.884920e+01,-1.356217e+01,2.550564e+00,1.700826e+00
6.884920e+01,-1.356217e+01,2.470112e+00,1.700826e+00
6.884920e+01,-1.357556e+01,2.470112e+00,1.700826e+00
6.884920e+01,-1.351241e+01,2.470112e+00,1.700826e+00
6.884920e+01,-1.351241e+01,2.365728e+00,1.700826e+00
6.884920e+01,-1.351241e+01,2.365728e+00,1.700826e+00
6.884920e+01,-1.351241e+01,2.384523e+00,1.700826e+00
6.884920e+01,-1.351241e+01,2.384523e+00,1.683529e+00
6.884920e+01,-1.353529e+01,2.384523e+00,1.683529e+00
6.884920e+01,-1.353529e+01,2.384523e+00,1.709426e+00
6.884920e+01,-1.353529e+01,2.384523e+00,1.747690e+00
6.884920e+01,-1.356016e+01,2.384523e+00,1.747690e+00
6.884920e+01,-1.356016e+01,2.384523e+00,1.740171e+00
6.884920e+01,-1.356016e+01,2.374138e+00,1.740171e+00
6.884920e+01,-1.356016e+01,2.406613e+00,1.740171e+00
6.884920e+01,-1.356016e+01,2.406613e+00,1.765880e+00
6.884920e+01,-1.356016e+01,2.419824e+00,1.765880e+00
6.884920e+01,-1.356016e+01,2.457752e+00,1.765880e+00
6.884920e+01,-1.356016e+01,2.457752e+00,1.729391e+00
6.884920e+01,-1.356016e+01,2.457752e+00,1.758492e+00
6.884920e+01,-1.356016e+01,2.472481e+00,1.758492e+00
6.884920e+01,-1.356016e+01,2.462135e+00,1.758492e+00
6.884920e+01,-1.356016e+01,2.458069e+00,1.758492e+00
6.896136e+01,-1.356016e+01,2.458069e+00,1.758492e+00
6.899043e+01,-1.356016e+01,2.458069e+00,1.758492e+00
6.948692e+01,-1.356016e+01,2.458069e+00,1.758492e+00
6.948692e+01,-1.356016e+01,2.474679e+00,1.758492e+00
6.948692e+01,-1.356016e+01,2.478039e+00,1.758492e+00
6.948692e+01,-1.356016e+01,2.517165e+00,1.758492e+00
6.948692e+01,-1.354560e+01,2.517165e+00,1.758492e+00
6.948692e+01,-1.355240e+01,2.517165e+00,1.758492e+00
6.948692e+01,-1.369758e+01,2.517165e+00,1.758492e+00
6.948692e+01,-1.369758e+01,2.516424e+00,1.758492e+00
6.948692e+01,-1.369758e+01,2.516424e+00,1.775324e+00
6.948692e+01,-1.369758e+01,2.516424e+00,1.760085e+00
6.948692e+01,-1.373053e+01,2.516424e+00,1.760085e+00
6.948692e+01,-1.381699e+01,2.516424e+00,1.760085e+00
6.948692e+01,-1.381699e+01,2.516424e+00,1.779982e+00
6.948692e+01,-1.381699e+01,2.516424e+00,1.779982e+00
6.948692e+01,-1.375974e+01,2.516424e+00,1.779982e+00
6.948692e+01,-1.378620e+01,2.516424e+00,1.779982e+00
6.948692e+01,-1.378620e+01,2.566625e+00,1.779982e+00
6.942523e+01,-1.378620e+01,2.566625e+00,1.779982e+00
6.942523e+01,-1.378620e+01,2.566625e+00,1.779982e+00
6.942523e+01,-1.378620e+01,2.566625e+00,1.779982e+00
6.942523e+01,-1.378968e+01,2.566625e+00,1.779982e+00
6.942523e+01,-1.378968e+01,2.646637e+00,1.779982e+00
6.942523e+01,-1.378968e+01,2.646637e+00,1.738419e+00
6.942523e+01,-1.378968e+01,2.646637e+00,1.738419e+00
6.942523e+01,-1.378968e+01,2.497309e+00,1.738419e+00
6.942523e+01,-1.378968e+01,2.497309e+00,1.736795e+00
6.942523e+01,-1.378968e+01,2.471768e+00,1.736795e+00
6.942523e+01,-1.377725e+01,2.471768e+00,1.736795e+00
6.942523e+01,-1.382401e+01,2.471768e+00,1.736795e+00
6.942523e+01,-1.371789e+01,2.471768e+00,1.736795e+00
7.010075e+01,-1.371789e+01,2.471768e+00,1.736795e+00
7.086522e+01,-1.371789e+01,2.471768e+00,1.736795e+00
7.086522e+01,-1.371789e+01,2.471768e+00,1.736795e+00
7.086522e+01,-1.371789e+01,2.541078e+00,1.736795e+00
7.086522e+01,-1.371789e+01,2.541078e+00,1.782806e+00
7.086522e+01,-1.371789e+01,2.541078e+00,1.741965e+00
7.086522e+01,-1.371789e+01,2.583098e+00,1.741965e+00
7.086522e+01,-1.371789e+01,2.583098e+00,1.690617e+00
7.086522e+01,-1.371789e+01,2.553158e+00,1.690617e+00
7.086522e+01,-1.371789e+01,2.553158e+00,1.711136e+00
7.086522e+01,-1.371789e+01,2.535872e+00,1.711136e+00
7.134357e+01,-1.371789e+01,2.535872e+00,1.711136e+00
7.134357e+01,-1.385438e+01,2.535872e+00,1.711136e+00
7.134357e+01,-1.408539e+01,2.535872e+00,1.711136e+00
7.134357e+01,-1.408539e+01,2.535872e+00,1.711136e+00
7.134357e+01,-1.408539e+01,2.525361e+00,1.711136e+00
7.134357e+01,-1.408539e+01,2.525361e+00,1.707771e+00
7.134357e+01,-1.408539e+01,2.599486e+00,1.707771e+00
7.134357e+01,-1.408539e+01,2.599486e+00,1.707771e+00
7.134357e+01,-1.408539e+01,2.599486e+00,1.707771e+00
7.134357e+01,-1.408539e+01,2.599486e+00,1.707771e+00
7.152801e+01,-1.408539e+01,2.599486e+00,1.707771e+00
7.152801e+01,-1.408539e+01,2.599486e+00,1.707771e+00
7.152801e+01,-1.408539e+01,2.599486e+00,1.777044e+00
7.152801e+01,-1.408539e+01,2.560624e+00,1.777044e+00
7.152801e+01,-1.408539e+01,2.560624e+00,1.855209e+00
7.152801e+01,-1.408539e+01,2.560624e+00,1.855209e+00
7.152801e+01,-1.408539e+01,2.576053e+00,1.855209e+00
7.152801e+01,-1.423785e+01,2.576053e+00,1.855209e+00
7.152801e+01,-1.423785e+01,2.576053e+00,1.855209e+00
7.246930e+01,-1.423785e+01,2.576053e+00,1.855209e+00
7.246930e+01,-1.423785e+01,2.608260e+00,1.855209e+00
7.246930e+01,-1.423785e+01,2.578338e+00,1.855209e+00
7.246930e+01,-1.423785e+01,2.578338e+00,1.872088e+00
7.246930e+01,-1.423785e+01,2.607509e+00,1.872088e+00
7.246930e+01,-1.418321e+01,2.607509e+00,1.872088e+00
7.246930e+01,-1.424970e+01,2.607509e+00,1.872088e+00
7.246930e+01,-1.419349e+01,2.607509e+00,1.872088e+00
7.246930e+01,-1.419349e+01,2.607509e+00,1.872088e+00
7.246930e+01,-1.419349e+01,2.560671e+00,1.872088e+00
7.246930e+01,-1.415064e+01,2.560671e+00,1.872088e+00
7.246930e+01,-1.415428e+01,2.560671e+00,1.872088e+00
7.246930e+01,-1.415428e+01,2.560671e+00,1.872088e+00
7.246930e+01,-1.412623e+01,2.560671e+00,1.872088e+00
7.246930e+01,-1.423069e+01,2.560671e+00,1.872088e+00
7.246930e+01,-1.423069e+01,2.559583e+00,1.872088e+00
7.246930e+01,-1.423069e+01,2.600779e+00,1.872088e+00
7.246930e+01,-1.423069e+01,2.560210e+00,1.872088e+00
7.301196e+01,-1.423069e+01,2.560210e+00,1.872088e+00
7.265445e+01,-1.423069e+01,2.560210e+00,1.872088e+00
7.265445e+01,-1.423069e+01,2.560210e+00,1.855018e+00
