-1.540462e+00,-7.159935e-01
-1.378537e+00,-7.159935e-01
-1.419806e+00,-7.159935e-01
-1.419806e+00,-7.159935e-01
-1.460521e+00,-7.159935e-01
-1.460521e+00,-7.159935e-01
-1.497531e+00,-7.159935e-01
-1.577237e+00,-7.159935e-01
-1.577237e+00,-7.159935e-01
-1.574406e+00,-7.159935e-01
-1.507839e+00,-7.159935e-01
-1.509989e+00,-7.159935e-01
-1.509989e+00,-7.159935e-01
-1.509989e+00,-7.159935e-01
-1.522835e+00,-7.159935e-01
-1.522835e+00,-7.159935e-01
-1.522835e+00,-7.159935e-01
-1.531658e+00,-7.159935e-01
-1.378119e+00,-7.159935e-01
-1.378119e+00,-7.159935e-01
-1.399425e+00,-7.159935e-01
-1.486700e+00,-7.159935e-01
-1.486700e+00,-7.159935e-01
-1.435989e+00,-7.159935e-01
-1.435989e+00,-7.159935e-01
-1.624419e+00,-7.159935e-01
-1.624419e+00,-7.159935e-01
-1.624419e+00,-6.978293e-01
-1.658089e+00,-6.978293e-01
-1.658089e+00,-7.093885e-01
-1.814797e+00,-7.093885e-01
-1.814797e+00,-7.093885e-01
-1.759660e+00,-7.093885e-01
-1.759660e+00,-7.407006e-01
-1.759660e+00,-6.755207e-01
-1.759660e+00,-6.755207e-01
-1.759660e+00,-6.755207e-01
-1.660649e+00,-6.755207e-01
-1.660649e+00,-7.506132e-01
-1.660649e+00,-7.539736e-01
-1.660649e+00,-7.547466e-01
-1.660649e+00,-7.523126e-01
-1.652180e+00,-7.523126e-01
-1.652180e+00,-7.523126e-01
-1.628652e+00,-7.523126e-01
-1.628652e+00,-7.523126e-01
-1.611771e+00,-7.523126e-01
-1.611771e+00,-7.523126e-01
-1.560523e+00,-7.523126e-01
-1.560523e+00,-7.585719e-01
-1.560523e+00,-7.585719e-01
-1.425280e+00,-7.585719e-01
-1.425280e+00,-7.585719e-01
-1.425280e+00,-7.731752e-01
-1.577778e+00,-7.731752e-01
-1.577778e+00,-7.731752e-01
-1.577778e+00,-7.731752e-01
-1.577778e+00,-7.731752e-01
-1.577778e+00,-7.130681e-01
-1.577778e+00,-7.130681e-01
-1.681830e+00,-7.130681e-01
-1.681830e+00,-7.130681e-01
-1.681830e+00,-7.130681e-01
-1.698657e+00,-7.130681e-01
-1.650079e+00,-7.130681e-01
-1.650079e+00,-7.272741e-01
-1.650079e+00,-7.272741e-01
-1.601327e+00,-7.272741e-01
-1.601327e+00,-7.272741e-01
-1.592739e+00,-7.272741e-01
-1.592739e+00,-7.272741e-01
-1.592739e+00,-6.869771e-01
-1.630585e+00,-6.869771e-01
-1.729252e+00,-6.869771e-01
-1.729252e+00,-6.962615e-01
-1.729252e+00,-6.962615e-01
-1.748584e+00,-6.962615e-01
-1.675816e+00,-6.962615e-01
-1.675816e+00,-6.962615e-01
-1.675816e+00,-6.805505e-01
-1.675816e+00,-6.805505e-01
-1.675816e+00,-6.805505e-01
-1.838935e+00,-6.805505e-01
-1.881300e+00,-6.805505e-01
-1.891383e+00,-6.805505e-01
-1.905906e+00,-6.805505e-01
-1.776968e+00,-6.805505e-01
-1.776968e+00,-6.805505e-01
-1.776968e+00,-6.605225e-01
-1.944252e+00,-6.605225e-01
-1.944252e+00,-6.605225e-01
-1.944252e+00,-6.605225e-01
-2.066075e+00,-6.605225e-01
-2.131967e+00,-6.605225e-01
-2.160959e+00,-6.605225e-01
-2.160959e+00,-6.605225e-01
-2.160959e+00,-6.605225e-01
-2.189436e+00,-6.605225e-01
-2.189436e+00,-5.805765e-01
-2.189436e+00,-5.805765e-01
-2.189436e+00,-5.805765e-01
-2.189436e+00,-6.651612e-01
-2.189436e+00,-6.651612e-01
-2.189436e+00,-6.651612e-01
-1.999927e+00,-6.651612e-01
-1.999927e+00,-6.651612e-01
-2.050022e+00,-6.651612e-01
-2.050022e+00,-6.651612e-01
-2.050022e+00,-6.651612e-01
-2.050022e+00,-6.651612e-01
-2.050022e+00,-6.651612e-01
-2.152334e+00,-6.651612e-01
-2.152334e+00,-6.651612e-01
-1.973272e+00,-6.651612e-01
-2.116226e+00,-6.651612e-01
-2.169531e+00,-6.651612e-01
-2.169531e+00,-6.296175e-01
-2.169531e+00,-6.552287e-01
-2.169531e+00,-6.270777e-01
-2.370045e+00,-6.270777e-01
-2.335381e+00,-6.270777e-01
-2.335381e+00,-6.270777e-01
-2.336015e+00,-6.270777e-01
-2.336015e+00,-6.270777e-01
-2.336015e+00,-6.270777e-01
-2.336015e+00,-6.585174e-01
-2.336015e+00,-6.585174e-01
-2.299098e+00,-6.585174e-01
-2.197892e+00,-6.585174e-01
-2.197892e+00,-7.060926e-01
-2.106638e+00,-7.060926e-01
-2.081633e+00,-7.060926e-01
-2.081633e+00,-7.060926e-01
-2.081633e+00,-7.060926e-01
-2.081633e+00,-6.636718e-01
-2.081633e+00,-6.709247e-01
-2.081633e+00,-6.769743e-01
-2.081633e+00,-7.023737e-01
-2.081633e+00,-7.023737e-01
-2.081633e+00,-7.023737e-01
-2.075083e+00,-7.023737e-01
-2.075083e+00,-7.143755e-01
-2.075083e+00,-7.143755e-01
-2.075083e+00,-7.143755e-01
-1.957641e+00,-7.143755e-01
-1.957641e+00,-6.498074e-01
-1.957641e+00,-6.498074e-01
-1.969807e+00,-6.498074e-01
-1.969807e+00,-6.498074e-01
-2.040879e+00,-6.498074e-01
-2.040879e+00,-6.498074e-01
-2.061503e+00,-6.498074e-01
-2.061503e+00,-6.498074e-01
-2.068223e+00,-6.498074e-01
-2.115602e+00,-6.498074e-01
-2.142233e+00,-6.498074e-01
-2.142233e+00,-6.743185e-01
-2.142233e+00,-6.743185e-01
-2.142233e+00,-6.576997e-01
-1.969303e+00,-6.576997e-01
-2.222349e+00,-6.576997e-01
-2.297292e+00,-6.576997e-01
-2.297292e+00,-6.576997e-01
-2.297292e+00,-6.720004e-01
-2.297292e+00,-6.720004e-01
-2.328276e+00,-6.720004e-01
-2.441444e+00,-6.720004e-01
-2.441444e+00,-6.263068e-01
-2.300152e+00,-6.263068e-01
-2.421016e+00,-6.263068e-01
-2.421016e+00,-6.569836e-01
-2.418749e+00,-6.569836e-01
-2.418749e+00,-6.569836e-01
-2.435894e+00,-6.569836e-01
-2.527759e+00,-6.569836e-01
-2.527759e+00,-6.569836e-01
-2.426278e+00,-6.569836e-01
-2.506777e+00,-6.569836e-01
-2.506777e+00,-6.569836e-01
-2.560713e+00,-6.569836e-01
-2.493840e+00,-6.569836e-01
-2.493840e+00,-5.860607e-01
-2.493840e+00,-6.465678e-01
-2.493840e+00,-6.465678e-01
-2.493840e+00,-6.521659e-01
-2.493840e+00,-6.521659e-01
-2.493840e+00,-6.304212e-01
-2.493840e+00,-6.304212e-01
-2.493481e+00,-6.304212e-01
-2.493481e+00,-6.304212e-01
-2.493481e+00,-6.304212e-01
-2.493481e+00,-6.304212e-01
-2.478406e+00,-6.304212e-01
-2.478406e+00,-6.304212e-01
-2.478406e+00,-6.304212e-01
-2.478406e+00,-6.083694e-01
-2.581938e+00,-6.083694e-01
-2.450887e+00,-6.083694e-01
-2.685752e+00,-6.083694e-01
-2.762256e+00,-6.083694e-01
-2.642577e+00,-6.083694e-01
-2.623534e+00,-6.083694e-01
-2.623534e+00,-6.083694e-01
-2.623534e+00,-6.265088e-01
-2.623534e+00,-5.795163e-01
-2.623534e+00,-5.966762e-01
-2.623534e+00,-5.966762e-01
-2.561202e+00,-5.966762e-01
-2.561202e+00,-5.966762e-01
-2.632613e+00,-5.966762e-01
-2.632613e+00,-5.820565e-01
-2.632613e+00,-6.307283e-01
-2.645075e+00,-6.307283e-01
-2.748268e+00,-6.307283e-01
-2.822637e+00,-6.307283e-01
-2.822637e+00,-6.307283e-01
-2.822512e+00,-6.307283e-01
-2.698166e+00,-6.307283e-01
-2.698166e+00,-6.307283e-01
-2.698166e+00,-6.307283e-01
-2.698166e+00,-6.307283e-01
