-4.935443e-01,8.017114e-01
-4.935443e-01,8.017114e-01
-4.935443e-01,8.017114e-01
-5.231116e-01,8.017114e-01
-5.231116e-01,8.017114e-01
-5.231116e-01,8.017114e-01
-4.156532e-01,8.017114e-01
-4.156532e-01,8.017114e-01
-4.156532e-01,8.017114e-01
-4.156532e-01,8.017114e-01
-3.877228e-01,8.017114e-01
-3.975470e-01,8.017114e-01
-3.975470e-01,7.711132e-01
-3.975470e-01,7.711132e-01
-3.975470e-01,7.711132e-01
-3.975470e-01,7.711132e-01
-3.975470e-01,7.711132e-01
-3.489618e-01,7.711132e-01
-3.512636e-01,7.711132e-01
-3.776058e-01,7.711132e-01
-3.776058e-01,7.711132e-01
-4.590012e-01,7.711132e-01
-4.590012e-01,7.894268e-01
-6.538216e-01,7.894268e-01
-6.538216e-01,7.894268e-01
-6.538216e-01,8.508585e-01
-6.538216e-01,8.757425e-01
-6.538216e-01,8.757425e-01
-6.538216e-01,8.757425e-01
-6.538216e-01,8.129686e-01
-6.538216e-01,8.129686e-01
-6.729487e-01,8.129686e-01
-6.729487e-01,8.129686e-01
-6.729487e-01,8.686452e-01
-6.749474e-01,8.686452e-01
-6.749474e-01,8.686452e-01
-6.749474e-01,8.585312e-01
-6.749474e-01,8.388776e-01
-6.749474e-01,8.906921e-01
-6.749474e-01,8.417359e-01
-7.232064e-01,8.417359e-01
-6.456903e-01,8.417359e-01
-6.456903e-01,8.417359e-01
-6.456903e-01,8.417359e-01
-6.456903e-01,8.417359e-01
-5.654403e-01,8.417359e-01
-5.654403e-01,8.417359e-01
-5.654403e-01,7.798977e-01
-5.654403e-01,8.063212e-01
-5.654403e-01,8.063212e-01
-5.272868e-01,8.063212e-01
-5.830901e-01,8.063212e-01
-5.293236e-01,8.063212e-01
-5.293236e-01,8.063212e-01
-5.293236e-01,8.063212e-01
-5.293236e-01,8.063212e-01
-5.293236e-01,8.063212e-01
-5.588442e-01,8.063212e-01
-5.558716e-01,8.063212e-01
-5.558716e-01,8.063212e-01
-4.923247e-01,8.063212e-01
-6.239961e-01,8.063212e-01
-6.239961e-01,8.063212e-01
-6.239961e-01,8.063212e-01
-6.239961e-01,8.063212e-01
-6.239961e-01,8.289445e-01
-6.239961e-01,8.289445e-01
-6.239961e-01,8.289445e-01
-5.730296e-01,8.289445e-01
-5.730296e-01,8.289445e-01
-5.730296e-01,8.569048e-01
-6.053386e-01,8.569048e-01
-7.969123e-01,8.569048e-01
-7.551491e-01,8.569048e-01
-7.551491e-01,9.043471e-01
-7.431236e-01,9.043471e-01
-8.347722e-01,9.043471e-01
-8.347722e-01,8.880144e-01
-8.347722e-01,8.880144e-01
-8.347722e-01,8.850311e-01
-8.347722e-01,8.850311e-01
-8.347722e-01,8.850311e-01
-8.347722e-01,8.850311e-01
-8.347722e-01,8.850311e-01
-8.347722e-01,8.850311e-01
-7.555822e-01,8.850311e-01
-8.752855e-01,8.850311e-01
-8.752855e-01,8.850311e-01
-8.752855e-01,9.765198e-01
-8.752855e-01,8.938163e-01
-8.752855e-01,8.938163e-01
-8.101574e-01,8.938163e-01
-8.101574e-01,8.938163e-01
-7.334927e-01,8.938163e-01
-7.334927e-01,8.938163e-01
-9.087627e-01,8.938163e-01
-9.087627e-01,8.938163e-01
-9.087627e-01,8.938163e-01
-7.449622e-01,8.938163e-01
-7.449622e-01,8.938163e-01
-7.992587e-01,8.938163e-01
-7.992587e-01,8.938163e-01
-7.367198e-01,8.938163e-01
-7.367198e-01,8.938163e-01
-7.367198e-01,8.938163e-01
-7.367198e-01,8.938163e-01
-7.367198e-01,8.837548e-01
-7.367198e-01,9.001537e-01
-7.367198e-01,9.001537e-01
-7.079216e-01,9.001537e-01
-7.079216e-01,9.001537e-01
-7.079216e-01,9.001537e-01
-7.079216e-01,9.001537e-01
-7.492867e-01,9.001537e-01
-8.280010e-01,9.001537e-01
-8.280010e-01,9.001537e-01
-7.928623e-01,9.001537e-01
-7.928623e-01,8.880567e-01
-8.684269e-01,8.880567e-01
-8.684269e-01,8.880567e-01
-8.352588e-01,8.880567e-01
-8.352588e-01,8.768665e-01
-8.352588e-01,8.768665e-01
-8.352588e-01,8.768665e-01
-8.804132e-01,8.768665e-01
-8.846154e-01,8.768665e-01
-8.846154e-01,8.768665e-01
-8.846154e-01,8.768665e-01
-9.063277e-01,8.768665e-01
-9.063277e-01,8.946027e-01
-9.063277e-01,8.946027e-01
-9.063277e-01,8.946027e-01
-9.063277e-01,8.946027e-01
-9.063277e-01,9.358927e-01
-9.063277e-01,9.358927e-01
-9.063277e-01,9.358927e-01
-8.788181e-01,9.358927e-01
-7.679119e-01,9.358927e-01
-7.679119e-01,9.358927e-01
-7.679119e-01,8.662331e-01
-7.679119e-01,8.662331e-01
-7.679119e-01,8.662331e-01
-7.679119e-01,8.662331e-01
-6.243853e-01,8.662331e-01
-6.751194e-01,8.662331e-01
-6.751194e-01,8.662331e-01
-6.751194e-01,8.662331e-01
-6.990499e-01,8.662331e-01
-6.990499e-01,9.171531e-01
-6.577293e-01,9.171531e-01
-6.577293e-01,9.171531e-01
-8.095732e-01,9.171531e-01
-8.937835e-01,9.171531e-01
-8.937835e-01,9.171531e-01
-8.472108e-01,9.171531e-01
-8.415700e-01,9.171531e-01
-8.415700e-01,9.171531e-01
-8.415700e-01,9.171531e-01
-9.392296e-01,9.171531e-01
-9.392296e-01,9.171531e-01
-9.392296e-01,9.171531e-01
-9.392296e-01,9.171531e-01
-8.776630e-01,9.171531e-01
-8.776630e-01,9.171531e-01
-9.521956e-01,9.171531e-01
-9.099340e-01,9.171531e-01
-9.099340e-01,9.226534e-01
-9.099340e-01,9.226534e-01
-9.497517e-01,9.226534e-01
-9.497517e-01,9.091471e-01
-9.533271e-01,9.091471e-01
-7.591921e-01,9.091471e-01
-7.364762e-01,9.091471e-01
-7.364762e-01,9.091471e-01
-7.364762e-01,8.331824e-01
-5.564885e-01,8.331824e-01
-5.564885e-01,8.331824e-01
-5.564885e-01,8.331824e-01
-5.564885e-01,8.345165e-01
-5.564885e-01,8.345165e-01
-5.564885e-01,8.345165e-01
-5.132196e-01,8.345165e-01
-6.414900e-01,8.345165e-01
-6.060966e-01,8.345165e-01
-6.060966e-01,8.748975e-01
-6.060966e-01,8.748975e-01
-6.060966e-01,8.396255e-01
-6.966725e-01,8.396255e-01
-6.966725e-01,8.837138e-01
-6.966725e-01,8.837138e-01
-8.039377e-01,8.837138e-01
-8.039377e-01,8.837138e-01
-8.039377e-01,8.353888e-01
-8.039377e-01,8.353888e-01
-8.039377e-01,8.353888e-01
-6.320233e-01,8.353888e-01
-5.935648e-01,8.353888e-01
-5.935648e-01,8.353888e-01
-5.935648e-01,8.353888e-01
-5.935648e-01,8.353888e-01
-5.935648e-01,8.353888e-01
-5.935648e-01,8.353888e-01
-5.775749e-01,8.353888e-01
-6.363665e-01,8.353888e-01
-6.363665e-01,8.037512e-01
-6.584711e-01,8.037512e-01
-7.157113e-01,8.037512e-01
-7.157113e-01,8.037512e-01
-7.255487e-01,8.037512e-01
-6.218439e-01,8.037512e-01
-6.218439e-01,8.836360e-01
-6.218439e-01,8.836360e-01
-6.218439e-01,8.298971e-01
-6.218439e-01,8.298971e-01
-6.218439e-01,8.298971e-01
-5.390288e-01,8.298971e-01
-5.390288e-01,8.168505e-01
-5.390288e-01,8.168505e-01
-5.390288e-01,8.168505e-01
-5.390288e-01,8.096976e-01
-5.168877e-01,8.096976e-01
-5.168877e-01,8.096976e-01
-5.168877e-01,8.096976e-01
-4.544902e-01,8.096976e-01
-4.544902e-01,8.096976e-01
-5.668092e-01,8.096976e-01
-5.997875e-01,8.096976e-01
-5.997875e-01,8.274873e-01
-5.997875e-01,8.274873e-01
-5.997875e-01,8.274873e-01
-5.997875e-01,8.274873e-01
-5.997875e-01,8.274873e-01
-6.035465e-01,8.274873e-01
-6.035465e-01,8.274873e-01
-6.337188e-01,8.274873e-01
-6.018745e-01,8.274873e-01
-5.968836e-01,8.274873e-01
-5.968836e-01,8.568848e-01
-5.968836e-01,8.235745e-01
-5.968836e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.227940e-01
-5.531333e-01,8.261178e-01
-5.531333e-01,8.261178e-01
-5.531333e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-5.142735e-01,8.261178e-01
-7.821509e-01,8.261178e-01
-7.302120e-01,8.261178e-01
-7.395994e-01,8.261178e-01
-7.395994e-01,8.638441e-01
-7.395994e-01,8.638441e-01
-7.395994e-01,8.638441e-01
-7.395994e-01,8.638441e-01
-7.395994e-01,8.638441e-01
-7.395994e-01,8.612819e-01
-7.395994e-01,8.612819e-01
-7.395994e-01,8.304187e-01
-7.395994e-01,8.304187e-01
-7.395994e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,8.304187e-01
-7.048485e-01,9.359599e-01
-7.397034e-01,9.359599e-01
-7.397034e-01,8.393448e-01
-7.397034e-01,8.393448e-01
-7.397034e-01,8.393448e-01
-7.397034e-01,8.393448e-01
-7.397034e-01,8.485938e-01
-7.397034e-01,8.485938e-01
-6.907088e-01,8.485938e-01
-6.907088e-01,8.485938e-01
-5.832351e-01,8.485938e-01
-5.832351e-01,8.485938e-01
-5.483411e-01,8.485938e-01
-5.483411e-01,8.134744e-01
-5.502275e-01,8.134744e-01
-5.217649e-01,8.134744e-01
-5.217649e-01,8.134744e-01
-6.056979e-01,8.134744e-01
-6.056979e-01,8.134744e-01
-6.056979e-01,8.134744e-01
-6.056979e-01,8.134744e-01
-4.980909e-01,8.134744e-01
-4.980909e-01,8.134744e-01
-4.980909e-01,8.656862e-01
-4.980909e-01,8.656862e-01
-4.980909e-01,8.656862e-01
-4.980909e-01,7.975053e-01
-5.481875e-01,7.975053e-01
-5.854244e-01,7.975053e-01
-6.775056e-01,7.975053e-01
-6.775056e-01,7.975053e-01
-6.775056e-01,7.975053e-01
-4.541952e-01,7.975053e-01
-4.541952e-01,7.975053e-01
-4.541952e-01,7.975053e-01
-4.298958e-01,7.975053e-01
-4.298958e-01,7.975053e-01
-4.536416e-01,7.975053e-01
-4.536416e-01,7.975053e-01
-4.536416e-01,7.975053e-01
-4.536416e-01,7.975053e-01
-4.189589e-01,7.975053e-01
-4.326122e-01,7.975053e-01
-4.326122e-01,8.288530e-01
-4.326122e-01,7.901671e-01
-3.691250e-01,7.901671e-01
-3.691250e-01,7.901671e-01
-3.691250e-01,7.901671e-01
-3.691250e-01,7.332854e-01
-3.691250e-01,7.332854e-01
-4.171014e-01,7.332854e-01
-4.171014e-01,7.332854e-01
-4.171014e-01,7.332854e-01
-4.171014e-01,7.332854e-01
-4.083511e-01,7.332854e-01
-3.421516e-01,7.332854e-01
-3.421516e-01,7.332854e-01
-3.421516e-01,7.332854e-01
-3.930945e-01,7.332854e-01
-3.930945e-01,7.332854e-01
-3.930945e-01,7.815318e-01
-3.930945e-01,7.641200e-01
-3.930945e-01,8.256873e-01
-4.811616e-01,8.256873e-01
-4.811616e-01,8.256873e-01
-4.811616e-01,8.256873e-01
-4.811616e-01,8.256873e-01
-5.648271e-01,8.256873e-01
-5.648271e-01,7.405939e-01
-5.648271e-01,8.461017e-01
-5.036438e-01,8.461017e-01
-5.036438e-01,8.407858e-01
-6.598660e-01,8.407858e-01
-6.598660e-01,8.407858e-01
-6.598660e-01,8.407858e-01
-6.598660e-01,8.407858e-01
-6.598660e-01,8.407858e-01
-6.724294e-01,8.407858e-01
-7.043753e-01,8.407858e-01
-7.043753e-01,8.407858e-01
-7.043753e-01,8.407858e-01
-6.223466e-01,8.407858e-01
-6.223466e-01,8.407858e-01
-6.702091e-01,8.407858e-01
-6.702091e-01,8.468386e-01
-7.110136e-01,8.468386e-01
-7.110136e-01,8.468386e-01
-7.110136e-01,8.468386e-01
-7.110136e-01,8.468386e-01
-6.515663e-01,8.468386e-01
-6.515663e-01,8.337566e-01
-6.515663e-01,8.337566e-01
-6.515663e-01,8.337566e-01
-6.515663e-01,8.154460e-01
-6.515663e-01,8.154460e-01
-5.685157e-01,8.154460e-01
-5.685157e-01,8.154460e-01
-5.685157e-01,8.154460e-01
-5.685157e-01,8.154460e-01
-5.685157e-01,8.255559e-01
-5.685157e-01,8.255559e-01
-5.685157e-01,8.255559e-01
-5.685157e-01,8.255559e-01
-5.685157e-01,8.255559e-01
-5.685157e-01,8.255559e-01
-5.685157e-01,8.289200e-01
-6.691264e-01,8.289200e-01
-6.691264e-01,8.289200e-01
-6.691264e-01,8.653112e-01
-6.691264e-01,8.653112e-01
-6.691264e-01,8.653112e-01
-6.691264e-01,8.156738e-01
-6.691264e-01,8.457867e-01
-6.691264e-01,8.776603e-01
-6.643506e-01,8.776603e-01
-5.833432e-01,8.776603e-01
-5.833432e-01,8.744364e-01
-5.799398e-01,8.744364e-01
-5.799398e-01,8.744364e-01
-5.799398e-01,8.744364e-01
-5.799398e-01,8.744364e-01
-5.799398e-01,8.744364e-01
-5.799398e-01,8.725176e-01
-5.799398e-01,7.868863e-01
-6.191159e-01,7.868863e-01
-5.752063e-01,7.868863e-01
-5.752063e-01,7.868863e-01
-5.752063e-01,7.868863e-01
-5.608068e-01,7.868863e-01
-5.608068e-01,7.868863e-01
-5.608068e-01,8.524996e-01
-5.608068e-01,8.524996e-01
-5.608068e-01,8.524996e-01
-5.608068e-01,8.524996e-01
-6.805226e-01,8.524996e-01
-7.349672e-01,8.524996e-01
-7.349672e-01,8.524996e-01
-7.349672e-01,8.524996e-01
-7.349672e-01,8.524996e-01
-7.349672e-01,8.524996e-01
-6.860734e-01,8.524996e-01
-6.860734e-01,8.524996e-01
-6.158756e-01,8.524996e-01
-6.158756e-01,8.524996e-01
-6.158756e-01,8.524996e-01
-5.942011e-01,8.524996e-01
-5.942011e-01,8.524996e-01
-6.062995e-01,8.524996e-01
-6.062995e-01,8.524996e-01
-6.062995e-01,8.224388e-01
-6.062995e-01,8.446035e-01
-6.062995e-01,8.245277e-01
-6.445060e-01,8.245277e-01
-6.445060e-01,8.214750e-01
-6.445060e-01,8.214750e-01
-6.445060e-01,8.214750e-01
-6.445060e-01,8.214750e-01
-6.445060e-01,8.214750e-01
-6.445060e-01,8.214750e-01
-6.445060e-01,8.214750e-01
-6.445060e-01,8.214750e-01
-6.963748e-01,8.214750e-01
-6.963748e-01,8.214750e-01
-6.963748e-01,8.721390e-01
-6.963748e-01,8.721390e-01
-6.963748e-01,8.721390e-01
-6.963748e-01,8.721390e-01
-6.963748e-01,8.971042e-01
-6.963748e-01,8.971042e-01
-6.963748e-01,8.971042e-01
-6.963748e-01,8.971042e-01
-7.443426e-01,8.971042e-01
-7.443426e-01,8.971042e-01
-7.443426e-01,9.424056e-01
-7.336703e-01,9.424056e-01
-7.336703e-01,9.313926e-01
-7.336703e-01,9.313926e-01
-7.336703e-01,9.313926e-01
-7.336703e-01,9.313926e-01
-6.858805e-01,9.313926e-01
-8.179131e-01,9.313926e-01
-9.687125e-01,9.313926e-01
-1.016334e+00,9.313926e-01
-1.016334e+00,9.313926e-01
-1.016334e+00,9.313926e-01
-1.090103e+00,9.313926e-01
-1.090103e+00,9.313926e-01
-1.090103e+00,9.376262e-01
-9.437295e-01,9.376262e-01
-9.437295e-01,9.376262e-01
-9.437295e-01,9.376262e-01
-9.437295e-01,9.376262e-01
-8.820528e-01,9.376262e-01
-8.820528e-01,9.376262e-01
-9.462409e-01,9.376262e-01
-9.462409e-01,9.376262e-01
-9.272843e-01,9.376262e-01
-9.272843e-01,9.376262e-01
-9.272843e-01,9.376262e-01
-9.009948e-01,9.376262e-01
-9.009948e-01,9.456657e-01
-9.009948e-01,9.456657e-01
-9.009948e-01,9.456657e-01
-9.009948e-01,8.947236e-01
-9.009948e-01,9.244875e-01
-9.968239e-01,9.244875e-01
-1.036716e+00,9.244875e-01
-1.036716e+00,9.244875e-01
-9.346804e-01,9.244875e-01
-9.346804e-01,9.244875e-01
-8.457041e-01,9.244875e-01
-8.378209e-01,9.244875e-01
-8.533850e-01,9.244875e-01
-8.533850e-01,9.382678e-01
-8.533850e-01,9.382678e-01
-9.847069e-01,9.382678e-01
-9.847069e-01,9.382678e-01
-9.847069e-01,9.382678e-01
-9.847069e-01,9.382678e-01
-9.343732e-01,9.382678e-01
-9.152175e-01,9.382678e-01
-9.152175e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.296735e-01,9.382678e-01
-8.990742e-01,9.382678e-01
-8.990742e-01,9.382678e-01
-8.696688e-01,9.382678e-01
-8.696688e-01,9.010953e-01
-8.696688e-01,9.010953e-01
-9.845280e-01,9.010953e-01
-9.829561e-01,9.010953e-01
-9.829561e-01,9.010953e-01
-9.829561e-01,9.010953e-01
-9.829561e-01,9.377241e-01
-9.276857e-01,9.377241e-01
-9.161168e-01,9.377241e-01
-9.328338e-01,9.377241e-01
-9.328338e-01,9.203023e-01
-9.328338e-01,9.203023e-01
-9.328338e-01,9.203023e-01
-9.328338e-01,9.203023e-01
-9.998199e-01,9.203023e-01
-1.131306e+00,9.203023e-01
-1.055058e+00,9.203023e-01
-1.057615e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,9.203023e-01
-1.062022e+00,1.024917e+00
-1.062022e+00,1.071698e+00
-1.042146e+00,1.071698e+00
-1.126779e+00,1.071698e+00
-1.126779e+00,1.025666e+00
-1.290086e+00,1.025666e+00
-1.290086e+00,1.025666e+00
-1.290597e+00,1.025666e+00
-1.306546e+00,1.025666e+00
-1.306546e+00,1.025666e+00
-1.306546e+00,1.025666e+00
-1.306546e+00,1.025666e+00
-1.167597e+00,1.025666e+00
-1.167597e+00,1.025666e+00
-1.167597e+00,1.025666e+00
-1.167597e+00,1.025666e+00
-1.183883e+00,1.025666e+00
-1.183883e+00,1.025666e+00
-1.183883e+00,1.025666e+00
-1.158624e+00,1.025666e+00
-1.158624e+00,1.025666e+00
-1.158624e+00,1.025666e+00
-1.158624e+00,1.025666e+00
-1.212352e+00,1.025666e+00
-1.236082e+00,1.025666e+00
-1.236082e+00,1.042848e+00
-1.236082e+00,1.042848e+00
-1.236082e+00,1.018955e+00
-1.236082e+00,1.018955e+00
-1.236082e+00,1.018955e+00
-1.236082e+00,1.018955e+00
-1.280176e+00,1.018955e+00
-1.280176e+00,1.018955e+00
-1.280176e+00,1.092883e+00
-1.298715e+00,1.092883e+00
-1.298715e+00,1.092883e+00
-1.298715e+00,1.092883e+00
-1.298715e+00,1.070295e+00
-1.297273e+00,1.070295e+00
-1.297273e+00,1.070295e+00
-1.398527e+00,1.070295e+00
-1.398527e+00,1.070295e+00
-1.398527e+00,1.023575e+00
-1.398527e+00,1.072357e+00
-1.398527e+00,1.053854e+00
-1.398527e+00,1.053854e+00
-1.255755e+00,1.053854e+00
-1.255755e+00,1.053854e+00
-1.255755e+00,1.053854e+00
-1.255755e+00,1.053854e+00
-1.255755e+00,1.053854e+00
-1.255755e+00,9.576502e-01
-1.314422e+00,9.576502e-01
-1.314422e+00,1.107459e+00
-1.337832e+00,1.107459e+00
-1.439095e+00,1.107459e+00
-1.439095e+00,1.107459e+00
-1.439095e+00,1.107459e+00
-1.617504e+00,1.107459e+00
-1.608915e+00,1.107459e+00
-1.608915e+00,1.107459e+00
-1.608915e+00,1.107459e+00
-1.637148e+00,1.107459e+00
-1.637148e+00,1.107459e+00
-1.725930e+00,1.107459e+00
-1.725930e+00,1.105075e+00
-1.725930e+00,1.105075e+00
-1.725930e+00,1.105075e+00
-1.725930e+00,1.105075e+00
-1.725930e+00,1.105075e+00
-1.725930e+00,1.086993e+00
-1.725930e+00,1.166706e+00
-1.725930e+00,1.130128e+00
-1.725930e+00,1.192232e+00
-1.725930e+00,1.192232e+00
-1.725930e+00,1.192232e+00
-1.725930e+00,1.102999e+00
-1.725930e+00,1.102999e+00
-1.725930e+00,1.146369e+00
-1.945914e+00,1.146369e+00
-1.945914e+00,1.146369e+00
-1.945914e+00,1.146369e+00
-1.945914e+00,1.146369e+00
-1.945914e+00,1.138206e+00
-1.988576e+00,1.138206e+00
-1.988576e+00,1.138206e+00
-1.803939e+00,1.138206e+00
-1.803939e+00,1.144928e+00
-1.797477e+00,1.144928e+00
-1.797477e+00,1.144928e+00
-1.797477e+00,1.144928e+00
-1.969769e+00,1.144928e+00
-1.969769e+00,1.144928e+00
-1.969769e+00,1.178794e+00
-1.969769e+00,1.178794e+00
-1.969769e+00,1.141475e+00
-2.017656e+00,1.141475e+00
-2.017656e+00,1.171749e+00
-2.017656e+00,1.118729e+00
-1.990647e+00,1.118729e+00
-1.990647e+00,1.159636e+00
-1.990647e+00,1.202678e+00
-1.990647e+00,1.161401e+00
-1.990647e+00,1.161401e+00
-1.983614e+00,1.161401e+00
-1.983614e+00,1.161401e+00
-1.983614e+00,1.098129e+00
-1.983614e+00,1.098129e+00
-1.935209e+00,1.098129e+00
-1.950760e+00,1.098129e+00
-1.950760e+00,1.098129e+00
-1.950760e+00,1.098129e+00
-1.785825e+00,1.098129e+00
-1.633474e+00,1.098129e+00
-1.633474e+00,1.098129e+00
-1.633474e+00,1.098129e+00
-1.633474e+00,1.098129e+00
-1.724063e+00,1.098129e+00
-1.845618e+00,1.098129e+00
-1.845618e+00,1.086343e+00
-1.858099e+00,1.086343e+00
-1.858099e+00,1.086343e+00
-1.831705e+00,1.086343e+00
-1.831705e+00,1.086343e+00
-1.838037e+00,1.086343e+00
-1.838037e+00,1.171649e+00
-1.838037e+00,1.171649e+00
-1.862359e+00,1.171649e+00
-1.862359e+00,1.171649e+00
-1.862359e+00,1.100402e+00
-1.862359e+00,1.100402e+00
-1.864379e+00,1.100402e+00
-1.787616e+00,1.100402e+00
-1.595433e+00,1.100402e+00
-1.595433e+00,1.100402e+00
-1.664294e+00,1.100402e+00
-1.531509e+00,1.100402e+00
-1.531509e+00,1.024331e+00
-1.531509e+00,1.024331e+00
-1.617102e+00,1.024331e+00
-1.617102e+00,1.024331e+00
-1.617102e+00,1.088234e+00
-1.617102e+00,1.055041e+00
-1.604276e+00,1.055041e+00
-1.566833e+00,1.055041e+00
-1.505067e+00,1.055041e+00
-1.575411e+00,1.055041e+00
-1.575411e+00,1.055041e+00
-1.575411e+00,1.055041e+00
-1.594510e+00,1.055041e+00
-1.594510e+00,1.055041e+00
-1.594510e+00,1.066430e+00
-1.594510e+00,1.102035e+00
-1.729317e+00,1.102035e+00
-1.599826e+00,1.102035e+00
-1.582128e+00,1.102035e+00
-1.582128e+00,1.074562e+00
-1.603590e+00,1.074562e+00
-1.603590e+00,1.074562e+00
-1.603590e+00,1.074562e+00
-1.516117e+00,1.074562e+00
-1.667643e+00,1.074562e+00
-1.653645e+00,1.074562e+00
-1.748911e+00,1.074562e+00
-1.661416e+00,1.074562e+00
-1.709242e+00,1.074562e+00
-1.627464e+00,1.074562e+00
-1.627464e+00,1.099668e+00
-1.627464e+00,1.083444e+00
-1.627464e+00,1.132432e+00
-1.627464e+00,1.132432e+00
-1.627464e+00,1.132432e+00
-1.627464e+00,1.132432e+00
-1.627464e+00,1.061961e+00
-1.627464e+00,1.061961e+00
-1.576712e+00,1.061961e+00
-1.657553e+00,1.061961e+00
-1.657553e+00,1.061961e+00
-1.657553e+00,1.061961e+00
-1.657553e+00,1.061961e+00
-1.657553e+00,1.061961e+00
-1.657553e+00,1.061961e+00
-1.561384e+00,1.061961e+00
-1.621517e+00,1.061961e+00
-1.621517e+00,1.061961e+00
-1.621517e+00,1.097359e+00
-1.606888e+00,1.097359e+00
