-7.489513e-01,1.043784e+00
-7.489513e-01,1.043784e+00
-7.489513e-01,1.043784e+00
-7.357567e-01,1.043784e+00
-7.357567e-01,1.021214e+00
-7.357567e-01,1.031627e+00
-7.599093e-01,1.031627e+00
-7.603348e-01,1.031627e+00
-7.578060e-01,1.031627e+00
-7.578060e-01,9.999600e-01
-7.578060e-01,9.701239e-01
-7.578060e-01,9.786057e-01
-7.578060e-01,9.338214e-01
-7.604565e-01,9.338214e-01
-7.604565e-01,9.157153e-01
-7.604565e-01,9.198730e-01
-7.606643e-01,9.198730e-01
-7.606643e-01,9.198730e-01
-7.606643e-01,9.100857e-01
-7.606643e-01,8.981064e-01
-7.843671e-01,8.981064e-01
-7.729645e-01,8.981064e-01
-7.169627e-01,8.981064e-01
-7.169627e-01,9.427755e-01
-7.169627e-01,9.154773e-01
-7.169627e-01,9.470889e-01
-7.186262e-01,9.470889e-01
-7.186262e-01,9.469288e-01
-7.086396e-01,9.469288e-01
-7.086396e-01,9.611957e-01
-7.100102e-01,9.611957e-01
-7.100102e-01,9.781231e-01
-7.246777e-01,9.781231e-01
-7.055327e-01,9.781231e-01
-7.055327e-01,9.874859e-01
-7.055327e-01,1.021040e+00
-7.055327e-01,1.006909e+00
-7.055327e-01,1.014992e+00
-6.980163e-01,1.014992e+00
-6.811299e-01,1.014992e+00
-7.043742e-01,1.014992e+00
-7.043742e-01,1.032647e+00
-7.043742e-01,1.052645e+00
-7.043742e-01,1.059601e+00
-7.043742e-01,1.054155e+00
-7.043742e-01,1.074387e+00
-7.248092e-01,1.074387e+00
-7.248092e-01,1.060919e+00
-7.176341e-01,1.060919e+00
-7.298707e-01,1.060919e+00
-7.298707e-01,1.026034e+00
-7.298707e-01,1.022934e+00
-7.511253e-01,1.022934e+00
-7.511253e-01,9.811903e-01
-7.452283e-01,9.811903e-01
-7.452283e-01,9.599070e-01
-7.456011e-01,9.599070e-01
-7.285489e-01,9.599070e-01
-7.285489e-01,9.303332e-01
-7.285489e-01,9.286433e-01
-7.320330e-01,9.286433e-01
-7.033623e-01,9.286433e-01
-7.062439e-01,9.286433e-01
-7.062439e-01,9.335829e-01
-7.062439e-01,9.501565e-01
-7.511074e-01,9.501565e-01
-7.511074e-01,9.501565e-01
-7.511074e-01,9.137070e-01
-7.679998e-01,9.137070e-01
-7.679998e-01,9.419595e-01
-7.679998e-01,9.125171e-01
-7.679998e-01,9.125171e-01
-7.679998e-01,9.234277e-01
-7.742681e-01,9.234277e-01
-7.742681e-01,9.308359e-01
-7.742681e-01,9.529061e-01
-7.742681e-01,9.281486e-01
-7.742681e-01,9.531133e-01
-7.814611e-01,9.531133e-01
-7.814611e-01,9.531133e-01
-7.814611e-01,9.960891e-01
-7.679085e-01,9.960891e-01
-7.679085e-01,1.015538e+00
-7.881999e-01,1.015538e+00
-7.881999e-01,1.006760e+00
-7.881999e-01,9.744685e-01
-7.693895e-01,9.744685e-01
-7.524950e-01,9.744685e-01
-7.524950e-01,1.010805e+00
-7.524950e-01,1.029520e+00
-7.524950e-01,1.035368e+00
-7.372092e-01,1.035368e+00
-7.372092e-01,1.029915e+00
-7.372092e-01,1.015701e+00
-7.338114e-01,1.015701e+00
-7.338114e-01,1.015701e+00
-7.581028e-01,1.015701e+00
-7.716381e-01,1.015701e+00
-7.716381e-01,1.020454e+00
-7.716381e-01,1.038677e+00
-7.716381e-01,1.037056e+00
-7.716381e-01,1.037056e+00
-7.716381e-01,1.012331e+00
-7.603882e-01,1.012331e+00
-7.603882e-01,1.010432e+00
-7.603882e-01,9.802280e-01
-7.603882e-01,9.752996e-01
-7.513859e-01,9.752996e-01
-7.513859e-01,9.409303e-01
-7.576760e-01,9.409303e-01
-7.576760e-01,9.476524e-01
-7.576760e-01,9.476524e-01
-7.374074e-01,9.476524e-01
-7.526835e-01,9.476524e-01
-7.526835e-01,9.476524e-01
-7.648943e-01,9.476524e-01
-7.715159e-01,9.476524e-01
-7.715159e-01,9.161629e-01
-7.578657e-01,9.161629e-01
-7.298077e-01,9.161629e-01
-7.190828e-01,9.161629e-01
-7.244465e-01,9.161629e-01
-7.244465e-01,9.166639e-01
-7.338254e-01,9.166639e-01
-7.476194e-01,9.166639e-01
-7.476194e-01,9.023770e-01
-7.240506e-01,9.023770e-01
-7.252123e-01,9.023770e-01
-7.321268e-01,9.023770e-01
-7.321268e-01,9.066538e-01
-7.477206e-01,9.066538e-01
-7.477206e-01,8.998682e-01
-7.477206e-01,8.982425e-01
-7.513145e-01,8.982425e-01
-7.514124e-01,8.982425e-01
-7.514124e-01,9.059882e-01
-7.514124e-01,8.792609e-01
-7.514124e-01,9.048075e-01
-7.292216e-01,9.048075e-01
-7.296216e-01,9.048075e-01
-7.296216e-01,9.058441e-01
-7.296216e-01,8.988000e-01
-7.296216e-01,9.353951e-01
-7.296216e-01,9.032835e-01
-7.296216e-01,9.032835e-01
-7.296216e-01,9.170621e-01
-7.150335e-01,9.170621e-01
-6.959694e-01,9.170621e-01
-6.959694e-01,9.005510e-01
-6.959694e-01,9.101004e-01
-6.815098e-01,9.101004e-01
-6.815098e-01,9.219994e-01
-7.052335e-01,9.219994e-01
-6.830346e-01,9.219994e-01
-6.830346e-01,8.988038e-01
-6.830346e-01,8.988038e-01
-6.830346e-01,9.107951e-01
-6.608069e-01,9.107951e-01
-6.475394e-01,9.107951e-01
-6.183183e-01,9.107951e-01
-5.945832e-01,9.107951e-01
-5.945832e-01,9.507174e-01
-5.607556e-01,9.507174e-01
-5.607556e-01,9.200486e-01
-5.607556e-01,9.487385e-01
-5.607556e-01,9.447329e-01
-5.607556e-01,9.639380e-01
-5.607556e-01,9.738763e-01
-5.607556e-01,9.591802e-01
-5.607556e-01,9.290451e-01
-5.607556e-01,9.112687e-01
-5.607556e-01,9.112687e-01
-5.607556e-01,9.108187e-01
-5.671365e-01,9.108187e-01
-5.671365e-01,8.993165e-01
-5.462302e-01,8.993165e-01
-5.462302e-01,8.918806e-01
-5.839482e-01,8.918806e-01
-5.839482e-01,8.763064e-01
-5.839482e-01,8.734621e-01
-5.839482e-01,8.666528e-01
-5.709368e-01,8.666528e-01
-5.897457e-01,8.666528e-01
-5.897457e-01,8.666528e-01
-5.897457e-01,8.599462e-01
-5.552742e-01,8.599462e-01
-5.467031e-01,8.599462e-01
-5.397382e-01,8.599462e-01
-4.849030e-01,8.599462e-01
-5.150661e-01,8.599462e-01
-5.150661e-01,8.379247e-01
-4.840675e-01,8.379247e-01
-4.840675e-01,8.436508e-01
-4.840675e-01,8.549667e-01
-5.011262e-01,8.549667e-01
-5.090759e-01,8.549667e-01
-5.090759e-01,8.454683e-01
-5.204358e-01,8.454683e-01
-5.140786e-01,8.454683e-01
-5.140786e-01,8.351288e-01
-5.436122e-01,8.351288e-01
-5.397158e-01,8.351288e-01
-5.585801e-01,8.351288e-01
-6.035729e-01,8.351288e-01
-6.035729e-01,8.437110e-01
-5.910148e-01,8.437110e-01
-5.910148e-01,8.632123e-01
-5.910148e-01,8.707193e-01
-5.992178e-01,8.707193e-01
-5.992178e-01,8.812176e-01
-6.317565e-01,8.812176e-01
-6.317565e-01,8.893206e-01
-6.317565e-01,9.085459e-01
-6.317565e-01,9.354970e-01
-6.317565e-01,9.533195e-01
-6.317565e-01,1.004385e+00
-6.514837e-01,1.004385e+00
-6.514837e-01,9.861975e-01
-6.505537e-01,9.861975e-01
-6.505537e-01,9.831052e-01
-6.523688e-01,9.831052e-01
-6.523688e-01,9.522420e-01
-6.523688e-01,9.403640e-01
-6.523688e-01,9.382973e-01
-6.276915e-01,9.382973e-01
-6.276915e-01,9.141210e-01
-6.276915e-01,8.945681e-01
-6.276915e-01,8.947835e-01
-6.152648e-01,8.947835e-01
-6.152648e-01,9.077767e-01
-6.123484e-01,9.077767e-01
-6.588819e-01,9.077767e-01
-6.588819e-01,8.755926e-01
-6.588819e-01,9.003528e-01
-6.366706e-01,9.003528e-01
-6.366706e-01,9.137084e-01
-6.366706e-01,9.142735e-01
-6.366706e-01,9.025872e-01
-6.366706e-01,8.918107e-01
-6.366706e-01,9.130240e-01
-6.452614e-01,9.130240e-01
-6.452614e-01,9.514904e-01
-6.452614e-01,9.349975e-01
-6.452614e-01,9.496682e-01
-6.452614e-01,9.333147e-01
-6.642723e-01,9.333147e-01
-6.642723e-01,8.875370e-01
-6.642723e-01,8.875370e-01
-6.642723e-01,9.008347e-01
-6.604644e-01,9.008347e-01
-6.604644e-01,9.055440e-01
-6.706250e-01,9.055440e-01
-6.698424e-01,9.055440e-01
-6.698424e-01,9.188224e-01
-6.277682e-01,9.188224e-01
-6.110140e-01,9.188224e-01
-6.342502e-01,9.188224e-01
-6.342502e-01,9.290574e-01
-6.342502e-01,9.295470e-01
-6.196597e-01,9.295470e-01
-6.196597e-01,9.190593e-01
-6.419998e-01,9.190593e-01
-6.419998e-01,9.129549e-01
-6.441253e-01,9.129549e-01
-6.441253e-01,8.932877e-01
-6.441253e-01,9.117052e-01
-6.525607e-01,9.117052e-01
-6.525607e-01,9.117052e-01
-6.525607e-01,9.021434e-01
-7.018935e-01,9.021434e-01
-6.941371e-01,9.021434e-01
-6.941371e-01,9.021434e-01
-6.941371e-01,9.021434e-01
-6.941371e-01,9.227182e-01
-6.816447e-01,9.227182e-01
-6.838998e-01,9.227182e-01
-7.069393e-01,9.227182e-01
-6.901113e-01,9.227182e-01
-6.901113e-01,9.262252e-01
-6.741650e-01,9.262252e-01
-6.741650e-01,9.262252e-01
-6.741650e-01,9.260908e-01
-6.795401e-01,9.260908e-01
-6.842658e-01,9.260908e-01
-6.996147e-01,9.260908e-01
-6.996147e-01,9.397592e-01
-6.996147e-01,9.348082e-01
-6.996147e-01,9.348082e-01
-6.718470e-01,9.348082e-01
-6.718470e-01,9.503463e-01
-6.696529e-01,9.503463e-01
-6.900704e-01,9.503463e-01
-6.900704e-01,9.615238e-01
-6.900704e-01,9.780216e-01
-6.745595e-01,9.780216e-01
-6.745595e-01,9.711729e-01
-6.745595e-01,9.686005e-01
-6.745595e-01,9.737911e-01
-6.730109e-01,9.737911e-01
-6.730109e-01,9.914919e-01
-6.814013e-01,9.914919e-01
-6.824079e-01,9.914919e-01
-6.824079e-01,9.513933e-01
-6.824079e-01,9.359819e-01
-6.824079e-01,9.245265e-01
-6.940472e-01,9.245265e-01
-6.940472e-01,9.230015e-01
-6.899091e-01,9.230015e-01
-6.899091e-01,9.230015e-01
-6.899091e-01,9.063121e-01
-6.899091e-01,8.903901e-01
-7.061166e-01,8.903901e-01
-6.858180e-01,8.903901e-01
-6.858180e-01,9.072624e-01
-7.105959e-01,9.072624e-01
-7.105959e-01,8.988726e-01
-6.622969e-01,8.988726e-01
-7.110205e-01,8.988726e-01
-7.110205e-01,8.988726e-01
-7.197542e-01,8.988726e-01
-7.214295e-01,8.988726e-01
-7.214295e-01,8.960265e-01
-7.214295e-01,8.960265e-01
-7.214295e-01,9.052060e-01
-7.214295e-01,9.017886e-01
-7.214295e-01,8.863409e-01
-7.214295e-01,8.832174e-01
-7.214295e-01,8.937849e-01
-7.296358e-01,8.937849e-01
-7.194532e-01,8.937849e-01
-7.194532e-01,8.992275e-01
-7.184808e-01,8.992275e-01
-7.184808e-01,9.049779e-01
-7.184808e-01,9.036662e-01
-7.184808e-01,9.036662e-01
-7.184808e-01,8.938950e-01
-7.231949e-01,8.938950e-01
-7.364194e-01,8.938950e-01
-7.364194e-01,9.139804e-01
-7.364194e-01,9.139804e-01
-7.364194e-01,9.169423e-01
-6.868564e-01,9.169423e-01
-6.558690e-01,9.169423e-01
-6.816629e-01,9.169423e-01
-6.423611e-01,9.169423e-01
-6.423611e-01,9.142445e-01
-5.899328e-01,9.142445e-01
-5.899328e-01,9.184801e-01
-5.899328e-01,9.485602e-01
-5.824314e-01,9.485602e-01
-5.824314e-01,9.321926e-01
-5.926751e-01,9.321926e-01
-5.926751e-01,9.220120e-01
-5.926751e-01,9.372484e-01
-5.926751e-01,9.560695e-01
-5.926751e-01,9.525638e-01
-6.046394e-01,9.525638e-01
-5.920824e-01,9.525638e-01
-5.706978e-01,9.525638e-01
-5.800630e-01,9.525638e-01
-5.800630e-01,9.389135e-01
-5.800630e-01,9.005419e-01
-5.800630e-01,8.915026e-01
-5.800630e-01,9.080567e-01
-5.800630e-01,9.096734e-01
-5.893002e-01,9.096734e-01
-5.893002e-01,9.296846e-01
-5.997387e-01,9.296846e-01
-5.997387e-01,9.127664e-01
-5.997387e-01,9.062679e-01
-5.782295e-01,9.062679e-01
-5.782295e-01,9.029783e-01
-5.515517e-01,9.029783e-01
-5.515517e-01,8.820606e-01
-5.515517e-01,8.629308e-01
-5.551679e-01,8.629308e-01
-5.538910e-01,8.629308e-01
-5.507061e-01,8.629308e-01
-5.507061e-01,8.629308e-01
-5.175695e-01,8.629308e-01
-5.009534e-01,8.629308e-01
-5.176342e-01,8.629308e-01
-5.176342e-01,8.665868e-01
-5.554831e-01,8.665868e-01
-5.554831e-01,8.501691e-01
-5.554831e-01,8.580342e-01
-5.724164e-01,8.580342e-01
-5.408893e-01,8.580342e-01
-5.408893e-01,8.921104e-01
-5.408893e-01,8.920093e-01
-5.529000e-01,8.920093e-01
-5.301588e-01,8.920093e-01
-5.301588e-01,8.909953e-01
-5.585081e-01,8.909953e-01
-5.556682e-01,8.909953e-01
-5.556682e-01,8.791744e-01
-5.556682e-01,8.754022e-01
-5.709122e-01,8.754022e-01
-5.709122e-01,8.754022e-01
-5.709122e-01,8.849279e-01
-5.709122e-01,8.878049e-01
-5.635451e-01,8.878049e-01
-5.359890e-01,8.878049e-01
-5.432774e-01,8.878049e-01
-5.432774e-01,9.044453e-01
-5.711318e-01,9.044453e-01
-5.811735e-01,9.044453e-01
-5.592575e-01,9.044453e-01
-5.628597e-01,9.044453e-01
-5.537284e-01,9.044453e-01
-5.815577e-01,9.044453e-01
-5.802443e-01,9.044453e-01
-5.802443e-01,9.156980e-01
-5.802443e-01,9.116641e-01
-5.802443e-01,9.201586e-01
-5.867415e-01,9.201586e-01
-5.867415e-01,9.144183e-01
-5.852258e-01,9.144183e-01
-5.852258e-01,9.405524e-01
-5.783138e-01,9.405524e-01
-6.001069e-01,9.405524e-01
-6.328500e-01,9.405524e-01
-6.328500e-01,9.248691e-01
-6.328500e-01,9.044200e-01
-6.328500e-01,9.044200e-01
-6.328500e-01,8.871624e-01
-6.328500e-01,9.072568e-01
-6.352649e-01,9.072568e-01
-6.352649e-01,8.990755e-01
-6.078665e-01,8.990755e-01
-6.236953e-01,8.990755e-01
-6.163379e-01,8.990755e-01
-6.163379e-01,8.990755e-01
-5.908940e-01,8.990755e-01
-5.908940e-01,8.753883e-01
-5.908940e-01,8.587224e-01
-5.693609e-01,8.587224e-01
-6.184262e-01,8.587224e-01
-5.861346e-01,8.587224e-01
-5.861346e-01,8.576043e-01
-5.748720e-01,8.576043e-01
-5.740439e-01,8.576043e-01
-5.747598e-01,8.576043e-01
-5.747598e-01,8.360998e-01
-5.747598e-01,8.501413e-01
-5.747598e-01,8.840216e-01
-5.560550e-01,8.840216e-01
-5.560550e-01,8.915174e-01
-5.560550e-01,8.824571e-01
-5.363220e-01,8.824571e-01
-5.363220e-01,8.948187e-01
-5.363220e-01,9.139444e-01
-5.363220e-01,9.296503e-01
-5.388336e-01,9.296503e-01
-5.388336e-01,9.331150e-01
-5.198858e-01,9.331150e-01
-4.827801e-01,9.331150e-01
-4.396697e-01,9.331150e-01
-4.348343e-01,9.331150e-01
-4.348343e-01,9.365305e-01
-4.348343e-01,9.373758e-01
-4.523987e-01,9.373758e-01
-4.091483e-01,9.373758e-01
-4.091483e-01,9.301897e-01
-4.091483e-01,9.301897e-01
-4.091483e-01,9.322955e-01
-4.091483e-01,9.449276e-01
-4.091483e-01,9.449276e-01
-4.091483e-01,9.493876e-01
-4.091483e-01,9.383265e-01
-4.091483e-01,9.312793e-01
-4.091483e-01,9.332951e-01
-3.985720e-01,9.332951e-01
-3.985720e-01,9.476080e-01
-3.985720e-01,9.498340e-01
-3.985720e-01,9.338822e-01
-3.985720e-01,8.936025e-01
-4.184341e-01,8.936025e-01
-3.984194e-01,8.936025e-01
-3.786064e-01,8.936025e-01
-3.786064e-01,9.332065e-01
-3.786064e-01,9.341054e-01
-3.786064e-01,9.409393e-01
-3.786064e-01,9.173942e-01
-3.987353e-01,9.173942e-01
-4.063017e-01,9.173942e-01
-4.063017e-01,9.524120e-01
-4.063017e-01,9.402297e-01
-4.101767e-01,9.402297e-01
-3.849066e-01,9.402297e-01
-3.756764e-01,9.402297e-01
-3.756764e-01,9.178743e-01
-3.725972e-01,9.178743e-01
-3.714559e-01,9.178743e-01
-3.446373e-01,9.178743e-01
-3.446373e-01,9.381605e-01
-3.446373e-01,9.268522e-01
-3.881447e-01,9.268522e-01
-3.881447e-01,8.793071e-01
-4.120998e-01,8.793071e-01
-4.120998e-01,8.990921e-01
-4.231137e-01,8.990921e-01
-4.231137e-01,9.348287e-01
-4.181711e-01,9.348287e-01
-3.935995e-01,9.348287e-01
-3.769047e-01,9.348287e-01
-3.769047e-01,9.422126e-01
-3.769047e-01,9.482533e-01
-3.769047e-01,9.476588e-01
-3.769047e-01,9.543512e-01
-3.875778e-01,9.543512e-01
-3.928598e-01,9.543512e-01
-3.928598e-01,9.216800e-01
-3.928598e-01,9.699253e-01
-3.872736e-01,9.699253e-01
-3.872736e-01,9.764960e-01
-3.682839e-01,9.764960e-01
-3.682839e-01,9.804232e-01
-3.682839e-01,9.643504e-01
-3.682839e-01,9.862565e-01
-3.683442e-01,9.862565e-01
-3.769479e-01,9.862565e-01
-3.710168e-01,9.862565e-01
-3.710168e-01,9.862565e-01
-3.710168e-01,1.003554e+00
-3.718283e-01,1.003554e+00
-3.718283e-01,1.001759e+00
-3.718283e-01,1.001759e+00
-3.718283e-01,9.915707e-01
-3.348101e-01,9.915707e-01
-3.348101e-01,9.915707e-01
-3.348101e-01,9.915707e-01
-3.462713e-01,9.915707e-01
-3.462713e-01,9.704011e-01
-3.463758e-01,9.704011e-01
-3.463758e-01,9.344237e-01
-3.463758e-01,9.344237e-01
-3.485830e-01,9.344237e-01
-3.379428e-01,9.344237e-01
-3.379428e-01,9.155007e-01
-3.379428e-01,9.393618e-01
-3.379428e-01,9.182176e-01
-3.095748e-01,9.182176e-01
-3.095748e-01,9.231614e-01
-3.095748e-01,9.312258e-01
-3.143930e-01,9.312258e-01
-3.143930e-01,9.330455e-01
-3.143930e-01,9.139013e-01
-2.978206e-01,9.139013e-01
-2.978206e-01,9.139013e-01
-2.978206e-01,9.139013e-01
-2.978206e-01,9.374253e-01
-3.233237e-01,9.374253e-01
-3.428811e-01,9.374253e-01
-3.428811e-01,8.986970e-01
-3.666330e-01,8.986970e-01
-3.999892e-01,8.986970e-01
-3.637577e-01,8.986970e-01
-3.637577e-01,9.159674e-01
-3.925245e-01,9.159674e-01
-3.908653e-01,9.159674e-01
-3.908653e-01,8.939404e-01
-3.693297e-01,8.939404e-01
-3.900179e-01,8.939404e-01
-4.058767e-01,8.939404e-01
-4.088376e-01,8.939404e-01
-4.088376e-01,8.807848e-01
-4.088376e-01,9.184087e-01
-4.313143e-01,9.184087e-01
-4.313143e-01,9.262010e-01
-4.176921e-01,9.262010e-01
-4.176921e-01,9.259678e-01
-4.038458e-01,9.259678e-01
-4.038458e-01,9.329168e-01
-4.038458e-01,9.492437e-01
-4.038458e-01,9.349282e-01
-3.931921e-01,9.349282e-01
-3.931921e-01,9.482593e-01
-3.931921e-01,9.626881e-01
-3.977419e-01,9.626881e-01
-3.831424e-01,9.626881e-01
-3.831424e-01,9.389779e-01
-3.737572e-01,9.389779e-01
-3.737572e-01,9.668655e-01
-3.550289e-01,9.668655e-01
-3.329434e-01,9.668655e-01
-3.316010e-01,9.668655e-01
-3.316010e-01,9.980573e-01
-3.316010e-01,9.728508e-01
-3.365622e-01,9.728508e-01
-3.365622e-01,9.626049e-01
-3.132763e-01,9.626049e-01
-3.132763e-01,9.508577e-01
-3.132763e-01,9.508577e-01
-3.132763e-01,9.567472e-01
-3.132763e-01,9.626993e-01
-3.120917e-01,9.626993e-01
-3.388289e-01,9.626993e-01
