-7.240998e-01,-9.722649e-01
-7.240998e-01,-9.722649e-01
-6.740653e-01,-9.722649e-01
-6.740653e-01,-9.722649e-01
-6.740653e-01,-9.722649e-01
-5.535226e-01,-9.722649e-01
-5.535226e-01,-9.722649e-01
-5.535226e-01,-9.722649e-01
-5.535226e-01,-9.722649e-01
-5.535226e-01,-9.722649e-01
-6.437042e-01,-9.722649e-01
-4.865045e-01,-9.722649e-01
-4.865045e-01,-1.023661e+00
-4.865045e-01,-9.668516e-01
-4.865045e-01,-9.668516e-01
-4.865045e-01,-9.668516e-01
-4.865045e-01,-9.833246e-01
