-4.163093e-01,8.343075e-01
-4.163093e-01,8.303971e-01
-4.163093e-01,8.637628e-01
-4.163093e-01,8.672460e-01
-4.034098e-01,8.672460e-01
-4.034098e-01,8.780989e-01
-4.034098e-01,8.780989e-01
-4.257640e-01,8.780989e-01
-4.257640e-01,8.607322e-01
-4.257640e-01,8.756862e-01
-4.272868e-01,8.756862e-01
-4.272868e-01,8.734623e-01
-4.343093e-01,8.734623e-01
-4.379238e-01,8.734623e-01
-4.673648e-01,8.734623e-01
-4.673648e-01,8.532209e-01
-4.570552e-01,8.532209e-01
-4.570552e-01,8.532209e-01
-4.598898e-01,8.532209e-01
-4.458568e-01,8.532209e-01
-4.458568e-01,8.387946e-01
-4.458568e-01,8.613729e-01
-4.458568e-01,8.631922e-01
-4.458568e-01,8.860005e-01
-4.394248e-01,8.860005e-01
-4.485694e-01,8.860005e-01
-4.237113e-01,8.860005e-01
-4.122189e-01,8.860005e-01
-4.326629e-01,8.860005e-01
-4.293141e-01,8.860005e-01
-4.293141e-01,8.284109e-01
-4.293141e-01,8.597863e-01
-4.293141e-01,8.758395e-01
-4.293141e-01,8.711161e-01
-4.293141e-01,8.606847e-01
-4.293141e-01,8.411093e-01
-4.293141e-01,8.647806e-01
-4.472050e-01,8.647806e-01
-4.472050e-01,8.419328e-01
-4.472050e-01,8.484841e-01
-4.251695e-01,8.484841e-01
-4.251695e-01,8.582061e-01
-4.557213e-01,8.582061e-01
-4.557213e-01,8.970471e-01
-4.669375e-01,8.970471e-01
-4.669375e-01,8.923505e-01
-4.932026e-01,8.923505e-01
-4.780494e-01,8.923505e-01
-4.842717e-01,8.923505e-01
-4.605236e-01,8.923505e-01
-4.605236e-01,8.809596e-01
-4.664579e-01,8.809596e-01
-4.664579e-01,8.832824e-01
-4.551921e-01,8.832824e-01
-4.509311e-01,8.832824e-01
-4.509311e-01,8.785677e-01
-4.380421e-01,8.785677e-01
-4.333523e-01,8.785677e-01
-4.604818e-01,8.785677e-01
-4.765225e-01,8.785677e-01
-5.048441e-01,8.785677e-01
-5.261128e-01,8.785677e-01
-5.241462e-01,8.785677e-01
-5.621934e-01,8.785677e-01
-5.631016e-01,8.785677e-01
-5.717892e-01,8.785677e-01
-5.773300e-01,8.785677e-01
-5.773300e-01,8.688054e-01
-5.773300e-01,8.697499e-01
-5.784182e-01,8.697499e-01
-5.784182e-01,8.565808e-01
-5.784182e-01,9.001868e-01
-6.106483e-01,9.001868e-01
-6.106483e-01,8.910173e-01
-6.005910e-01,8.910173e-01
-6.005910e-01,9.196695e-01
-6.028273e-01,9.196695e-01
-5.929329e-01,9.196695e-01
-5.929329e-01,9.000713e-01
-5.929329e-01,9.117683e-01
-5.929329e-01,8.970548e-01
-5.929329e-01,8.928028e-01
-5.901341e-01,8.928028e-01
-5.802476e-01,8.928028e-01
-5.726889e-01,8.928028e-01
-5.726889e-01,8.992832e-01
-5.726889e-01,8.677724e-01
-5.835051e-01,8.677724e-01
-5.476392e-01,8.677724e-01
-5.469328e-01,8.677724e-01
-5.469328e-01,8.804508e-01
-5.469328e-01,8.863825e-01
-5.365044e-01,8.863825e-01
-5.186908e-01,8.863825e-01
-5.708435e-01,8.863825e-01
-5.708435e-01,8.888884e-01
-5.576278e-01,8.888884e-01
-5.404569e-01,8.888884e-01
-5.404569e-01,9.004526e-01
-5.404569e-01,9.126858e-01
-5.404569e-01,9.278881e-01
-5.404569e-01,9.105443e-01
-5.833696e-01,9.105443e-01
-5.833696e-01,9.219532e-01
-5.967268e-01,9.219532e-01
-5.891819e-01,9.219532e-01
-5.891819e-01,9.134375e-01
-5.582362e-01,9.134375e-01
-5.582362e-01,9.260486e-01
-5.582362e-01,9.366157e-01
-5.522885e-01,9.366157e-01
-5.611611e-01,9.366157e-01
-5.459107e-01,9.366157e-01
-5.424025e-01,9.366157e-01
-5.421282e-01,9.366157e-01
-5.599889e-01,9.366157e-01
-5.692855e-01,9.366157e-01
-5.806331e-01,9.366157e-01
-5.806331e-01,9.053485e-01
-5.686726e-01,9.053485e-01
-5.685423e-01,9.053485e-01
-5.685423e-01,8.997791e-01
-5.643584e-01,8.997791e-01
-5.564878e-01,8.997791e-01
-5.564878e-01,9.160972e-01
-5.564878e-01,9.145961e-01
-5.572875e-01,9.145961e-01
-5.572875e-01,9.151660e-01
-5.572875e-01,9.219143e-01
-5.763669e-01,9.219143e-01
-5.763669e-01,9.219143e-01
-5.763669e-01,9.324041e-01
-5.916441e-01,9.324041e-01
-5.916441e-01,9.093671e-01
-5.851198e-01,9.093671e-01
-5.724144e-01,9.093671e-01
-5.724144e-01,9.297242e-01
-5.724144e-01,9.378931e-01
-5.867126e-01,9.378931e-01
-5.867126e-01,9.504022e-01
-6.107575e-01,9.504022e-01
-6.107575e-01,9.595453e-01
-6.236216e-01,9.595453e-01
-6.236216e-01,9.826080e-01
-6.236216e-01,9.817419e-01
-6.275852e-01,9.817419e-01
-6.314879e-01,9.817419e-01
-6.314879e-01,9.948971e-01
-6.264703e-01,9.948971e-01
-6.264703e-01,1.017778e+00
-6.264703e-01,1.012692e+00
-6.264703e-01,9.755232e-01
-6.264703e-01,9.530227e-01
-6.443421e-01,9.530227e-01
-6.443421e-01,9.344419e-01
-6.443421e-01,9.479672e-01
-6.458251e-01,9.479672e-01
-6.458251e-01,9.418126e-01
-6.399833e-01,9.418126e-01
-6.399833e-01,9.290371e-01
-6.075314e-01,9.290371e-01
-6.075314e-01,9.544387e-01
-6.075314e-01,9.300967e-01
-6.021278e-01,9.300967e-01
-6.021278e-01,9.130694e-01
-6.021278e-01,9.064584e-01
-5.928218e-01,9.064584e-01
-5.885556e-01,9.064584e-01
-5.627930e-01,9.064584e-01
-5.527485e-01,9.064584e-01
-5.474155e-01,9.064584e-01
-5.394560e-01,9.064584e-01
-5.067417e-01,9.064584e-01
-5.196902e-01,9.064584e-01
-5.196902e-01,8.892913e-01
-5.241667e-01,8.892913e-01
-5.241667e-01,8.930834e-01
-4.992186e-01,8.930834e-01
-4.992186e-01,8.950808e-01
-4.992186e-01,8.836237e-01
-4.872389e-01,8.836237e-01
-4.872389e-01,8.658791e-01
-4.872389e-01,8.726375e-01
-4.945896e-01,8.726375e-01
-4.865572e-01,8.726375e-01
-4.865572e-01,8.561300e-01
-4.865572e-01,8.723738e-01
-4.865572e-01,8.732903e-01
-4.881638e-01,8.732903e-01
-5.015766e-01,8.732903e-01
-4.840325e-01,8.732903e-01
-4.892818e-01,8.732903e-01
-4.892818e-01,8.552315e-01
-4.892818e-01,8.561103e-01
-4.986570e-01,8.561103e-01
-4.795055e-01,8.561103e-01
-4.795055e-01,8.460934e-01
-4.795055e-01,8.291364e-01
-4.795055e-01,8.268970e-01
-4.795055e-01,8.381919e-01
-4.839698e-01,8.381919e-01
-4.763238e-01,8.381919e-01
-4.763238e-01,8.562809e-01
-5.078167e-01,8.562809e-01
-5.020586e-01,8.562809e-01
-5.020586e-01,8.553581e-01
-5.022350e-01,8.553581e-01
-4.866278e-01,8.553581e-01
-5.060528e-01,8.553581e-01
-5.119994e-01,8.553581e-01
-5.041615e-01,8.553581e-01
-5.080150e-01,8.553581e-01
-5.080150e-01,8.549233e-01
-5.080150e-01,8.633079e-01
-4.691869e-01,8.633079e-01
-4.152801e-01,8.633079e-01
-3.711267e-01,8.633079e-01
-3.711267e-01,8.535117e-01
-3.711267e-01,8.409923e-01
-3.740677e-01,8.409923e-01
-3.740677e-01,8.442335e-01
-3.640803e-01,8.442335e-01
-3.640803e-01,8.287322e-01
-3.493216e-01,8.287322e-01
-3.493216e-01,8.242962e-01
-3.542752e-01,8.242962e-01
-3.542752e-01,8.101650e-01
-3.542752e-01,8.101650e-01
-3.542752e-01,8.252708e-01
-3.542752e-01,8.353302e-01
-3.542752e-01,8.398988e-01
-3.442679e-01,8.398988e-01
-3.309777e-01,8.398988e-01
-3.309777e-01,8.044119e-01
-3.234585e-01,8.044119e-01
-2.922257e-01,8.044119e-01
-3.082879e-01,8.044119e-01
-3.189717e-01,8.044119e-01
-3.189717e-01,8.084153e-01
-3.189717e-01,8.084153e-01
-2.874313e-01,8.084153e-01
-3.319696e-01,8.084153e-01
-3.187928e-01,8.084153e-01
-3.105659e-01,8.084153e-01
-3.175793e-01,8.084153e-01
-3.260348e-01,8.084153e-01
-3.525430e-01,8.084153e-01
-3.525430e-01,8.281432e-01
-3.525430e-01,8.072027e-01
-3.525430e-01,8.132134e-01
-3.525430e-01,8.351902e-01
-3.672441e-01,8.351902e-01
-3.809451e-01,8.351902e-01
-3.809451e-01,8.366230e-01
-3.809451e-01,8.446136e-01
-3.809451e-01,8.539621e-01
-3.809451e-01,8.286681e-01
-3.809451e-01,8.286681e-01
-4.076706e-01,8.286681e-01
-3.841080e-01,8.286681e-01
-4.138560e-01,8.286681e-01
-4.047764e-01,8.286681e-01
-3.852891e-01,8.286681e-01
-4.072475e-01,8.286681e-01
-3.705752e-01,8.286681e-01
-3.705752e-01,8.248627e-01
-3.705752e-01,8.305728e-01
-3.705752e-01,8.058582e-01
-3.535586e-01,8.058582e-01
-3.658371e-01,8.058582e-01
-3.424765e-01,8.058582e-01
-3.399808e-01,8.058582e-01
-3.399808e-01,8.072708e-01
-3.510340e-01,8.072708e-01
-3.603844e-01,8.072708e-01
-3.336813e-01,8.072708e-01
-3.064672e-01,8.072708e-01
-2.922071e-01,8.072708e-01
-3.145175e-01,8.072708e-01
-3.145175e-01,8.168086e-01
-3.149289e-01,8.168086e-01
-3.030756e-01,8.168086e-01
-3.030756e-01,8.215434e-01
-3.178401e-01,8.215434e-01
-3.178401e-01,8.200692e-01
