2.739236e-02,2.004747e-01
2.739236e-02,2.004747e-01
1.399748e-04,2.004747e-01
1.399748e-04,2.004747e-01
1.399748e-04,2.004747e-01
1.399748e-04,2.234336e-01
1.399748e-04,2.302795e-01
1.399748e-04,2.302795e-01
1.399748e-04,2.302795e-01
1.491902e-02,2.302795e-01
1.491902e-02,2.302795e-01
1.491902e-02,2.808767e-01
6.591316e-02,2.808767e-01
6.591316e-02,2.368460e-01
6.591316e-02,2.368460e-01
6.591316e-02,2.368460e-01
6.591316e-02,2.368460e-01
6.591316e-02,2.368460e-01
6.591316e-02,2.368460e-01
6.591316e-02,2.368460e-01
6.591316e-02,2.079845e-01
6.591316e-02,2.079845e-01
6.591316e-02,2.079845e-01
6.591316e-02,3.088159e-01
6.591316e-02,3.088159e-01
6.884437e-02,3.088159e-01
1.170846e-02,3.088159e-01
1.170846e-02,3.294175e-01
1.170846e-02,2.647057e-01
1.170846e-02,2.686810e-01
1.172084e-02,2.686810e-01
3.131584e-02,2.686810e-01
3.131584e-02,2.686810e-01
3.131584e-02,2.461637e-01
3.131584e-02,3.050805e-01
1.883351e-01,3.050805e-01
1.883351e-01,3.050805e-01
5.167166e-02,3.050805e-01
5.167166e-02,3.749529e-01
3.292502e-02,3.749529e-01
3.382185e-02,3.749529e-01
3.382185e-02,2.269221e-01
1.494495e-02,2.269221e-01
1.494495e-02,2.269221e-01
5.770581e-02,2.269221e-01
8.305196e-03,2.269221e-01
8.305196e-03,1.828130e-01
8.305196e-03,3.411982e-01
8.305196e-03,2.753991e-01
2.532601e-02,2.753991e-01
6.102263e-02,2.753991e-01
6.102263e-02,2.753991e-01
6.102263e-02,2.859233e-01
6.102263e-02,2.859233e-01
6.102263e-02,2.906739e-01
6.102263e-02,2.906739e-01
7.329925e-02,2.906739e-01
7.329925e-02,2.431286e-01
5.187365e-02,2.431286e-01
5.187365e-02,1.844758e-01
5.187365e-02,1.844758e-01
7.362751e-02,1.844758e-01
7.362751e-02,1.844758e-01
7.362751e-02,1.688667e-01
9.641479e-02,1.688667e-01
9.641479e-02,1.688667e-01
9.641479e-02,1.688667e-01
9.641479e-02,2.098034e-01
1.213064e-01,2.098034e-01
1.368718e-01,2.098034e-01
9.810588e-02,2.098034e-01
9.810588e-02,2.098034e-01
9.810588e-02,2.098034e-01
9.810588e-02,2.291890e-01
1.001439e-01,2.291890e-01
1.183305e-01,2.291890e-01
-2.925704e-02,2.291890e-01
-2.925704e-02,2.291890e-01
-3.344386e-02,2.291890e-01
-3.344386e-02,2.291890e-01
-3.344386e-02,2.291890e-01
-3.344386e-02,2.954650e-01
-3.344386e-02,3.007623e-01
-3.344386e-02,3.007623e-01
7.941511e-02,3.007623e-01
7.941511e-02,2.003133e-01
7.941511e-02,2.003133e-01
7.941511e-02,1.948163e-01
7.941511e-02,2.035356e-01
7.941511e-02,2.035356e-01
7.941511e-02,2.319983e-01
2.846026e-02,2.319983e-01
-1.675268e-02,2.319983e-01
-1.675268e-02,2.319983e-01
-1.675268e-02,2.319983e-01
7.718474e-02,2.319983e-01
7.718474e-02,2.319983e-01
5.675310e-02,2.319983e-01
5.675310e-02,2.319983e-01
5.675310e-02,2.319983e-01
4.806977e-02,2.319983e-01
7.503026e-02,2.319983e-01
4.417673e-02,2.319983e-01
-1.706272e-02,2.319983e-01
-1.706272e-02,2.319983e-01
-1.706272e-02,2.753199e-01
-1.645909e-01,2.753199e-01
-1.645909e-01,3.680364e-01
-1.645909e-01,3.680364e-01
-1.645909e-01,3.643502e-01
-1.645909e-01,3.643502e-01
-1.645909e-01,3.972073e-01
-1.645909e-01,3.972073e-01
-1.645909e-01,3.284188e-01
-9.242414e-02,3.284188e-01
-8.579034e-02,3.284188e-01
-8.579034e-02,2.350632e-01
-5.288048e-02,2.350632e-01
-5.288048e-02,2.350632e-01
-5.288048e-02,3.970468e-01
-5.288048e-02,3.970468e-01
-5.288048e-02,3.003326e-01
-5.288048e-02,3.003326e-01
-5.288048e-02,3.003326e-01
-5.288048e-02,3.003326e-01
-5.288048e-02,3.003326e-01
-5.288048e-02,3.605436e-01
-5.288048e-02,3.605436e-01
-5.288048e-02,4.300437e-01
-5.288048e-02,4.300437e-01
-5.288048e-02,4.300437e-01
-5.288048e-02,4.300437e-01
-5.288048e-02,4.300437e-01
-1.528229e-01,4.300437e-01
-1.528229e-01,4.300437e-01
-1.528229e-01,4.300437e-01
-1.528229e-01,4.300437e-01
-1.528229e-01,4.300437e-01
-9.897302e-02,4.300437e-01
-9.897302e-02,4.371960e-01
-1.079866e-01,4.371960e-01
-1.079866e-01,4.187911e-01
-1.079866e-01,2.983437e-01
-8.961228e-02,2.983437e-01
-9.928975e-02,2.983437e-01
-9.541043e-02,2.983437e-01
-9.541043e-02,3.236590e-01
-9.541043e-02,3.236590e-01
-9.541043e-02,2.561340e-01
-9.541043e-02,2.561340e-01
-9.541043e-02,2.561340e-01
-9.541043e-02,3.043945e-01
-9.541043e-02,3.043945e-01
-9.541043e-02,3.915100e-01
-9.541043e-02,3.915100e-01
-3.927034e-02,3.915100e-01
-3.927034e-02,3.735309e-01
-3.927034e-02,3.284636e-01
-3.927034e-02,3.284636e-01
-1.723130e-01,3.284636e-01
-1.723130e-01,3.284636e-01
-2.061433e-01,3.284636e-01
-2.061433e-01,3.863962e-01
-1.603005e-01,3.863962e-01
-1.603005e-01,3.863962e-01
-6.423224e-02,3.863962e-01
-9.054773e-02,3.863962e-01
-9.054773e-02,3.389551e-01
-9.054773e-02,3.284885e-01
-9.054773e-02,3.284885e-01
-9.054773e-02,3.127002e-01
-9.054773e-02,3.127002e-01
-1.089001e-01,3.127002e-01
-5.953328e-02,3.127002e-01
-2.040720e-01,3.127002e-01
-2.040720e-01,3.127002e-01
-1.753962e-01,3.127002e-01
-1.566239e-01,3.127002e-01
-1.566239e-01,4.388819e-01
-1.566239e-01,2.679729e-01
-1.566239e-01,2.679729e-01
-1.566239e-01,3.459744e-01
-4.457307e-02,3.459744e-01
-4.457307e-02,3.271281e-01
-4.457307e-02,3.271281e-01
-4.457307e-02,3.271281e-01
-4.457307e-02,3.271281e-01
-8.592762e-02,3.271281e-01
-6.672983e-02,3.271281e-01
-6.672983e-02,3.271281e-01
-6.672983e-02,3.271281e-01
-6.672983e-02,3.640524e-01
-6.672983e-02,3.640524e-01
-6.672983e-02,3.295588e-01
-3.624035e-02,3.295588e-01
-3.624035e-02,3.295588e-01
-3.624035e-02,3.357347e-01
-1.517999e-01,3.357347e-01
-1.517999e-01,3.357347e-01
-1.517999e-01,3.000642e-01
-2.762526e-01,3.000642e-01
-2.762526e-01,3.000642e-01
-2.762526e-01,3.753519e-01
-2.762526e-01,3.753519e-01
-2.762526e-01,3.753519e-01
-2.762526e-01,3.766620e-01
-3.120937e-01,3.766620e-01
-2.827195e-01,3.766620e-01
-3.939707e-01,3.766620e-01
-3.939707e-01,4.253116e-01
-3.939707e-01,4.253116e-01
-3.939707e-01,4.388828e-01
-3.939707e-01,4.388828e-01
-3.939707e-01,4.297580e-01
-3.939707e-01,4.297580e-01
-3.939707e-01,4.297580e-01
-3.939707e-01,4.738623e-01
-3.939707e-01,4.738623e-01
-3.939707e-01,4.738623e-01
-5.672803e-01,4.738623e-01
-5.672803e-01,5.688856e-01
-5.672803e-01,5.688856e-01
-5.672803e-01,5.006890e-01
-6.036473e-01,5.006890e-01
-4.640295e-01,5.006890e-01
-5.472061e-01,5.006890e-01
-6.063124e-01,5.006890e-01
-5.004626e-01,5.006890e-01
-5.004626e-01,4.766915e-01
-4.786810e-01,4.766915e-01
-4.786810e-01,5.073243e-01
-4.786810e-01,4.229570e-01
-2.722039e-01,4.229570e-01
-2.722039e-01,4.401422e-01
-2.582176e-01,4.401422e-01
-2.388622e-01,4.401422e-01
-2.388622e-01,4.401422e-01
-1.976766e-01,4.401422e-01
-2.414774e-01,4.401422e-01
-3.469250e-01,4.401422e-01
-3.469250e-01,5.208179e-01
-4.156590e-01,5.208179e-01
-5.189261e-01,5.208179e-01
-6.600315e-01,5.208179e-01
-6.199923e-01,5.208179e-01
-6.199923e-01,5.316626e-01
-6.199923e-01,5.316626e-01
-5.715940e-01,5.316626e-01
-6.531897e-01,5.316626e-01
-6.531897e-01,5.316626e-01
-6.531897e-01,5.316626e-01
-6.531897e-01,5.316626e-01
-6.531897e-01,5.316626e-01
-6.531897e-01,5.316626e-01
-6.453940e-01,5.316626e-01
-6.453940e-01,5.316626e-01
-6.453940e-01,5.563866e-01
-5.038303e-01,5.563866e-01
-4.425805e-01,5.563866e-01
-4.425805e-01,5.478719e-01
-4.425805e-01,5.707860e-01
-4.425805e-01,5.707860e-01
-5.527308e-01,5.707860e-01
-5.527308e-01,5.707860e-01
-5.527308e-01,5.707860e-01
-6.044226e-01,5.707860e-01
-7.708115e-01,5.707860e-01
-7.422392e-01,5.707860e-01
-7.703466e-01,5.707860e-01
-7.776697e-01,5.707860e-01
-7.776697e-01,5.397017e-01
-7.776697e-01,5.397017e-01
-7.776697e-01,5.292618e-01
-7.776697e-01,5.292618e-01
-7.776697e-01,5.275267e-01
-7.776697e-01,5.275267e-01
-7.776697e-01,4.727415e-01
-7.776697e-01,4.894819e-01
-7.187201e-01,4.894819e-01
-6.191449e-01,4.894819e-01
-7.099887e-01,4.894819e-01
-6.839668e-01,4.894819e-01
-6.228058e-01,4.894819e-01
-6.228058e-01,4.472519e-01
-6.640449e-01,4.472519e-01
-5.576706e-01,4.472519e-01
-4.170083e-01,4.472519e-01
-4.170083e-01,4.472519e-01
-3.875961e-01,4.472519e-01
-4.612846e-01,4.472519e-01
-4.612846e-01,3.710879e-01
-4.612846e-01,3.710879e-01
-3.215133e-01,3.710879e-01
-3.034033e-01,3.710879e-01
-2.653206e-01,3.710879e-01
-2.653206e-01,3.710879e-01
-2.347318e-01,3.710879e-01
-4.474810e-02,3.710879e-01
-1.969061e-01,3.710879e-01
-1.969061e-01,3.710879e-01
-1.491659e-01,3.710879e-01
-1.658743e-01,3.710879e-01
-1.658743e-01,3.710879e-01
-1.333457e-01,3.710879e-01
-1.333457e-01,3.377527e-01
-1.609039e-01,3.377527e-01
-2.301440e-01,3.377527e-01
-2.301440e-01,3.037475e-01
-2.301440e-01,3.037475e-01
-2.209631e-01,3.037475e-01
-1.684468e-01,3.037475e-01
-1.684468e-01,3.444974e-01
-1.684468e-01,2.994885e-01
-1.684468e-01,2.994885e-01
-1.684468e-01,3.967360e-01
-1.927130e-01,3.967360e-01
-1.927130e-01,3.967360e-01
-1.671406e-01,3.967360e-01
-2.163459e-01,3.967360e-01
-2.163459e-01,3.967360e-01
-2.163459e-01,3.967360e-01
-2.912185e-01,3.967360e-01
-2.912185e-01,3.967360e-01
-3.051220e-01,3.967360e-01
-3.051220e-01,3.967360e-01
-3.051220e-01,3.967360e-01
-2.927007e-01,3.967360e-01
-2.425875e-01,3.967360e-01
-2.425875e-01,4.111736e-01
-2.425875e-01,4.111736e-01
-2.425875e-01,4.111736e-01
-2.425875e-01,4.111736e-01
-1.853128e-01,4.111736e-01
-1.822491e-01,4.111736e-01
-1.822491e-01,3.549516e-01
-2.448705e-01,3.549516e-01
-2.448705e-01,4.421207e-01
-2.448705e-01,4.034443e-01
-2.448705e-01,4.034443e-01
-3.389566e-01,4.034443e-01
-2.441347e-01,4.034443e-01
-2.441347e-01,3.549285e-01
-2.441347e-01,3.549285e-01
-2.255842e-01,3.549285e-01
-2.046100e-01,3.549285e-01
-2.046100e-01,3.549285e-01
-2.046100e-01,3.549285e-01
-1.964825e-01,3.549285e-01
-2.546776e-01,3.549285e-01
-2.546776e-01,3.549285e-01
-3.758144e-01,3.549285e-01
-2.944132e-01,3.549285e-01
-2.944132e-01,3.549285e-01
-1.792726e-01,3.549285e-01
-1.792726e-01,4.302043e-01
-3.592598e-01,4.302043e-01
-3.592598e-01,5.155290e-01
-3.592598e-01,5.236218e-01
-4.413206e-01,5.236218e-01
-4.413206e-01,5.236218e-01
-5.756824e-01,5.236218e-01
-6.889224e-01,5.236218e-01
-7.858783e-01,5.236218e-01
-6.279267e-01,5.236218e-01
-6.279267e-01,4.658212e-01
-6.279267e-01,4.658212e-01
-6.279267e-01,6.417118e-01
-6.279267e-01,6.417118e-01
-6.279267e-01,6.417118e-01
-7.004683e-01,6.417118e-01
-7.652452e-01,6.417118e-01
-7.652452e-01,6.782389e-01
-7.652452e-01,6.782389e-01
-7.652452e-01,6.667539e-01
-1.036677e+00,6.667539e-01
-1.007280e+00,6.667539e-01
-1.007280e+00,6.667539e-01
-1.146749e+00,6.667539e-01
-1.138461e+00,6.667539e-01
-1.138461e+00,6.667539e-01
-1.138461e+00,6.667539e-01
-1.138461e+00,7.165029e-01
-9.851699e-01,7.165029e-01
-9.851699e-01,7.165029e-01
-9.851699e-01,6.937080e-01
-9.851699e-01,6.937080e-01
-9.851699e-01,6.937080e-01
-9.851699e-01,6.156857e-01
-1.004216e+00,6.156857e-01
-1.004216e+00,6.156857e-01
-9.053748e-01,6.156857e-01
-8.746947e-01,6.156857e-01
-8.746947e-01,6.156857e-01
-8.746947e-01,5.947233e-01
-8.746947e-01,5.947233e-01
-8.746947e-01,5.947233e-01
-7.869300e-01,5.947233e-01
-8.004606e-01,5.947233e-01
-8.004606e-01,5.922516e-01
-8.004606e-01,5.922516e-01
-8.004606e-01,5.922516e-01
-7.144948e-01,5.922516e-01
-7.144948e-01,5.922516e-01
-6.710828e-01,5.922516e-01
-6.710828e-01,5.922516e-01
-7.854131e-01,5.922516e-01
-6.261547e-01,5.922516e-01
-6.261547e-01,5.838693e-01
-6.261547e-01,5.838693e-01
-5.598505e-01,5.838693e-01
-5.598505e-01,4.449287e-01
-5.101695e-01,4.449287e-01
-4.711071e-01,4.449287e-01
-3.951355e-01,4.449287e-01
-3.951355e-01,4.361379e-01
-4.393034e-01,4.361379e-01
-4.393034e-01,4.361379e-01
-4.393034e-01,4.361379e-01
-4.393034e-01,4.361379e-01
-4.393034e-01,4.361379e-01
-5.233300e-01,4.361379e-01
-4.523350e-01,4.361379e-01
-4.523350e-01,4.466924e-01
-4.158415e-01,4.466924e-01
-4.184122e-01,4.466924e-01
-4.184122e-01,4.341092e-01
-4.184122e-01,4.341092e-01
-4.184122e-01,4.341092e-01
-5.410121e-01,4.341092e-01
-5.410121e-01,5.733710e-01
-5.410121e-01,5.757326e-01
-6.189638e-01,5.757326e-01
-5.926573e-01,5.757326e-01
-5.926573e-01,5.757326e-01
-8.135169e-01,5.757326e-01
-7.932509e-01,5.757326e-01
-7.617286e-01,5.757326e-01
-7.618110e-01,5.757326e-01
-7.961192e-01,5.757326e-01
-8.040211e-01,5.757326e-01
-8.076107e-01,5.757326e-01
-8.652252e-01,5.757326e-01
-8.652252e-01,6.602937e-01
-9.106146e-01,6.602937e-01
-9.006409e-01,6.602937e-01
-1.033102e+00,6.602937e-01
-1.033102e+00,7.184092e-01
-1.005689e+00,7.184092e-01
-1.193217e+00,7.184092e-01
-1.273198e+00,7.184092e-01
-1.273198e+00,7.212402e-01
-1.273198e+00,7.348082e-01
-1.337094e+00,7.348082e-01
-1.337094e+00,6.603136e-01
-1.337094e+00,7.410673e-01
-1.373166e+00,7.410673e-01
-1.452746e+00,7.410673e-01
-1.452746e+00,7.410673e-01
-1.327145e+00,7.410673e-01
-1.389215e+00,7.410673e-01
-1.508491e+00,7.410673e-01
-1.596854e+00,7.410673e-01
-1.619795e+00,7.410673e-01
-1.619795e+00,7.410673e-01
-1.619795e+00,7.410673e-01
-1.619795e+00,7.410673e-01
-1.619795e+00,7.421246e-01
-1.619795e+00,7.731292e-01
-1.610217e+00,7.731292e-01
-1.610217e+00,7.445437e-01
-1.610217e+00,7.445437e-01
-1.610217e+00,6.569469e-01
-1.610217e+00,6.569469e-01
-1.665112e+00,6.569469e-01
-1.684215e+00,6.569469e-01
-1.684215e+00,7.055197e-01
-1.684215e+00,7.036607e-01
-1.737670e+00,7.036607e-01
-1.726156e+00,7.036607e-01
-1.726156e+00,7.036607e-01
-1.649109e+00,7.036607e-01
-1.649109e+00,7.137581e-01
-1.746125e+00,7.137581e-01
-1.746125e+00,6.709651e-01
-1.746125e+00,6.709651e-01
-1.746125e+00,6.709651e-01
-1.746125e+00,6.709651e-01
-1.690471e+00,6.709651e-01
-1.662430e+00,6.709651e-01
-1.662430e+00,8.009752e-01
-1.662430e+00,8.009752e-01
-1.662430e+00,9.101532e-01
-1.662430e+00,9.101532e-01
-1.741912e+00,9.101532e-01
-1.865670e+00,9.101532e-01
-1.865670e+00,9.101532e-01
-1.865670e+00,8.529427e-01
-1.865670e+00,8.889199e-01
-1.984025e+00,8.889199e-01
-1.966569e+00,8.889199e-01
-1.966569e+00,8.651137e-01
-1.966569e+00,7.874145e-01
-1.966569e+00,7.573731e-01
-1.801653e+00,7.573731e-01
-1.801653e+00,7.648209e-01
-1.801653e+00,7.648209e-01
-1.887391e+00,7.648209e-01
-1.887391e+00,7.648209e-01
-1.887391e+00,7.648209e-01
-1.790870e+00,7.648209e-01
-1.790870e+00,8.761183e-01
-1.821952e+00,8.761183e-01
-1.821952e+00,9.473459e-01
-1.845958e+00,9.473459e-01
-1.845958e+00,8.125236e-01
-1.845958e+00,8.597692e-01
-1.910341e+00,8.597692e-01
-1.923598e+00,8.597692e-01
-1.923598e+00,8.670055e-01
-1.923598e+00,9.214937e-01
-1.976949e+00,9.214937e-01
-2.138093e+00,9.214937e-01
-2.138093e+00,8.439628e-01
-2.202912e+00,8.439628e-01
-2.202912e+00,8.254893e-01
-2.202912e+00,9.316186e-01
-2.189693e+00,9.316186e-01
-2.328963e+00,9.316186e-01
-2.567571e+00,9.316186e-01
-2.567571e+00,9.161320e-01
-2.567571e+00,9.126824e-01
-2.585521e+00,9.126824e-01
-2.718415e+00,9.126824e-01
-2.718415e+00,9.126824e-01
-2.718415e+00,9.126824e-01
-2.815513e+00,9.126824e-01
-2.920413e+00,9.126824e-01
-2.871688e+00,9.126824e-01
-2.871688e+00,8.812500e-01
-2.834873e+00,8.812500e-01
-2.834873e+00,8.812500e-01
-2.794521e+00,8.812500e-01
-2.815494e+00,8.812500e-01
-2.735420e+00,8.812500e-01
-2.735420e+00,9.816829e-01
-2.663278e+00,9.816829e-01
-2.612794e+00,9.816829e-01
-2.645897e+00,9.816829e-01
-2.645897e+00,9.929688e-01
-2.645897e+00,9.879977e-01
-2.686674e+00,9.879977e-01
-2.658888e+00,9.879977e-01
-2.658888e+00,9.879977e-01
-2.417467e+00,9.879977e-01
-2.417467e+00,9.879977e-01
-2.524626e+00,9.879977e-01
-2.398467e+00,9.879977e-01
-2.398467e+00,8.434394e-01
-2.482036e+00,8.434394e-01
-2.372610e+00,8.434394e-01
-2.282515e+00,8.434394e-01
-2.282515e+00,9.850781e-01
-2.174253e+00,9.850781e-01
-2.174253e+00,9.850781e-01
-2.209256e+00,9.850781e-01
-1.997840e+00,9.850781e-01
-1.836161e+00,9.850781e-01
-1.922790e+00,9.850781e-01
-1.860546e+00,9.850781e-01
-1.858155e+00,9.850781e-01
-1.858155e+00,1.028086e+00
-1.858155e+00,1.028086e+00
-1.758320e+00,1.028086e+00
-1.610199e+00,1.028086e+00
-1.610199e+00,1.028086e+00
-1.610199e+00,1.028086e+00
-1.610199e+00,8.922318e-01
-1.610199e+00,8.315834e-01
-1.610199e+00,8.315834e-01
-1.452837e+00,8.315834e-01
-1.571405e+00,8.315834e-01
-1.571405e+00,7.922592e-01
-1.564867e+00,7.922592e-01
-1.564867e+00,8.607425e-01
-1.693363e+00,8.607425e-01
-1.693363e+00,8.607425e-01
-1.693363e+00,8.607425e-01
-1.820960e+00,8.607425e-01
-1.789990e+00,8.607425e-01
-1.780127e+00,8.607425e-01
-1.780127e+00,8.607425e-01
-1.717857e+00,8.607425e-01
-1.752393e+00,8.607425e-01
-1.935875e+00,8.607425e-01
-1.895758e+00,8.607425e-01
-1.895758e+00,8.684717e-01
-1.895758e+00,8.519314e-01
-1.758180e+00,8.519314e-01
-1.758180e+00,9.149499e-01
-1.758180e+00,9.149499e-01
-1.758180e+00,9.284424e-01
-1.801340e+00,9.284424e-01
-1.801340e+00,9.284424e-01
-1.801340e+00,9.284424e-01
-1.779526e+00,9.284424e-01
-1.830602e+00,9.284424e-01
-1.830602e+00,9.284424e-01
-1.830602e+00,7.978592e-01
-1.830602e+00,7.978592e-01
-1.669436e+00,7.978592e-01
-1.792298e+00,7.978592e-01
-1.780173e+00,7.978592e-01
-1.780173e+00,7.978592e-01
-1.854900e+00,7.978592e-01
-1.965866e+00,7.978592e-01
-1.965866e+00,7.978592e-01
-1.965866e+00,7.978592e-01
-2.017420e+00,7.978592e-01
-2.017420e+00,8.591166e-01
-2.017420e+00,8.591166e-01
-1.863910e+00,8.591166e-01
-1.885338e+00,8.591166e-01
-1.885338e+00,8.591166e-01
-2.035980e+00,8.591166e-01
-2.009394e+00,8.591166e-01
-2.040401e+00,8.591166e-01
-1.999288e+00,8.591166e-01
-1.999288e+00,8.591166e-01
-1.999288e+00,8.912734e-01
-2.046838e+00,8.912734e-01
-2.046838e+00,8.912734e-01
-2.040742e+00,8.912734e-01
-2.084364e+00,8.912734e-01
-2.084364e+00,8.953191e-01
-2.084364e+00,8.389840e-01
-2.070769e+00,8.389840e-01
-2.050915e+00,8.389840e-01
-2.050915e+00,9.079405e-01
-2.050915e+00,9.079405e-01
-2.122512e+00,9.079405e-01
-2.122512e+00,9.079405e-01
-2.122512e+00,8.743619e-01
-2.223068e+00,8.743619e-01
-2.190147e+00,8.743619e-01
-2.190147e+00,8.365710e-01
-2.190147e+00,8.365710e-01
-2.190147e+00,9.147206e-01
-2.190147e+00,8.628550e-01
-2.190147e+00,8.628550e-01
-2.221577e+00,8.628550e-01
-2.282846e+00,8.628550e-01
-2.282846e+00,9.040226e-01
-2.282846e+00,9.040226e-01
-2.220775e+00,9.040226e-01
-2.263442e+00,9.040226e-01
-2.436854e+00,9.040226e-01
-2.436854e+00,9.184543e-01
-2.349218e+00,9.184543e-01
-2.486191e+00,9.184543e-01
-2.450972e+00,9.184543e-01
-2.450972e+00,8.762231e-01
-2.450972e+00,8.366892e-01
-2.626642e+00,8.366892e-01
-2.532130e+00,8.366892e-01
-2.532130e+00,8.366892e-01
-2.380386e+00,8.366892e-01
-2.385357e+00,8.366892e-01
-2.289616e+00,8.366892e-01
-2.199603e+00,8.366892e-01
-2.227891e+00,8.366892e-01
-2.170267e+00,8.366892e-01
-2.150798e+00,8.366892e-01
-2.150798e+00,8.366892e-01
-1.987970e+00,8.366892e-01
-2.195323e+00,8.366892e-01
-2.068159e+00,8.366892e-01
-2.068159e+00,8.491830e-01
-2.009272e+00,8.491830e-01
-2.009272e+00,8.850001e-01
-2.006418e+00,8.850001e-01
-2.006418e+00,9.383455e-01
-2.006418e+00,9.383455e-01
-1.982233e+00,9.383455e-01
-1.989271e+00,9.383455e-01
-1.924048e+00,9.383455e-01
-1.924048e+00,9.383455e-01
-1.974405e+00,9.383455e-01
-1.974405e+00,9.383455e-01
-1.974405e+00,9.383455e-01
-2.057549e+00,9.383455e-01
-2.057549e+00,8.973235e-01
-2.057549e+00,8.973235e-01
-2.000526e+00,8.973235e-01
-2.000526e+00,8.973235e-01
-2.000526e+00,8.108114e-01
-2.000526e+00,8.108114e-01
-2.000526e+00,8.555479e-01
-2.000526e+00,9.350808e-01
-2.000526e+00,9.621894e-01
-2.058778e+00,9.621894e-01
-2.058778e+00,9.707321e-01
-2.065347e+00,9.707321e-01
-2.065347e+00,9.707321e-01
-2.065347e+00,9.707321e-01
-2.082201e+00,9.707321e-01
-2.062511e+00,9.707321e-01
-2.062511e+00,9.707321e-01
-2.062511e+00,9.707321e-01
-2.062511e+00,9.643692e-01
-2.140261e+00,9.643692e-01
-2.140261e+00,9.643692e-01
-2.140261e+00,9.643692e-01
-2.140261e+00,9.959097e-01
-2.140261e+00,9.505795e-01
-2.140261e+00,9.326764e-01
-2.140261e+00,8.597015e-01
-2.302836e+00,8.597015e-01
-2.302836e+00,9.287293e-01
-2.302836e+00,9.682256e-01
-2.302836e+00,9.682256e-01
-2.302836e+00,9.682256e-01
-2.302836e+00,9.682256e-01
-2.230577e+00,9.682256e-01
-2.230577e+00,7.892191e-01
-2.210417e+00,7.892191e-01
-2.210417e+00,7.892191e-01
-2.210417e+00,7.892191e-01
-2.210417e+00,7.901883e-01
-2.210417e+00,7.901883e-01
-2.210417e+00,7.901883e-01
-2.210417e+00,7.901883e-01
-2.210417e+00,7.848635e-01
-2.210417e+00,7.848635e-01
-2.210417e+00,8.062293e-01
-2.210417e+00,8.053336e-01
-2.210417e+00,7.685935e-01
-2.243488e+00,7.685935e-01
-2.365891e+00,7.685935e-01
-2.365891e+00,7.685935e-01
-2.393789e+00,7.685935e-01
-2.393789e+00,7.685935e-01
-2.393789e+00,8.807936e-01
-2.393789e+00,8.807936e-01
-2.469775e+00,8.807936e-01
-2.469775e+00,8.807936e-01
-2.449019e+00,8.807936e-01
-2.449019e+00,8.272052e-01
-2.449019e+00,8.272052e-01
-2.449019e+00,8.272052e-01
-2.449019e+00,7.640514e-01
-2.449019e+00,7.620349e-01
-2.449019e+00,9.136376e-01
