-6.932862e-01,-9.250764e-01
-6.932862e-01,-9.250764e-01
-6.932862e-01,-9.250764e-01
-7.848982e-01,-9.250764e-01
-7.848982e-01,-9.250764e-01
-7.848982e-01,-9.250764e-01
-7.080553e-01,-9.250764e-01
-8.697009e-01,-9.250764e-01
-8.697009e-01,-9.250764e-01
-8.944649e-01,-9.250764e-01
-8.944649e-01,-9.250764e-01
-8.944649e-01,-9.250764e-01
-8.490031e-01,-9.250764e-01
-8.490031e-01,-9.067761e-01
-8.490031e-01,-9.067761e-01
-8.490031e-01,-9.067761e-01
-7.597476e-01,-9.067761e-01
-7.597476e-01,-9.272752e-01
-7.597476e-01,-9.272752e-01
-7.597476e-01,-9.272752e-01
-7.597476e-01,-9.272752e-01
-7.597476e-01,-9.272752e-01
-7.597476e-01,-9.272752e-01
-7.862325e-01,-9.272752e-01
-7.862325e-01,-9.272752e-01
-7.862325e-01,-9.272752e-01
-7.862325e-01,-9.272752e-01
-7.862325e-01,-9.272752e-01
-7.884788e-01,-9.272752e-01
-6.453251e-01,-9.272752e-01
-6.719107e-01,-9.272752e-01
-6.719107e-01,-9.272752e-01
-6.719107e-01,-9.272752e-01
-6.719107e-01,-9.272752e-01
-6.719107e-01,-9.272752e-01
-6.719107e-01,-9.272752e-01
-6.841563e-01,-9.272752e-01
-6.841563e-01,-9.272752e-01
-6.841563e-01,-9.272752e-01
-6.841563e-01,-9.575337e-01
-6.841563e-01,-9.575337e-01
-6.430891e-01,-9.575337e-01
-6.430891e-01,-9.575337e-01
-7.133028e-01,-9.575337e-01
-7.133028e-01,-9.575337e-01
-7.133028e-01,-9.575337e-01
-6.830816e-01,-9.575337e-01
-6.830816e-01,-1.006385e+00
-6.830816e-01,-9.201296e-01
-7.108274e-01,-9.201296e-01
-6.995509e-01,-9.201296e-01
-6.995509e-01,-9.201296e-01
-6.995509e-01,-9.201296e-01
-6.995509e-01,-9.201296e-01
-6.819897e-01,-9.201296e-01
-6.819897e-01,-9.201296e-01
-7.375527e-01,-9.201296e-01
-9.055509e-01,-9.201296e-01
-9.055509e-01,-9.032668e-01
-9.055509e-01,-8.705741e-01
-9.055509e-01,-8.705741e-01
-9.055509e-01,-8.705741e-01
-9.055509e-01,-8.705741e-01
-9.055509e-01,-8.107341e-01
-9.055509e-01,-8.107341e-01
-9.312284e-01,-8.107341e-01
-9.312284e-01,-8.107341e-01
-9.312284e-01,-8.107341e-01
-9.312284e-01,-8.107341e-01
-9.312284e-01,-8.076612e-01
-9.312284e-01,-8.076612e-01
-9.530804e-01,-8.076612e-01
-1.036927e+00,-8.076612e-01
-1.025885e+00,-8.076612e-01
-1.025885e+00,-8.255409e-01
-1.147881e+00,-8.255409e-01
-1.147881e+00,-8.255409e-01
-1.180107e+00,-8.255409e-01
-1.116259e+00,-8.255409e-01
-1.104338e+00,-8.255409e-01
-1.104338e+00,-8.255409e-01
-1.104338e+00,-8.698441e-01
-1.104338e+00,-8.698441e-01
-1.104338e+00,-8.698441e-01
-1.044034e+00,-8.698441e-01
-9.950424e-01,-8.698441e-01
-9.950424e-01,-8.292573e-01
-9.950424e-01,-8.292573e-01
-9.950424e-01,-8.687531e-01
-1.008209e+00,-8.687531e-01
-1.008209e+00,-8.687531e-01
-9.990842e-01,-8.687531e-01
-9.990842e-01,-8.146409e-01
-9.990842e-01,-8.146409e-01
-9.990842e-01,-8.146409e-01
-9.990842e-01,-8.146409e-01
-9.621086e-01,-8.146409e-01
-1.005206e+00,-8.146409e-01
-1.005206e+00,-8.146409e-01
-9.666019e-01,-8.146409e-01
-9.666019e-01,-8.146409e-01
-9.088248e-01,-8.146409e-01
-9.088248e-01,-8.266921e-01
-9.088248e-01,-8.599134e-01
-9.452258e-01,-8.599134e-01
-9.537252e-01,-8.599134e-01
-9.385017e-01,-8.599134e-01
-9.385017e-01,-8.599134e-01
-9.395313e-01,-8.599134e-01
-9.395313e-01,-8.684334e-01
-9.395313e-01,-8.684334e-01
-9.698009e-01,-8.684334e-01
-9.698009e-01,-8.684334e-01
-9.698009e-01,-8.684334e-01
-1.082755e+00,-8.684334e-01
-1.082755e+00,-8.684334e-01
-1.000796e+00,-8.684334e-01
-1.000796e+00,-8.528382e-01
-1.076341e+00,-8.528382e-01
-1.076341e+00,-8.193245e-01
-1.076341e+00,-8.662508e-01
-1.076341e+00,-8.662508e-01
-1.132880e+00,-8.662508e-01
-1.015824e+00,-8.662508e-01
-1.125673e+00,-8.662508e-01
-1.125673e+00,-8.662508e-01
-1.125673e+00,-8.662508e-01
-1.125673e+00,-8.135799e-01
-1.109325e+00,-8.135799e-01
-1.109325e+00,-8.135799e-01
-1.109325e+00,-8.135799e-01
-1.109325e+00,-8.276737e-01
-1.109325e+00,-8.394298e-01
-1.109325e+00,-8.394298e-01
-1.116605e+00,-8.394298e-01
-1.116605e+00,-8.394298e-01
-1.002456e+00,-8.394298e-01
-9.516633e-01,-8.394298e-01
-9.901622e-01,-8.394298e-01
-9.901622e-01,-8.394298e-01
-9.892644e-01,-8.394298e-01
-9.892644e-01,-9.005396e-01
-1.066358e+00,-9.005396e-01
-1.066358e+00,-8.844710e-01
-1.198174e+00,-8.844710e-01
-1.198174e+00,-8.844710e-01
-1.198174e+00,-8.985160e-01
-1.198174e+00,-8.431463e-01
-1.198174e+00,-8.431463e-01
-1.198174e+00,-8.431463e-01
-1.198174e+00,-8.431463e-01
-1.198174e+00,-8.431463e-01
-1.198174e+00,-8.431463e-01
-1.121352e+00,-8.431463e-01
-1.121352e+00,-8.566440e-01
-1.121352e+00,-8.566440e-01
-1.121352e+00,-8.566440e-01
-1.057124e+00,-8.566440e-01
-1.008768e+00,-8.566440e-01
-1.008768e+00,-8.566440e-01
-1.008768e+00,-8.566440e-01
-9.761183e-01,-8.566440e-01
-9.604909e-01,-8.566440e-01
-1.087968e+00,-8.566440e-01
-1.087968e+00,-8.566440e-01
-1.087968e+00,-8.566440e-01
-1.087968e+00,-8.566440e-01
-1.087968e+00,-8.566440e-01
-1.087968e+00,-8.472526e-01
-1.087968e+00,-8.472526e-01
-1.087968e+00,-8.472526e-01
-1.087968e+00,-8.472526e-01
-1.113283e+00,-8.472526e-01
-1.113283e+00,-8.472526e-01
-1.084480e+00,-8.472526e-01
-8.908961e-01,-8.472526e-01
-8.908961e-01,-8.872221e-01
-7.741904e-01,-8.872221e-01
-9.504708e-01,-8.872221e-01
-9.504708e-01,-8.808264e-01
-9.504708e-01,-8.808264e-01
-9.504708e-01,-8.742209e-01
-9.072934e-01,-8.742209e-01
-9.072934e-01,-8.742209e-01
-9.689173e-01,-8.742209e-01
-9.689173e-01,-8.742209e-01
-9.689173e-01,-8.536128e-01
-1.073189e+00,-8.536128e-01
-1.073189e+00,-8.536128e-01
-1.073189e+00,-8.536128e-01
-1.073189e+00,-8.536128e-01
-1.073189e+00,-8.536128e-01
-1.073189e+00,-8.577977e-01
-1.073189e+00,-8.577977e-01
-1.073189e+00,-8.577977e-01
-1.073189e+00,-8.137492e-01
-9.741727e-01,-8.137492e-01
-1.050680e+00,-8.137492e-01
-1.090344e+00,-8.137492e-01
-1.097254e+00,-8.137492e-01
-1.068416e+00,-8.137492e-01
-1.068416e+00,-8.137492e-01
-1.068416e+00,-8.137492e-01
-1.068416e+00,-8.137492e-01
-1.138494e+00,-8.137492e-01
-1.153442e+00,-8.137492e-01
-1.153442e+00,-7.854740e-01
-1.153442e+00,-8.118501e-01
-1.174537e+00,-8.118501e-01
-1.166584e+00,-8.118501e-01
-1.230658e+00,-8.118501e-01
-1.230658e+00,-8.118501e-01
-1.230658e+00,-8.305658e-01
-1.219256e+00,-8.305658e-01
-1.219256e+00,-8.671546e-01
-1.219256e+00,-8.671546e-01
-1.219256e+00,-7.885831e-01
-1.219256e+00,-7.885831e-01
-1.219256e+00,-7.811321e-01
-1.219256e+00,-7.811321e-01
-1.219256e+00,-7.503477e-01
-1.219256e+00,-7.503477e-01
-1.140350e+00,-7.503477e-01
-1.140350e+00,-8.076570e-01
-1.140350e+00,-8.076570e-01
-1.140350e+00,-7.757144e-01
-1.140350e+00,-7.757144e-01
-1.140350e+00,-7.663132e-01
-1.140350e+00,-7.663132e-01
-1.140350e+00,-7.663132e-01
-1.140350e+00,-7.663132e-01
-1.134483e+00,-7.663132e-01
-1.134483e+00,-7.752553e-01
-1.134917e+00,-7.752553e-01
-1.134917e+00,-8.282558e-01
-1.134917e+00,-7.590720e-01
-1.134917e+00,-8.348551e-01
-1.115914e+00,-8.348551e-01
-1.115914e+00,-8.348551e-01
-1.018455e+00,-8.348551e-01
-9.787203e-01,-8.348551e-01
-9.787203e-01,-8.348551e-01
-9.787203e-01,-8.348551e-01
-9.787203e-01,-8.348551e-01
-1.091227e+00,-8.348551e-01
-1.093386e+00,-8.348551e-01
-1.093386e+00,-8.348551e-01
-9.337833e-01,-8.348551e-01
-9.337833e-01,-8.944285e-01
-9.337833e-01,-9.101910e-01
-9.106455e-01,-9.101910e-01
-9.106455e-01,-9.101910e-01
-9.106455e-01,-9.101910e-01
-9.106455e-01,-9.101910e-01
-8.303916e-01,-9.101910e-01
-8.303916e-01,-9.101910e-01
-8.303916e-01,-9.101910e-01
-8.303916e-01,-8.976197e-01
-6.803580e-01,-8.976197e-01
-6.803580e-01,-9.951155e-01
-7.206675e-01,-9.951155e-01
-7.206675e-01,-9.951155e-01
-8.295762e-01,-9.951155e-01
-8.295762e-01,-9.951155e-01
-7.568706e-01,-9.951155e-01
-7.197260e-01,-9.951155e-01
-5.858538e-01,-9.951155e-01
-5.858538e-01,-9.951155e-01
-5.858538e-01,-9.951155e-01
-5.425366e-01,-9.951155e-01
-5.425366e-01,-9.951155e-01
-5.425366e-01,-9.951155e-01
-5.425366e-01,-9.951155e-01
-5.425366e-01,-9.951155e-01
-5.425366e-01,-9.951155e-01
-5.484704e-01,-9.951155e-01
-5.484704e-01,-1.030900e+00
-5.484704e-01,-1.030900e+00
-4.443493e-01,-1.030900e+00
-4.249714e-01,-1.030900e+00
-4.249714e-01,-1.053902e+00
-4.249714e-01,-1.053902e+00
-4.249714e-01,-1.010133e+00
-4.249714e-01,-1.010133e+00
-4.249714e-01,-9.917140e-01
-4.249714e-01,-1.058818e+00
-4.249714e-01,-1.058818e+00
-4.249714e-01,-1.058818e+00
-4.140150e-01,-1.058818e+00
-4.140150e-01,-1.058818e+00
-4.140150e-01,-1.058818e+00
-4.140150e-01,-1.058818e+00
-4.140150e-01,-1.058818e+00
-4.140150e-01,-1.058818e+00
-4.140150e-01,-1.058818e+00
-3.438797e-01,-1.058818e+00
-3.438797e-01,-1.058818e+00
-3.438797e-01,-1.058818e+00
-3.438797e-01,-1.058818e+00
-3.636469e-01,-1.058818e+00
-3.636469e-01,-1.058818e+00
-3.636469e-01,-1.058818e+00
-3.636469e-01,-1.058818e+00
-3.636469e-01,-1.058818e+00
-3.636469e-01,-1.058818e+00
-3.636469e-01,-1.075773e+00
-4.731816e-01,-1.075773e+00
-4.731816e-01,-1.075773e+00
-5.076857e-01,-1.075773e+00
-5.076857e-01,-1.075773e+00
-5.076857e-01,-9.930841e-01
-5.076857e-01,-9.949338e-01
-5.076857e-01,-9.949338e-01
-4.792070e-01,-9.949338e-01
-3.929301e-01,-9.949338e-01
-3.929301e-01,-1.063886e+00
-3.929301e-01,-1.063886e+00
-3.929301e-01,-1.063886e+00
-3.929301e-01,-1.005378e+00
-3.929301e-01,-1.005378e+00
-3.929301e-01,-1.005378e+00
-3.929301e-01,-1.005378e+00
-3.929301e-01,-1.005378e+00
-5.017951e-01,-1.005378e+00
-5.017951e-01,-1.029761e+00
-5.017951e-01,-1.029761e+00
-5.017951e-01,-1.006241e+00
-5.774845e-01,-1.006241e+00
-5.908086e-01,-1.006241e+00
-6.515246e-01,-1.006241e+00
-6.515246e-01,-1.006241e+00
-6.515246e-01,-1.006241e+00
-6.515246e-01,-1.006241e+00
-6.515246e-01,-1.006241e+00
-6.515246e-01,-1.001874e+00
-6.515246e-01,-1.001874e+00
-6.515246e-01,-1.027627e+00
-5.015064e-01,-1.027627e+00
-5.015064e-01,-1.002387e+00
-5.015064e-01,-9.409020e-01
-5.015064e-01,-9.754861e-01
-5.829158e-01,-9.754861e-01
-5.829158e-01,-1.005280e+00
-5.829158e-01,-1.005280e+00
-5.829158e-01,-1.005280e+00
-5.954979e-01,-1.005280e+00
-5.954979e-01,-1.005280e+00
-5.954979e-01,-1.010159e+00
-5.954979e-01,-9.845264e-01
-6.212331e-01,-9.845264e-01
-6.747292e-01,-9.845264e-01
-6.747292e-01,-9.845264e-01
-6.747292e-01,-9.545623e-01
-7.331671e-01,-9.545623e-01
-8.471266e-01,-9.545623e-01
-8.200009e-01,-9.545623e-01
-6.895268e-01,-9.545623e-01
-6.895268e-01,-9.545623e-01
-6.895268e-01,-9.545623e-01
-7.177456e-01,-9.545623e-01
-7.177456e-01,-9.545623e-01
-7.177456e-01,-9.545623e-01
-7.195914e-01,-9.545623e-01
-7.195914e-01,-9.545623e-01
-7.195914e-01,-9.545623e-01
-7.895281e-01,-9.545623e-01
-7.895281e-01,-9.545623e-01
-7.895281e-01,-9.545623e-01
-7.895281e-01,-9.545623e-01
-7.596104e-01,-9.545623e-01
-7.596104e-01,-9.545623e-01
-7.596104e-01,-9.545623e-01
-6.520538e-01,-9.545623e-01
-6.735612e-01,-9.545623e-01
-8.348646e-01,-9.545623e-01
-7.543668e-01,-9.545623e-01
